,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2016-07-01,0.0,PA,123,16885,0,CODELL,,,,,,,,,,,,,,,,,,
1,2016-06-01,0.0,TA,123,16885,0,CODELL,,,,,,,,,,,,,,,,,,
2,2016-05-01,0.0,TA,123,16885,0,CODELL,,,,,,,,,,,,,,,,,,
3,2016-04-01,0.0,TA,123,16885,0,CODELL,,,,,,,,,,,,,,,,,,
4,2016-03-01,0.0,TA,123,16885,0,CODELL,,,,,,,,,,,,,,,,,,
5,2016-02-01,0.0,TA,123,16885,0,CODELL,,,,,,,,,,,,,,,,,,
6,2016-01-01,0.0,TA,123,16885,0,CODELL,,,,,,,,,,,,,,,,,,
7,2015-12-01,0.0,TA,123,16885,0,CODELL,,,,,,,,,,,,,,,,,,
8,2015-11-01,0.0,TA,123,16885,0,CODELL,,,,,,,,,,,,,,,,,,
9,2015-10-01,0.0,TA,123,16885,0,CODELL,,,,,,,,,,,,,,,,,,
10,2015-09-01,0.0,TA,123,16885,0,CODELL,,,,,,,,,,,,,,,,,,
11,2015-08-01,0.0,TA,123,16885,0,CODELL,,,,,,,,,,,,,,,,,,
12,2015-07-01,0.0,TA,123,16885,0,CODELL,16.0,,16.0,,,57.0,,,,,,,,,,,,
13,2015-06-01,4.0,PR,123,16885,0,CODELL,14.0,2.0,,,16.0,,24.0,,,,24.0,1282.0,,,1.0,,,I
14,2015-05-01,24.0,PR,123,16885,0,CODELL,14.0,,,,14.0,,216.0,,,,216.0,1282.0,,,11.0,,,I
15,2015-04-01,30.0,PR,123,16885,0,CODELL,8.0,6.0,,,14.0,,280.0,,,,280.0,1282.0,,,,,,
