,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,PA,123,22425,0,CODELL,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,PA,123,22425,0,CODELL,,,,,,,,,,,,,,,,,,
2,2020-02-01,3.0,PR,123,22425,0,CODELL,,,,,,,1.0,,,,1.0,1312.0,,,,,,
3,2020-01-01,29.0,PR,123,22425,0,CODELL,,,,,,,16.0,,,,16.0,1313.0,,,,,,
4,2019-12-01,30.0,PR,123,22425,0,CODELL,,,,,,,23.0,,,,23.0,1275.0,,,,,,
5,2019-11-01,28.0,PR,123,22425,0,CODELL,,,,,,,17.0,,,,17.0,1275.0,,,,,,
6,2019-10-01,22.0,PR,123,22425,0,CODELL,,,,,,,29.0,,,,29.0,1275.0,,,,,,
7,2019-09-01,11.0,PR,123,22425,0,CODELL,1.0,,1.0,,0.0,54.9,37.0,,,,37.0,1274.0,,,,,,
8,2019-08-01,11.0,PR,123,22425,0,CODELL,1.0,1.0,1.0,,1.0,53.0,39.0,,,,39.0,1275.0,,,,,,
9,2019-07-01,18.0,PR,123,22425,0,CODELL,1.0,2.0,2.0,,1.0,53.9,64.0,,,,64.0,1275.0,,,,,,
10,2019-06-01,23.0,PR,123,22425,0,CODELL,1.0,2.0,2.0,,1.0,55.7,86.0,,,,86.0,1275.0,,,,,,M
11,2019-05-01,23.0,PR,123,22425,0,CODELL,1.0,3.0,3.0,,1.0,57.1,117.0,,,,117.0,1275.0,,,,,,M
12,2019-04-01,27.0,PR,123,22425,0,CODELL,1.0,1.0,1.0,,1.0,58.5,56.0,,,,56.0,1275.0,,,,,,
13,2019-03-01,22.0,PR,123,22425,0,CODELL,1.0,,,,1.0,,5.0,,,,5.0,1272.0,,,,,,
14,2019-02-01,28.0,PR,123,22425,0,CODELL,1.0,2.0,2.0,,1.0,56.0,18.0,,,,18.0,1277.0,,,,,,
15,2019-01-01,31.0,PR,123,22425,0,CODELL,1.0,2.0,2.0,,1.0,56.5,77.0,,,,77.0,1275.0,,,,,,
16,2018-12-01,31.0,PR,123,22425,0,CODELL,1.0,3.0,3.0,,1.0,57.1,109.0,,,,109.0,1275.0,,,,,,
17,2018-11-01,18.0,PR,123,22425,0,CODELL,,3.0,2.0,,1.0,58.0,114.0,,,,114.0,1275.0,,,,,,
