,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,22.0,PR,123,21612,0,NIOBRARA-CODELL,116.0,87.0,154.0,,49.0,47.9,403.0,,,,403.0,1281.0,,,,,,
1,2020-03-01,0.0,SI,123,21612,0,NIOBRARA-CODELL,116.0,,,,116.0,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,21612,0,NIOBRARA-CODELL,116.0,,,,116.0,,,,,,,,,,,,,
3,2020-01-01,2.0,PR,123,21612,0,NIOBRARA-CODELL,84.0,32.0,,,116.0,,56.0,,,,56.0,1280.0,,,,,,
4,2019-12-01,2.0,PR,123,21612,0,NIOBRARA-CODELL,57.0,27.0,,,84.0,,36.0,,,,36.0,1281.0,,,,,,
5,2019-11-01,12.0,PR,123,21612,0,NIOBRARA-CODELL,199.0,21.0,163.0,,57.0,52.7,58.0,,,,58.0,1281.0,,,,,,
6,2019-10-01,12.0,PR,123,21612,0,NIOBRARA-CODELL,144.0,55.0,,,199.0,,62.0,,,,62.0,1298.0,,,,,,
7,2019-09-01,3.0,PR,123,21612,0,NIOBRARA-CODELL,175.0,30.0,61.0,,144.0,41.1,12.0,,,,12.0,1298.0,,,,,,
8,2019-08-01,11.0,PR,123,21612,0,NIOBRARA-CODELL,111.0,64.0,,,175.0,,60.0,,,,60.0,1298.0,,,48.0,,,P
9,2019-07-01,7.0,PR,123,21612,0,NIOBRARA-CODELL,140.0,59.0,88.0,,111.0,45.8,34.0,,,,34.0,1298.0,,,,,,
10,2019-06-01,8.0,PR,123,21612,0,NIOBRARA-CODELL,70.0,70.0,,,140.0,,75.0,,,,75.0,1298.0,,,,,,
11,2019-05-01,4.0,PR,123,21612,0,NIOBRARA-CODELL,30.0,40.0,,,70.0,,61.0,,,,61.0,1298.0,,,,,,
12,2019-04-01,11.0,PR,123,21612,0,NIOBRARA-CODELL,,30.0,,,30.0,,72.0,,,,72.0,1298.0,,,,,,
13,2019-03-01,0.0,SI,123,21612,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
14,2019-02-01,13.0,PR,123,21612,0,NIOBRARA-CODELL,70.0,61.0,131.0,,,47.8,106.0,,,,106.0,1298.0,,,,,,
15,2019-01-01,15.0,PR,123,21612,0,NIOBRARA-CODELL,,70.0,,,70.0,,218.0,,,,218.0,1298.0,,,,,,
16,2018-12-01,0.0,SI,123,21612,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,21612,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,21612,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,21612,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,21612,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,21612,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,21612,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,21612,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
24,2018-04-01,0.0,SI,123,21612,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
25,2018-03-01,0.0,SI,123,21612,0,NIOBRARA-CODELL,5.0,,,-5.0,,,,,,,,,,,,,,
26,2018-02-01,0.0,SI,123,21612,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
