,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,11362,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.8,1697.0,,10.0,,1687.0,1085.0,,,49.0,,,C
1,2020-03-01,31.0,PR,45,11362,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.2,1693.0,,10.0,,1683.0,1085.0,,,44.0,,,C
2,2020-02-01,29.0,PR,45,11362,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.3,1638.0,,9.0,,1629.0,1093.0,,,31.0,,,C
3,2020-01-01,31.0,PR,45,11362,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.2,1809.0,,10.0,,1799.0,1093.0,,,48.0,,,C
4,2019-12-01,31.0,PR,45,11362,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.3,1778.0,,10.0,,1768.0,1093.0,,,44.0,,,C
5,2019-11-01,30.0,PR,45,11362,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.5,1828.0,,11.0,,1817.0,1093.0,,,49.0,,,C
6,2019-10-01,31.0,PR,45,11362,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.8,1875.0,,11.0,,1864.0,1093.0,,,44.0,,,C
7,2019-09-01,30.0,PR,45,11362,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,51.9,1827.0,,10.0,,1817.0,1093.0,,,44.0,,,C
8,2019-08-01,31.0,PR,45,11362,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.1,1876.0,,10.0,,1866.0,1093.0,,,43.0,,,C
9,2019-07-01,31.0,PR,45,11362,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.7,1769.0,,10.0,,1759.0,1093.0,,,41.0,,,C
