,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,39337,0,NIOBRARA-FT HAYS-CODELL,33.0,473.0,478.0,,28.0,52.1,4921.0,,29.0,,4892.0,1300.0,,,101.0,,,M
1,2020-03-01,31.0,PR,123,39337,0,NIOBRARA-FT HAYS-CODELL,13.0,584.0,565.0,1.0,33.0,48.5,5279.0,,28.0,,5251.0,1300.0,,,148.0,,,M
2,2020-02-01,17.0,PR,123,39337,0,NIOBRARA-FT HAYS-CODELL,18.0,241.0,246.0,,13.0,49.0,2485.0,,12.0,,2473.0,1296.0,,,32.0,,,M
3,2020-01-01,31.0,PR,123,39337,0,NIOBRARA-FT HAYS-CODELL,35.0,573.0,591.0,1.0,18.0,50.3,5348.0,,30.0,,5318.0,1309.0,,,149.0,,,M
4,2019-12-01,31.0,PR,123,39337,0,NIOBRARA-FT HAYS-CODELL,15.0,560.0,540.0,,35.0,49.6,5347.0,,29.0,,5318.0,1309.0,,,186.0,,,M
5,2019-11-01,30.0,PR,123,39337,0,NIOBRARA-FT HAYS-CODELL,32.0,502.0,519.0,,15.0,51.3,5146.0,,28.0,,5118.0,1309.0,,,162.0,,,M
6,2019-10-01,19.0,PR,123,39337,0,NIOBRARA-FT HAYS-CODELL,31.0,427.0,426.0,,32.0,51.2,4518.0,,17.0,,4501.0,1303.0,,,117.0,,,M
7,2019-09-01,20.0,PR,123,39337,0,NIOBRARA-FT HAYS-CODELL,10.0,324.0,303.0,,31.0,53.3,4802.0,,15.0,,4787.0,1302.0,,,66.0,,,M
8,2019-08-01,8.0,PR,123,39337,0,NIOBRARA-FT HAYS-CODELL,47.0,104.0,142.0,1.0,10.0,51.2,2100.0,,6.0,,2094.0,1301.0,,,5.0,,,M
9,2019-07-01,27.0,PR,123,39337,0,NIOBRARA-FT HAYS-CODELL,32.0,470.0,456.0,1.0,47.0,49.7,5856.0,,25.0,,5831.0,1328.0,,,132.0,,,M
10,2019-06-01,30.0,PR,123,39337,0,NIOBRARA-FT HAYS-CODELL,47.0,749.0,763.0,-1.0,32.0,49.7,7430.0,,29.0,,7401.0,1328.0,,,264.0,,,M
11,2019-05-01,29.0,PR,123,39337,0,NIOBRARA-FT HAYS-CODELL,25.0,1102.0,1081.0,1.0,47.0,51.7,9067.0,,26.0,,9041.0,1329.0,,,421.0,,,M
12,2019-04-01,11.0,PR,123,39337,0,NIOBRARA-FT HAYS-CODELL,,423.0,397.0,-1.0,25.0,51.9,3883.0,,9.0,,3874.0,1331.0,,,129.0,,,M
13,2019-03-01,0.0,SI,123,39337,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,39337,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,39337,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,39337,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,39337,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,39337,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
19,2018-09-01,3.0,PR,123,39337,0,NIOBRARA-FT HAYS-CODELL,7.0,,7.0,,,43.3,,,,,,,,,89.0,,,M
20,2018-08-01,12.0,PR,123,39337,0,NIOBRARA-FT HAYS-CODELL,13.0,171.0,178.0,1.0,7.0,50.7,2704.0,,12.0,,2692.0,1326.0,,,45.0,,,M
21,2018-07-01,31.0,PR,123,39337,0,NIOBRARA-FT HAYS-CODELL,11.0,505.0,502.0,-1.0,13.0,51.1,8533.0,,30.0,,8503.0,1327.0,,,117.0,,,M
