,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
1,2020-04-01,0.0,SI,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,,,,,,,,,,,,
2,2020-03-01,10.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,1127.0,,42.0,,1085.0,1030.0,,,330.0,,,I
3,2020-03-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
4,2020-02-01,,SI,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,I
5,2020-02-01,9.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,2602.0,,58.0,,2544.0,1030.0,,,314.0,,,I
6,2020-01-01,30.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,1567.0,,180.0,,1387.0,1030.0,,,503.0,,,I
7,2020-01-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
8,2019-12-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
9,2019-12-01,31.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,1374.0,,180.0,,1194.0,1030.0,,,508.0,,,I
10,2019-11-01,8.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,1247.0,,171.0,,1076.0,1030.0,,,557.0,,,I
11,2019-11-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
12,2019-10-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
13,2019-10-01,9.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,1516.0,,11.0,,1505.0,1030.0,,,554.0,,,I
14,2019-09-01,9.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,1218.0,,1.0,,1217.0,1027.0,,,528.0,,,I
15,2019-09-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
16,2019-08-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
17,2019-08-01,8.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,1145.0,,1.0,,1144.0,1027.0,,,488.0,,,I
18,2019-07-01,10.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,1342.0,,1.0,,1341.0,1027.0,,,671.0,,,I
19,2019-07-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
20,2019-06-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
21,2019-06-01,8.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,1265.0,,1.0,,1264.0,1027.0,,,527.0,,,I
22,2019-05-01,9.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,1515.0,,7.0,,1508.0,1027.0,,,523.0,,,I
23,2019-05-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
24,2019-04-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
25,2019-04-01,3.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,1499.0,,174.0,,1325.0,1027.0,,,478.0,,,I
26,2019-03-01,4.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,1784.0,,180.0,,1604.0,1021.0,,,510.0,,,I
27,2019-03-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
28,2019-02-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
29,2019-02-01,4.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,3788.0,,162.0,,3626.0,1021.0,,,227.0,,,C
30,2019-01-01,10.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,1490.0,,55.0,,1435.0,1021.0,,,648.0,,,I
31,2019-01-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
32,2018-12-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
33,2018-12-01,8.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,2304.0,,44.0,,2260.0,1021.0,,,773.0,,,I
34,2018-11-01,8.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,1158.0,,12.0,,1146.0,1021.0,,,355.0,,,I
35,2018-11-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
36,2018-10-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
37,2018-10-01,4.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,1671.0,,7.0,,1664.0,1021.0,,,423.0,,,I
38,2018-09-01,4.0,PR,103,10782,0,WILLIAMS FORK,30.0,,,,30.0,,866.0,,1.0,,865.0,976.0,,,285.0,,,I
39,2018-09-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
40,2018-08-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
41,2018-08-01,8.0,PR,103,10782,0,WILLIAMS FORK,29.0,1.0,,,30.0,,1760.0,,1.0,,1759.0,976.0,,,731.0,,,I
42,2018-07-01,10.0,PR,103,10782,0,WILLIAMS FORK,29.0,,,,29.0,,1809.0,,3.0,,1806.0,976.0,,,914.0,,,I
43,2018-07-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
44,2018-06-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
45,2018-06-01,12.0,PR,103,10782,0,WILLIAMS FORK,29.0,,,,29.0,,2661.0,,6.0,,2655.0,976.0,,,1039.0,,,I
46,2018-05-01,9.0,PR,103,10782,0,WILLIAMS FORK,28.0,1.0,,,29.0,,1722.0,,3.0,,1719.0,976.0,,,415.0,,,I
47,2018-05-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
48,2018-04-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
49,2018-04-01,9.0,PR,103,10782,0,WILLIAMS FORK,24.0,4.0,,,28.0,,1820.0,,3.0,,1817.0,976.0,,,947.0,,,I
50,2018-03-01,9.0,PR,103,10782,0,WILLIAMS FORK,24.0,,,,24.0,,2664.0,,364.0,,2300.0,976.0,,,429.0,,,I
51,2018-03-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
52,2018-02-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
53,2018-02-01,3.0,PR,103,10782,0,WILLIAMS FORK,24.0,,,,24.0,,1229.0,,325.0,,904.0,976.0,,,397.0,,,I
54,2018-01-01,12.0,PR,103,10782,0,WILLIAMS FORK,24.0,,,,24.0,,3196.0,,368.0,,2828.0,976.0,,,1178.0,,,I
55,2018-01-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
56,2017-12-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
57,2017-12-01,3.0,PR,103,10782,0,WILLIAMS FORK,24.0,,,,24.0,,1598.0,,4.0,,1594.0,976.0,,,403.0,,,I
58,2017-11-01,10.0,PR,103,10782,0,WILLIAMS FORK,23.0,1.0,,,24.0,,4660.0,,14.0,,4646.0,976.0,,,1330.0,,,I
59,2017-11-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
60,2017-10-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
61,2017-10-01,0.0,SI,103,10782,0,WILLIAMS FORK,23.0,,,,23.0,,,,,,,,,,,,,
62,2017-09-01,7.0,PR,103,10782,0,WILLIAMS FORK,23.0,,,,23.0,,4099.0,,7.0,,4092.0,976.0,,,1310.0,,,I
63,2017-09-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
64,2017-08-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
65,2017-08-01,10.0,PR,103,10782,0,WILLIAMS FORK,22.0,1.0,,,23.0,,5968.0,,5.0,,5963.0,976.0,,,2404.0,,,I
66,2017-07-01,0.0,SI,103,10782,0,WILLIAMS FORK,22.0,,,,22.0,,,,,,,,,,,,,
67,2017-07-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
68,2017-06-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
69,2017-06-01,0.0,SI,103,10782,0,WILLIAMS FORK,22.0,,,,22.0,,,,,,,,,,,,,
70,2017-05-01,0.0,SI,103,10782,0,WILLIAMS FORK,22.0,,,,22.0,,,,,,,,,,,,,
71,2017-05-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
72,2017-04-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
73,2017-04-01,0.0,SI,103,10782,0,WILLIAMS FORK,22.0,,,,22.0,,,,,,,,,,,,,
74,2017-03-01,0.0,SI,103,10782,0,WILLIAMS FORK,22.0,,,,22.0,,,,,,,,,,,,,
75,2017-03-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
76,2017-02-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
77,2017-02-01,0.0,SI,103,10782,0,WILLIAMS FORK,22.0,,,,22.0,,,,,,,,,,,,,
78,2017-01-01,0.0,SI,103,10782,0,WILLIAMS FORK,22.0,,,,22.0,,,,,,,,,,,,,
79,2017-01-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
80,2016-12-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
81,2016-12-01,0.0,SI,103,10782,0,WILLIAMS FORK,22.0,,,,22.0,,,,,,,,,,,,,
82,2016-11-01,0.0,SI,103,10782,0,WILLIAMS FORK,22.0,,,,22.0,,,,,,,,,,,,,
83,2016-11-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
84,2016-10-01,,TA,103,10782,0,COZZETTE-CORCORAN,,,,,,,,,,,,,,,,,,
