,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2008-09-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
1,2008-08-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
2,2008-07-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
3,2008-06-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
4,2008-05-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
5,2008-04-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
6,2008-03-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
7,2008-02-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
8,2008-01-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
9,2007-12-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
10,2007-11-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
11,2007-10-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
12,2007-09-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
13,2007-08-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
14,2007-07-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
15,2007-06-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
16,2007-05-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
17,2007-04-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
18,2007-03-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
19,2007-02-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
20,2007-01-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
21,2006-12-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
22,2006-11-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
23,2006-10-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
24,2006-09-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
25,2006-08-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
26,2006-07-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
27,2006-06-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
28,2006-05-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
29,2006-04-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
30,2006-03-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
31,2006-02-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
32,2006-01-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
33,2005-12-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
34,2005-11-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
35,2005-10-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
36,2005-09-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
37,2005-08-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
38,2005-07-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
39,2005-06-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
40,2005-05-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
41,2005-04-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
42,2005-03-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
43,2005-02-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
44,2005-01-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
45,2004-12-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
46,2004-11-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
47,2004-10-01,,SI,103,7549,0,CEDAR MOUNTAIN,13.0,,,,13.0,,,,,,,,,,,,,
48,2004-09-01,1.0,PR,103,7549,0,CEDAR MOUNTAIN,15.0,,,-2.0,13.0,,,,,,,,,,,,,
49,2004-08-01,,SI,103,7549,0,CEDAR MOUNTAIN,15.0,,,,15.0,,,,,,,,,,,,,
50,2004-07-01,,SI,103,7549,0,CEDAR MOUNTAIN,15.0,,,,15.0,,,,,,,,,,,,,
51,2004-06-01,,SI,103,7549,0,CEDAR MOUNTAIN,15.0,,,,15.0,,,,,,,,,,,,,
52,2004-05-01,,SI,103,7549,0,CEDAR MOUNTAIN,15.0,,,,15.0,,,,,,,,,,,,,
53,2004-04-01,,SI,103,7549,0,CEDAR MOUNTAIN,15.0,,,,15.0,,,,,,,,,,,,,
54,2004-03-01,,SI,103,7549,0,CEDAR MOUNTAIN,15.0,,,,15.0,,,,,,,,,,,,,
55,2004-02-01,,SI,103,7549,0,CEDAR MOUNTAIN,15.0,,,,15.0,,,,,,,,,,,,,
