,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,7121,0,MANCOS,39.0,1.0,,,40.0,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,103,7121,0,MANCOS,39.0,,,,39.0,,,,,,,,,,,,,
2,2020-02-01,29.0,PR,103,7121,0,MANCOS,37.0,2.0,,,39.0,,,,,,,,,,,,,
3,2020-01-01,31.0,PR,103,7121,0,MANCOS,35.0,2.0,,,37.0,,,,,,,,,,,,,
4,2019-12-01,31.0,PR,103,7121,0,MANCOS,33.0,2.0,,,35.0,,,,,,,,,,,,,
5,2019-11-01,30.0,PR,103,7121,0,MANCOS,29.0,4.0,,,33.0,,,,,,,,,,,,,
6,2019-10-01,31.0,PR,103,7121,0,MANCOS,25.0,4.0,,,29.0,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,103,7121,0,MANCOS,25.0,,,,25.0,,,,,,,,,,,,,
8,2019-08-01,31.0,PR,103,7121,0,MANCOS,22.0,3.0,,,25.0,,,,,,,,,,,,,
9,2019-07-01,31.0,PR,103,7121,0,MANCOS,14.0,8.0,,,22.0,,,,,,,,,,,,,
10,2019-06-01,30.0,PR,103,7121,0,MANCOS,11.0,3.0,,,14.0,,,,,,,,,,,,,
11,2019-05-01,31.0,PR,103,7121,0,MANCOS,4.0,7.0,,,11.0,,,,,,,,,,,,,
12,2019-04-01,30.0,PR,103,7121,0,MANCOS,35.0,2.0,33.0,,4.0,41.1,,,,,,,,,,,,
13,2019-03-01,28.0,PR,103,7121,0,MANCOS,32.0,3.0,,,35.0,,,,,,,,,,,,,
14,2019-02-01,28.0,PR,103,7121,0,MANCOS,29.0,3.0,,,32.0,,,,,,,,,,,,,
15,2019-01-01,31.0,PR,103,7121,0,MANCOS,26.0,3.0,,,29.0,,,,,,,,,,,,,
16,2018-12-01,31.0,PR,103,7121,0,MANCOS,24.0,2.0,,,26.0,,,,,,,,,,,,,
17,2018-11-01,30.0,PR,103,7121,0,MANCOS,21.0,3.0,,,24.0,,,,,,,,,,,,,
18,2018-10-01,31.0,PR,103,7121,0,MANCOS,19.0,2.0,,,21.0,,,,,,,,,,,,,
19,2018-09-01,30.0,PR,103,7121,0,MANCOS,15.0,4.0,,,19.0,,,,,,,,,,,,,
20,2018-08-01,31.0,PR,103,7121,0,MANCOS,10.0,5.0,,,15.0,,,,,,,,,,,,,
21,2018-07-01,31.0,PR,103,7121,0,MANCOS,6.0,4.0,,,10.0,,,,,,,,,,,,,
22,2018-06-01,30.0,PR,103,7121,0,MANCOS,3.0,3.0,,,6.0,,,,,,,,,,,,,
23,2018-05-01,31.0,PR,103,7121,0,MANCOS,35.0,2.0,34.0,,3.0,40.8,,,,,,,,,,,,
24,2018-04-01,30.0,PR,103,7121,0,MANCOS,29.0,6.0,,,35.0,,,,,,,,,,,,,
25,2018-03-01,31.0,PR,103,7121,0,MANCOS,25.0,4.0,,,29.0,,,,,,,,,,,,,
26,2018-02-01,28.0,PR,103,7121,0,MANCOS,21.0,4.0,,,25.0,,,,,,,,,,,,,
27,2018-01-01,31.0,PR,103,7121,0,MANCOS,17.0,4.0,,,21.0,,,,,,,,,,,,,
28,2017-12-01,31.0,PR,103,7121,0,MANCOS,13.0,4.0,,,17.0,,,,,,,,,,,,,
29,2017-11-01,30.0,PR,103,7121,0,MANCOS,10.0,3.0,,,13.0,,,,,,,,,,,,,
30,2017-10-01,31.0,PR,103,7121,0,MANCOS,5.0,5.0,,,10.0,,,,,,,,,,,,,
31,2017-09-01,30.0,PR,103,7121,0,MANCOS,37.0,4.0,36.0,,5.0,39.1,,,,,,,0.0,0.0,,0.0,0.0,
32,2017-08-01,31.0,PR,103,7121,0,MANCOS,30.0,7.0,,,37.0,,,,,,,,0.0,0.0,,0.0,0.0,
33,2017-07-01,31.0,PR,103,7121,0,MANCOS,26.0,4.0,,,30.0,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,30.0,PR,103,7121,0,MANCOS,20.0,6.0,,,26.0,,,,,,,,0.0,0.0,,0.0,0.0,
35,2017-05-01,31.0,PR,103,7121,0,MANCOS,17.0,3.0,,,20.0,,,,,,,,0.0,0.0,,0.0,0.0,
36,2017-04-01,30.0,PR,103,7121,0,MANCOS,12.0,5.0,,,17.0,,,,,,,,0.0,0.0,,0.0,0.0,
37,2017-03-01,31.0,PR,103,7121,0,MANCOS,7.0,5.0,,,12.0,,,,,,,,0.0,0.0,,0.0,0.0,
38,2017-02-01,28.0,PR,103,7121,0,MANCOS,35.0,8.0,36.0,,7.0,36.9,,,,,,,0.0,0.0,,0.0,0.0,
39,2017-01-01,31.0,PR,103,7121,0,MANCOS,32.0,3.0,,,35.0,,,,,,,,0.0,0.0,,0.0,0.0,
40,2016-12-01,31.0,PR,103,7121,0,MANCOS,27.0,5.0,,,32.0,,,,,,,,0.0,0.0,,0.0,0.0,
41,2016-11-01,30.0,PR,103,7121,0,MANCOS,24.0,3.0,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
42,2016-10-01,31.0,PR,103,7121,0,MANCOS,22.0,2.0,,,24.0,,,,,,,,0.0,0.0,,0.0,0.0,
43,2016-09-01,30.0,PR,103,7121,0,MANCOS,15.0,7.0,,,22.0,,,,,,,,0.0,0.0,,0.0,0.0,
44,2016-08-01,31.0,PR,103,7121,0,MANCOS,11.0,4.0,,,15.0,,,,,,,,0.0,0.0,,0.0,0.0,
45,2016-07-01,31.0,PR,103,7121,0,MANCOS,8.0,3.0,,,11.0,,,,,,,,0.0,0.0,,0.0,0.0,
46,2016-06-01,30.0,PR,103,7121,0,MANCOS,6.0,2.0,,,8.0,,,,,,,,0.0,0.0,,0.0,0.0,
47,2016-05-01,31.0,PR,103,7121,0,MANCOS,1.0,5.0,,,6.0,,,,,,,,0.0,0.0,,0.0,0.0,
48,2016-04-01,30.0,PR,103,7121,0,MANCOS,24.0,11.0,33.0,-1.0,1.0,51.5,,,,,,,0.0,0.0,,0.0,0.0,
49,2016-03-01,31.0,PR,103,7121,0,MANCOS,19.0,5.0,,,24.0,,,,,,,,0.0,0.0,,0.0,0.0,
50,2016-02-01,29.0,PR,103,7121,0,MANCOS,15.0,4.0,,,19.0,,,,,,,,0.0,0.0,,0.0,0.0,
51,2016-01-01,31.0,PR,103,7121,0,MANCOS,14.0,1.0,,,15.0,,,,,,,,0.0,0.0,,0.0,0.0,
52,2015-12-01,0.0,SI,103,7121,0,MANCOS,14.0,,,,14.0,,,,,,,,0.0,0.0,,0.0,0.0,
53,2015-11-01,30.0,PR,103,7121,0,MANCOS,11.0,3.0,,,14.0,,,,,,,,0.0,0.0,,0.0,0.0,
54,2015-10-01,31.0,PR,103,7121,0,MANCOS,8.0,3.0,,,11.0,,,,,,,,0.0,0.0,,0.0,0.0,
55,2015-09-01,30.0,PR,103,7121,0,MANCOS,5.0,3.0,,,8.0,,,,,,,,0.0,0.0,,0.0,0.0,
56,2015-08-01,31.0,PR,103,7121,0,MANCOS,1.0,4.0,,,5.0,,,,,,,,0.0,0.0,,0.0,0.0,
57,2015-07-01,31.0,PR,103,7121,0,MANCOS,30.0,9.0,38.0,,1.0,43.6,,,,,,,0.0,0.0,,0.0,0.0,
58,2015-06-01,30.0,PR,103,7121,0,MANCOS,20.0,10.0,,,30.0,,,,,,,,0.0,0.0,,0.0,0.0,
59,2015-05-01,31.0,PR,103,7121,0,MANCOS,18.0,2.0,,,20.0,,,,,,,,0.0,0.0,,0.0,0.0,
60,2015-04-01,30.0,PR,103,7121,0,MANCOS,16.0,2.0,,,18.0,,,,,,,,0.0,0.0,,0.0,0.0,
61,2015-03-01,31.0,PR,103,7121,0,MANCOS,15.0,1.0,,,16.0,,,,,,,,0.0,0.0,,0.0,0.0,
62,2015-02-01,28.0,PR,103,7121,0,MANCOS,13.0,2.0,,,15.0,,,,,,,,0.0,0.0,,0.0,0.0,
63,2015-01-01,31.0,PR,103,7121,0,MANCOS,12.0,1.0,,,13.0,,,,,,,,0.0,0.0,,0.0,0.0,
