,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-05-01,1.0,PR,123,35357,1,NIOBRARA,286.0,17.0,,,303.0,,,,,,,,,,23.0,,,M
1,2020-04-01,23.0,PR,123,35357,1,NIOBRARA,131.0,155.0,,,286.0,,329.0,,329.0,,,,,,343.0,,,M
2,2020-03-01,28.0,PR,123,35357,1,NIOBRARA,132.0,208.0,209.0,,131.0,35.68,542.0,,542.0,,,,,,387.0,,,M
3,2020-02-01,29.0,PR,123,35357,1,NIOBRARA,98.0,225.0,191.0,,132.0,36.97,517.0,,517.0,,,,,,448.0,,,M
4,2020-01-01,28.0,PR,123,35357,1,NIOBRARA,163.0,171.0,236.0,,98.0,36.4,210.0,,210.0,,,,,,168.0,,,M
5,2019-12-01,28.0,PR,123,35357,1,NIOBRARA,220.0,201.0,258.0,,163.0,35.66,,,,,,,,,11.0,,,M
6,2019-11-01,26.0,PR,123,35357,1,NIOBRARA,253.0,191.0,224.0,,220.0,35.66,,,,,,,,,233.0,,,M
7,2019-10-01,27.0,PR,123,35357,1,NIOBRARA,248.0,206.0,201.0,,253.0,35.32,,,,,,,,,368.0,,,M
8,2019-09-01,30.0,PR,123,35357,1,NIOBRARA,275.0,211.0,238.0,,248.0,35.32,,,,,,,,,407.0,,,M
9,2019-08-01,28.0,PR,123,35357,1,NIOBRARA,261.0,225.0,211.0,,275.0,34.5,,,,,,,,,465.0,,,M
10,2019-07-01,19.0,PR,123,35357,1,NIOBRARA,183.0,288.0,210.0,,261.0,35.5,,,,,,,,,450.0,,,M
11,2019-06-01,11.0,PR,123,35357,1,NIOBRARA,108.0,75.0,,,183.0,,348.0,,348.0,,,,,,100.0,,,M
12,2019-05-01,30.0,PR,123,35357,1,NIOBRARA,334.0,197.0,423.0,,108.0,35.17,546.0,,546.0,,,,,,325.0,,,M
13,2019-04-01,30.0,PR,123,35357,1,NIOBRARA,321.0,229.0,216.0,,334.0,34.97,742.0,,742.0,,,,,,333.0,,,M
14,2019-03-01,29.0,PR,123,35357,1,NIOBRARA,328.0,230.0,237.0,,321.0,35.7,692.0,,692.0,,,,,,412.0,,,M
15,2019-02-01,27.0,PR,123,35357,1,NIOBRARA,111.0,217.0,,,328.0,,,,,,,,,,445.0,,,M
16,2019-01-01,17.0,PR,123,35357,1,NIOBRARA,417.0,169.0,475.0,,111.0,35.24,,,,,,,,,303.0,,,M
17,2018-12-01,31.0,PR,123,35357,1,NIOBRARA,172.0,245.0,,,417.0,,,,,,,,,,431.0,,,M
18,2018-11-01,30.0,PR,123,35357,1,NIOBRARA,157.0,253.0,238.0,,172.0,34.65,,,,,,,,,534.0,,,M
