,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,17685,0,WILLIAMS FORK,17.0,33.0,32.0,,18.0,50.0,2834.0,,90.0,,2744.0,1241.0,,,171.0,,,C
1,2020-03-01,31.0,PR,45,17685,0,WILLIAMS FORK,19.0,33.0,35.0,,17.0,57.8,2972.0,,93.0,,2879.0,1241.0,,,173.0,,,C
2,2020-02-01,29.0,PR,45,17685,0,WILLIAMS FORK,13.0,28.0,22.0,,19.0,50.4,2985.0,,87.0,,2898.0,1242.0,,,195.0,,,C
3,2020-01-01,31.0,PR,45,17685,0,WILLIAMS FORK,14.0,24.0,25.0,,13.0,51.4,3259.0,,93.0,,3166.0,1242.0,,,206.0,,,C
4,2019-12-01,31.0,PR,45,17685,0,WILLIAMS FORK,8.0,17.0,11.0,,14.0,51.2,3101.0,,93.0,,3008.0,1242.0,,,171.0,,,C
5,2019-11-01,30.0,PR,45,17685,0,WILLIAMS FORK,7.0,24.0,23.0,,8.0,50.2,3156.0,,90.0,,3066.0,1242.0,,,215.0,,,C
6,2019-10-01,31.0,PR,45,17685,0,WILLIAMS FORK,11.0,17.0,21.0,,7.0,50.5,3117.0,,93.0,,3024.0,1242.0,,,229.0,,,C
7,2019-09-01,30.0,PR,45,17685,0,WILLIAMS FORK,7.0,26.0,22.0,,11.0,50.4,3153.0,,90.0,,3063.0,1240.0,,,232.0,,,C
8,2019-08-01,31.0,PR,45,17685,0,WILLIAMS FORK,11.0,18.0,22.0,,7.0,50.2,3056.0,,93.0,,2963.0,1236.0,,,224.0,,,C
9,2019-07-01,31.0,PR,45,17685,0,WILLIAMS FORK,13.0,20.0,22.0,,11.0,50.3,3226.0,,93.0,,3133.0,1236.0,,,238.0,,,C
10,2019-06-01,30.0,PR,45,17685,0,WILLIAMS FORK,15.0,23.0,25.0,,13.0,51.7,3237.0,,90.0,,3147.0,1236.0,,,232.0,,,C
11,2019-05-01,31.0,PR,45,17685,0,WILLIAMS FORK,12.0,23.0,20.0,,15.0,51.2,3257.0,,93.0,,3164.0,1236.0,,,237.0,,,C
12,2019-04-01,30.0,PR,45,17685,0,WILLIAMS FORK,14.0,27.0,29.0,,12.0,50.8,3314.0,,90.0,,3224.0,1236.0,,,244.0,,,C
13,2019-03-01,30.0,PR,45,17685,0,WILLIAMS FORK,16.0,33.0,35.0,,14.0,51.0,3338.0,,90.0,,3248.0,1237.0,,,250.0,,,C
14,2019-02-01,28.0,PR,45,17685,0,WILLIAMS FORK,12.0,31.0,27.0,,16.0,51.6,3187.0,,84.0,,3103.0,1240.0,,,222.0,,,C
15,2019-01-01,31.0,PR,45,17685,0,WILLIAMS FORK,17.0,33.0,38.0,,12.0,50.5,3662.0,,93.0,,3569.0,1240.0,,,238.0,,,C
16,2018-12-01,31.0,PR,45,17685,0,WILLIAMS FORK,21.0,36.0,40.0,,17.0,50.4,3587.0,,93.0,,3494.0,1240.0,,,264.0,,,C
17,2018-11-01,30.0,PR,45,17685,0,WILLIAMS FORK,20.0,42.0,41.0,,21.0,50.5,3622.0,,90.0,,3532.0,1240.0,,,266.0,,,C
18,2018-10-01,31.0,PR,45,17685,0,WILLIAMS FORK,15.0,49.0,44.0,,20.0,50.7,3833.0,,93.0,,3740.0,1240.0,,,299.0,,,C
19,2018-09-01,30.0,PR,45,17685,0,WILLIAMS FORK,13.0,42.0,40.0,,15.0,48.8,3745.0,,90.0,,3655.0,1241.0,,,265.0,,,C
