,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,10570,0,NIOBRARA,,,,,,,476.0,,71.0,,405.0,1002.0,,,,,,
1,2020-03-01,31,PR,125,10570,0,NIOBRARA,,,,,,,494.0,,72.0,,422.0,1000.0,,,,,,
2,2020-02-01,29,PR,125,10570,0,NIOBRARA,,,,,,,464.0,,37.0,,427.0,1000.0,,,,,,
3,2020-01-01,31,PR,125,10570,0,NIOBRARA,,,,,,,496.0,,35.0,,461.0,1000.0,,,,,,
4,2019-12-01,31,PR,125,10570,0,NIOBRARA,,,,,,,459.0,,34.0,,425.0,996.0,,,,,,
5,2019-11-01,30,PR,125,10570,0,NIOBRARA,,,,,,,442.0,,32.0,,410.0,1000.0,,,,,,
6,2019-10-01,31,PR,125,10570,0,NIOBRARA,,,,,,,494.0,,36.0,,458.0,1000.0,,,,,,
7,2019-09-01,30,PR,125,10570,0,NIOBRARA,,,,,,,480.0,,34.0,,446.0,1060.0,,,,,,
8,2019-08-01,31,PR,125,10570,0,NIOBRARA,,,,,,,497.0,,36.0,,461.0,1000.0,,,,,,
9,2019-07-01,31,PR,125,10570,0,NIOBRARA,,,,,,,503.0,,36.0,,467.0,1000.0,,,,,,
10,2019-06-01,30,PR,125,10570,0,NIOBRARA,,,,,,,493.0,,35.0,,458.0,1000.0,,,,,,
11,2019-05-01,31,PR,125,10570,0,NIOBRARA,,,,,,,512.0,,36.0,,476.0,982.0,,,,,,
12,2019-04-01,30,PR,125,10570,0,NIOBRARA,,,,,,,502.0,,36.0,,466.0,992.0,,,,,,
13,2019-03-01,31,PR,125,10570,0,NIOBRARA,,,,,,,528.0,,37.0,,491.0,1000.0,,,,,,
14,2019-02-01,28,PR,125,10570,0,NIOBRARA,,,,,,,470.0,,34.0,,436.0,1000.0,,,,,,
15,2019-01-01,31,PR,125,10570,0,NIOBRARA,,,,,,,529.0,,37.0,,492.0,1000.0,,,,,,
16,2018-12-01,31,PR,125,10570,0,NIOBRARA,,,,,,,517.0,,36.0,,481.0,1000.0,,,,,,
17,2018-11-01,30,PR,125,10570,0,NIOBRARA,,,,,,,503.0,,36.0,,467.0,1000.0,,,,,,
18,2018-10-01,31,PR,125,10570,0,NIOBRARA,,,,,,,528.0,,38.0,,490.0,1000.0,,,,,,
19,2018-09-01,30,PR,125,10570,0,NIOBRARA,,,,,,,510.0,,29.0,,481.0,1000.0,,,,,,
20,2018-08-01,31,PR,125,10570,0,NIOBRARA,,,,,,,530.0,,32.0,,498.0,1000.0,,,,,,
21,2018-07-01,31,PR,125,10570,0,NIOBRARA,,,,,,,544.0,,32.0,,512.0,999.0,,,,,,
22,2018-06-01,30,PR,125,10570,0,NIOBRARA,,,,,,,540.0,,31.0,,509.0,1000.0,,,,,,
23,2018-05-01,31,PR,125,10570,0,NIOBRARA,,,,,,,565.0,,33.0,,532.0,999.0,,,,,,
24,2018-04-01,30,PR,125,10570,0,NIOBRARA,,,,,,,540.0,,30.0,,510.0,999.0,,,,,,
25,2018-03-01,31,PR,125,10570,0,NIOBRARA,,,,,,,577.0,,34.0,,543.0,999.0,,,,,,
26,2018-02-01,28,PR,125,10570,0,NIOBRARA,,,,,,,508.0,,30.0,,478.0,1000.0,,,,,,
27,2018-01-01,31,PR,125,10570,0,NIOBRARA,,,,,,,597.0,,35.0,,562.0,1000.0,,,,,,
28,2017-12-01,31,PR,125,10570,0,NIOBRARA,,,,,,,545.0,,32.0,,513.0,998.0,,,,,,
29,2017-11-01,30,PR,125,10570,0,NIOBRARA,,,,,,,539.0,,31.0,,508.0,999.0,,,,,,
30,2017-10-01,31,PR,125,10570,0,NIOBRARA,,,,,,,557.0,,33.0,,524.0,1000.0,,,,,,
31,2017-09-01,30,PR,125,10570,0,NIOBRARA,,,,,,,540.0,,32.0,,508.0,1000.0,,,,,,
