,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,,SI,39,6262,0,D SAND,,,,,,,,,,,,,,,,,,
1,2020-03-01,,SI,39,6262,0,D SAND,,,,,,,,,,,,,,,,,,
2,2020-02-01,,SI,39,6262,0,D SAND,,,,,,,,,,,,,,,,,,
3,2020-01-01,,SI,39,6262,0,D SAND,,,,,,,,,,,,,,,,,,
4,2019-12-01,,SI,39,6262,0,D SAND,,,,,,,,,,,,,,,,,,
5,2019-11-01,,SI,39,6262,0,D SAND,,,,,,,,,,,,,,,,,,
6,2019-10-01,,SI,39,6262,0,D SAND,,,,,,,,,,,,,,,,,,
7,2019-09-01,,SI,39,6262,0,D SAND,,,,,,,,,,,,,,,,,,
8,2019-08-01,,SI,39,6262,0,D SAND,,,,,,,,,,,,,,,,,,
9,2019-07-01,,SI,39,6262,0,D SAND,,,,,,,,,,,,,,,,,,
10,2019-06-01,,SI,39,6262,0,D SAND,,,,,,,,,,,,,,,,,,
11,2019-05-01,,SI,39,6262,0,D SAND,,,,,,,,,,,,,,,,,,
12,2019-04-01,,SI,39,6262,0,D SAND,,,,,,,,,,,,,,,,,,
13,2019-03-01,,SI,39,6262,0,D SAND,52.0,,52.0,,,38.0,,,,,,,,,,,,
14,2019-02-01,,SI,39,6262,0,D SAND,52.0,,,,52.0,,,,,,,,,,,,,
15,2019-01-01,,SI,39,6262,0,D SAND,52.0,,,,52.0,,,,,,,,,,,,,
16,2018-12-01,,SI,39,6262,0,D SAND,52.0,,,,52.0,,,,,,,,,,,,,
17,2018-11-01,,SI,39,6262,0,D SAND,52.0,,,,52.0,,,,,,,,,,,,,
18,2018-10-01,,SI,39,6262,0,D SAND,52.0,,,,52.0,,,,,,,,,,,,,
19,2018-09-01,,SI,39,6262,0,D SAND,52.0,,,,52.0,,,,,,,,,,,,,
20,2018-08-01,,SI,39,6262,0,D SAND,52.0,,,,52.0,,,,,,,,,,,,,
21,2018-07-01,,SI,39,6262,0,D SAND,52.0,,,,52.0,,,,,,,,,,,,,
22,2018-06-01,,SI,39,6262,0,D SAND,52.0,,,,52.0,,,,,,,,,,,,,
23,2018-05-01,20.0,PR,39,6262,0,D SAND,32.0,20.0,,,52.0,,115.0,,,,115.0,1430.0,,,17.0,,,M
24,2018-04-01,25.0,PR,39,6262,0,D SAND,79.0,33.0,80.0,,32.0,42.0,301.0,,,,301.0,1430.0,,,69.0,,,M
25,2018-03-01,31.0,PR,39,6262,0,D SAND,47.0,32.0,,,79.0,,336.0,,,,336.0,1430.0,,,64.0,,,M
26,2018-02-01,27.0,PR,39,6262,0,D SAND,23.0,24.0,,,47.0,,483.0,,,,483.0,1430.0,,,61.0,,,M
27,2018-01-01,31.0,PR,39,6262,0,D SAND,53.0,42.0,72.0,,23.0,40.0,800.0,,,,800.0,1430.0,,,124.0,,,M
28,2017-12-01,20.0,PR,39,6262,0,D SAND,86.0,33.0,66.0,,53.0,39.0,454.0,,,,454.0,1430.0,,,26.0,,,M
29,2017-11-01,25.0,PR,39,6262,0,D SAND,64.0,22.0,,,86.0,,447.0,,,,447.0,1430.0,,,12.0,,,M
30,2017-10-01,20.0,PR,39,6262,0,D SAND,36.0,28.0,,,64.0,,476.0,,,,476.0,1430.0,,,9.0,,,M
31,2017-09-01,20.0,PR,39,6262,0,D SAND,77.0,27.0,68.0,,36.0,39.0,460.0,,,,460.0,1430.0,,,7.0,,,M
32,2017-08-01,20.0,PR,39,6262,0,D SAND,50.0,27.0,,,77.0,,489.0,,,,489.0,1430.0,,,15.0,,,M
33,2017-07-01,25.0,PR,39,6262,0,D SAND,21.0,29.0,,,50.0,,563.0,,,,563.0,1430.0,,,30.0,,,M
34,2017-06-01,25.0,PR,39,6262,0,D SAND,61.0,26.0,66.0,,21.0,41.0,613.0,,,,613.0,1430.0,,,54.0,,,M
35,2017-05-01,31.0,PR,39,6262,0,D SAND,28.0,33.0,,,61.0,,882.0,,,,882.0,1430.0,,,122.0,,,M
36,2017-04-01,30.0,PR,39,6262,0,D SAND,72.0,23.0,67.0,,28.0,41.0,836.0,,,,836.0,1430.0,,,133.0,,,M
37,2017-03-01,30.0,PR,39,6262,0,D SAND,44.0,28.0,,,72.0,,880.0,,,,880.0,1430.0,,,140.0,,,M
38,2017-02-01,28.0,PR,39,6262,0,D SAND,77.0,32.0,65.0,,44.0,39.0,569.0,,,,569.0,1430.0,,,102.0,,,M
39,2017-01-01,31.0,PR,39,6262,0,D SAND,56.0,21.0,,,77.0,,866.0,,,,866.0,1430.0,,,142.0,,,M
40,2016-12-01,31.0,PR,39,6262,0,D SAND,24.0,32.0,,,56.0,,769.0,,,,769.0,1430.0,,,114.0,,,M
41,2016-11-01,30.0,PR,39,6262,0,D SAND,59.0,32.0,67.0,,24.0,42.0,833.0,,,,833.0,1430.0,,,106.0,,,M
42,2016-10-01,31.0,PR,39,6262,0,D SAND,91.0,35.0,67.0,,59.0,41.0,870.0,,,,870.0,1430.0,,,114.0,,,M
43,2016-09-01,30.0,PR,39,6262,0,D SAND,48.0,43.0,,,91.0,,842.0,,,,842.0,1430.0,,,149.0,,,M
44,2016-08-01,22.0,PR,39,6262,0,D SAND,15.0,33.0,,,48.0,,498.0,,,,498.0,1430.0,,,36.0,,,M
45,2016-07-01,24.0,PR,39,6262,0,D SAND,49.0,33.0,67.0,,15.0,40.0,634.0,,,,634.0,1430.0,,,84.0,,,M
46,2016-06-01,26.0,PR,39,6262,0,D SAND,83.0,34.0,68.0,,49.0,42.0,385.0,,,,385.0,1430.0,,,97.0,,,M
47,2016-05-01,22.0,PR,39,6262,0,D SAND,56.0,27.0,,,83.0,,386.0,,,,386.0,1430.0,,,66.0,,,M
48,2016-04-01,28.0,PR,39,6262,0,D SAND,23.0,33.0,,,56.0,,497.0,,,,497.0,1430.0,,,110.0,,,M
49,2016-03-01,31.0,PR,39,6262,0,D SAND,53.0,37.0,67.0,,23.0,41.0,883.0,,,,883.0,1430.0,,,109.0,,,M
50,2016-02-01,29.0,PR,39,6262,0,D SAND,22.0,31.0,,,53.0,,968.0,,,,968.0,1430.0,,,139.0,,,M
51,2016-01-01,31.0,PR,39,6262,0,D SAND,44.0,44.0,66.0,,22.0,38.0,991.0,,,,991.0,1430.0,,,137.0,,,M
52,2015-12-01,28.0,PR,39,6262,0,D SAND,32.0,12.0,,,44.0,,766.0,,,,766.0,1430.0,,,110.0,,,M
