,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2012-06-01,,PA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
1,2012-05-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
2,2012-04-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
3,2012-03-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
4,2012-02-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
5,2012-01-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
6,2011-12-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
7,2011-11-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
8,2011-10-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
9,2011-09-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
10,2011-08-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
11,2011-07-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
12,2011-06-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
13,2011-05-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
14,2011-04-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
15,2011-03-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,0.0,,,,,
16,2011-02-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
17,2011-01-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
18,2010-12-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
19,2010-11-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
20,2010-10-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
21,2010-09-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
22,2010-08-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
23,2010-07-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
24,2010-06-01,,TA,103,8800,0,MORRISON,,,,,,,,,,,,,,,,,,
