,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,21357,0,J SAND,,,,,,,,,,,,,,,,,,
1,2020-04-01,0.0,SI,123,21357,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
2,2020-03-01,11.0,PR,123,21357,0,J SAND,,,,,,,23.0,,,,23.0,1289.0,,,,,,
3,2020-03-01,11.0,PR,123,21357,0,NIOBRARA-CODELL,27.0,3.0,20.0,,10.0,56.3,117.0,,,,117.0,1289.0,,,4.0,,,M
4,2020-02-01,29.0,PR,123,21357,0,J SAND,,,,,,,15.0,,,,15.0,1289.0,,,,,,
5,2020-02-01,29.0,PR,123,21357,0,NIOBRARA-CODELL,25.0,2.0,,,27.0,,76.0,,,,76.0,1289.0,,,1.0,,,M
6,2020-01-01,31.0,PR,123,21357,0,J SAND,,,,,,,60.0,,,,60.0,1289.0,,,,,,
7,2020-01-01,31.0,PR,123,21357,0,NIOBRARA-CODELL,13.0,12.0,,,25.0,,302.0,,,,302.0,1289.0,,,9.0,,,M
8,2019-12-01,31.0,PR,123,21357,0,J SAND,,,,,,,69.0,,,,69.0,1289.0,,,,,,
9,2019-12-01,31.0,PR,123,21357,0,NIOBRARA-CODELL,30.0,11.0,28.0,,13.0,61.7,344.0,,,,344.0,1289.0,,,13.0,,,M
10,2019-11-01,30.0,PR,123,21357,0,J SAND,,,,,,,116.0,,,,116.0,1289.0,,,,,,
11,2019-11-01,30.0,PR,123,21357,0,NIOBRARA-CODELL,29.0,16.0,15.0,,30.0,57.2,578.0,,,,578.0,1289.0,,,20.0,,,M
12,2019-10-01,31.0,PR,123,21357,0,J SAND,,,,,,,97.0,,,,97.0,1289.0,,,,,,
13,2019-10-01,31.0,PR,123,21357,0,NIOBRARA-CODELL,15.0,14.0,,,29.0,,484.0,,,,484.0,1289.0,,,12.0,,,M
14,2019-09-01,25.0,PR,123,21357,0,J SAND,,,,,,,64.0,,,,64.0,1289.0,,,,,,
15,2019-09-01,25.0,PR,123,21357,0,NIOBRARA-CODELL,2.0,13.0,,,15.0,,319.0,,,,319.0,1289.0,,,4.0,,,M
16,2019-08-01,15.0,PR,123,21357,0,J SAND,,,,,,,21.0,,,,21.0,1289.0,,,,,,
17,2019-08-01,15.0,PR,123,21357,0,NIOBRARA-CODELL,2.0,,,,2.0,,103.0,,,,103.0,1289.0,,,,,,
18,2019-07-01,0.0,SI,123,21357,0,J SAND,,,,,,,,,,,,,,,,,,
19,2019-07-01,0.0,SI,123,21357,0,NIOBRARA-CODELL,6.0,,4.0,,2.0,52.5,,,,,,,,,,,,
20,2019-06-01,0.0,SI,123,21357,0,J SAND,,,,,,,,,,,,,,,,,,
21,2019-06-01,0.0,SI,123,21357,0,NIOBRARA-CODELL,6.0,,,,6.0,,,,,,,,,,,,,
22,2019-05-01,0.0,SI,123,21357,0,J SAND,,,,,,,,,,,,,,,,,,
23,2019-05-01,0.0,SI,123,21357,0,NIOBRARA-CODELL,7.0,,,-1.0,6.0,,,,,,,,,,,,,
24,2019-04-01,0.0,SI,123,21357,0,J SAND,,,,,,,,,,,,,,,,,,
25,2019-04-01,0.0,SI,123,21357,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
26,2019-03-01,0.0,SI,123,21357,0,J SAND,,,,,,,,,,,,,,,,,,
27,2019-03-01,0.0,SI,123,21357,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
28,2019-02-01,1.0,PR,123,21357,0,J SAND,,,,,,,1.0,,,,1.0,1290.0,,,,,,
29,2019-02-01,1.0,PR,123,21357,0,NIOBRARA-CODELL,7.0,,,,7.0,,5.0,,,,5.0,1289.0,,,,,,
30,2019-01-01,31.0,PR,123,21357,0,J SAND,,,,,,,47.0,,,,47.0,1289.0,,,,,,
31,2019-01-01,31.0,PR,123,21357,0,NIOBRARA-CODELL,19.0,10.0,22.0,,7.0,52.7,233.0,,,,233.0,1289.0,,,8.0,,,C
32,2018-12-01,31.0,PR,123,21357,0,J SAND,,,,,,,72.0,,,,72.0,1289.0,,,,,,
33,2018-12-01,31.0,PR,123,21357,0,NIOBRARA-CODELL,6.0,13.0,,,19.0,,359.0,,,,359.0,1289.0,,,7.0,,,C
