,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,TA,123,32889,0,NIOBRARA-CODELL,84.0,,,,84.0,,,,,,,,,,,,,
1,2020-03-01,0.0,TA,123,32889,0,NIOBRARA-CODELL,84.0,,,,84.0,,,,,,,,,,,,,
2,2020-02-01,0.0,TA,123,32889,0,NIOBRARA-CODELL,84.0,,,,84.0,,,,,,,,,,,,,
3,2020-01-01,0.0,TA,123,32889,0,NIOBRARA-CODELL,84.0,,,,84.0,,,,,,,,,,,,,
4,2019-12-01,0.0,TA,123,32889,0,NIOBRARA-CODELL,84.0,,,,84.0,,,,,,,,,,,,,
5,2019-11-01,0.0,TA,123,32889,0,NIOBRARA-CODELL,84.0,,,,84.0,,,,,,,,,,,,,
6,2019-10-01,0.0,TA,123,32889,0,NIOBRARA-CODELL,84.0,,,,84.0,,,,,,,,,,,,,
7,2019-09-01,10.0,PR,123,32889,0,NIOBRARA-CODELL,93.0,3.0,,-12.0,84.0,,3.0,,,,3.0,1360.0,,,,,,
8,2019-08-01,31.0,PR,123,32889,0,NIOBRARA-CODELL,49.0,44.0,,,93.0,,31.0,,,,31.0,1350.0,,,,,,
9,2019-07-01,17.0,PR,123,32889,0,NIOBRARA-CODELL,34.0,15.0,,,49.0,,12.0,,,,12.0,1360.0,,,8.0,,,M
10,2019-06-01,5.0,PR,123,32889,0,NIOBRARA-CODELL,24.0,10.0,,,34.0,,2.0,,,,2.0,1370.0,,,,,,
11,2019-05-01,0.0,SI,123,32889,0,NIOBRARA-CODELL,62.0,,25.0,-13.0,24.0,62.1,,,,,,,,,,,,
12,2019-04-01,10.0,PR,123,32889,0,NIOBRARA-CODELL,57.0,5.0,,,62.0,,8.0,,,,8.0,1360.0,,,,,,
13,2019-03-01,12.0,PR,123,32889,0,NIOBRARA-CODELL,47.0,10.0,,,57.0,,2.0,,,,2.0,1350.0,,,,,,
14,2019-02-01,20.0,PR,123,32889,0,NIOBRARA-CODELL,33.0,14.0,,,47.0,,29.0,,,,29.0,1360.0,,,1.0,,,M
15,2019-01-01,22.0,PR,123,32889,0,NIOBRARA-CODELL,33.0,,,,33.0,,16.0,,4.0,,12.0,1360.0,,,,,,
16,2018-12-01,0.0,SI,123,32889,0,NIOBRARA-CODELL,33.0,,,,33.0,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,32889,0,NIOBRARA-CODELL,33.0,,,,33.0,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,32889,0,NIOBRARA-CODELL,112.0,,76.0,-3.0,33.0,39.8,,,,,,,,,,,,
