,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,2.0,3.0,2.0,,3.0,53.8,1932.0,,10.0,,1922.0,1083.0,,,72.0,,,C
1,2020-03-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,2.0,2.0,2.0,,2.0,54.2,2044.0,,11.0,,2033.0,1083.0,,,75.0,,,C
2,2020-02-01,29.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,7.0,3.0,8.0,,2.0,53.0,1873.0,,9.0,,1864.0,1083.0,,,65.0,,,C
3,2020-01-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,6.0,3.0,2.0,,7.0,54.2,2000.0,,10.0,,1990.0,1083.0,,,71.0,,,C
4,2019-12-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,6.0,2.0,2.0,,6.0,53.3,2055.0,,10.0,,2045.0,1083.0,,,77.0,,,C
5,2019-11-01,30.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,6.0,2.0,2.0,,6.0,52.5,1999.0,,10.0,,1989.0,1083.0,,,77.0,,,C
6,2019-10-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,6.0,2.0,2.0,,6.0,52.8,2096.0,,10.0,,2086.0,1083.0,,,77.0,,,C
7,2019-09-01,30.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,6.0,1.0,1.0,,6.0,51.9,1973.0,,10.0,,1963.0,1083.0,,,65.0,,,C
8,2019-08-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,6.0,1.0,1.0,,6.0,52.1,2055.0,,10.0,,2045.0,1083.0,,,75.0,,,C
9,2019-07-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,5.0,3.0,2.0,,6.0,52.7,2084.0,,10.0,,2074.0,1083.0,,,59.0,,,C
10,2019-06-01,30.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,53.1,1987.0,,9.0,,1978.0,1083.0,,,63.0,,,C
11,2019-05-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,52.7,2157.0,,11.0,,2146.0,1076.0,,,77.0,,,C
12,2019-04-01,30.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,52.8,2059.0,,10.0,,2049.0,1075.0,,,71.0,,,C
13,2019-03-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,4.0,4.0,3.0,,5.0,53.1,2103.0,,12.0,,2091.0,1077.0,,,73.0,,,C
14,2019-02-01,28.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,4.0,2.0,2.0,,4.0,53.4,1946.0,,11.0,,1935.0,1076.0,,,71.0,,,C
15,2019-01-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,4.0,3.0,3.0,,4.0,53.7,2169.0,,12.0,,2157.0,1076.0,,,71.0,,,C
16,2018-12-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,4.0,2.0,2.0,,4.0,53.4,2141.0,,12.0,,2129.0,1074.0,,,75.0,,,C
17,2018-11-01,30.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,4.0,2.0,2.0,,4.0,53.3,2129.0,,12.0,,2117.0,1076.0,,,76.0,,,C
18,2018-10-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,4.0,2.0,2.0,,4.0,53.3,2205.0,,10.0,,2195.0,1078.0,,,75.0,,,C
19,2018-09-01,30.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,4.0,2.0,2.0,,4.0,52.7,2058.0,,10.0,,2048.0,1074.0,,,75.0,,,C
20,2018-08-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,4.0,2.0,2.0,,4.0,52.8,2184.0,,10.0,,2174.0,1075.0,,,68.0,,,C
21,2018-07-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,4.0,2.0,2.0,,4.0,52.7,2192.0,,,,2192.0,1076.0,,,74.0,,,C
22,2018-06-01,30.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,14.0,2.0,12.0,,4.0,52.3,2215.0,,,,2215.0,1077.0,,,71.0,,,C
23,2018-05-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,14.0,2.0,2.0,,14.0,53.0,2337.0,,,,2337.0,1077.0,,,78.0,,,C
24,2018-04-01,30.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,13.0,4.0,3.0,,14.0,53.3,2284.0,,,,2284.0,1075.0,,,82.0,,,C
25,2018-03-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,12.0,4.0,3.0,,13.0,53.9,2356.0,,,,2356.0,1075.0,,,80.0,,,C
26,2018-02-01,28.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,12.0,3.0,3.0,,12.0,54.1,2166.0,,,,2166.0,1076.0,,,78.0,,,C
27,2018-01-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,12.0,3.0,3.0,,12.0,54.0,2191.0,,,,2191.0,1080.0,,,77.0,,,C
28,2017-12-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,12.0,3.0,3.0,,12.0,52.9,2370.0,,,,2370.0,1074.0,,,49.0,,,C
29,2017-11-01,30.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,12.0,3.0,3.0,,12.0,53.6,2426.0,,,,2426.0,1074.0,,,66.0,,,C
30,2017-10-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,53.6,2536.0,,,,2536.0,1075.0,,,69.0,,,C
31,2017-09-01,30.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,12.0,1.0,1.0,,12.0,53.1,986.0,,,,986.0,1070.0,,,83.0,,,C
32,2017-08-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,11.0,3.0,2.0,,12.0,52.6,2623.0,,,,2623.0,1035.0,,,89.0,,,C
33,2017-07-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,11.0,2.0,2.0,,11.0,53.2,2597.0,,,,2597.0,1034.0,,,89.0,,,C
34,2017-06-01,30.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,11.0,3.0,3.0,,11.0,53.7,2559.0,,,,2559.0,1034.0,,,99.0,,,C
35,2017-05-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,11.0,3.0,3.0,,11.0,53.6,2690.0,,,,2690.0,1034.0,,,,,,
36,2017-04-01,30.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,10.0,4.0,3.0,,11.0,53.6,2634.0,,,,2634.0,1033.0,,,,,,
37,2017-03-01,31.0,PR,45,13669,0,WILLIAMS FORK - CAMEO,10.0,3.0,3.0,,10.0,54.2,2725.0,,,,2725.0,1033.0,,,,,,
