,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,25.0,PR,123,40241,0,NOT COMPLETED,,3280.0,3280.0,,,48.6,8642.0,,158.0,,8484.0,1357.0,,,1286.0,,,M
1,2020-03-01,14.0,PR,123,40241,0,NOT COMPLETED,327.0,1994.0,2321.0,,,66.6,8349.0,,201.0,,8148.0,1371.0,,,944.0,,,M
2,2020-02-01,29.0,PR,123,40241,0,NOT COMPLETED,159.0,4063.0,3895.0,,327.0,58.2,20984.0,,310.0,,20674.0,1318.0,,,1357.0,,,M
3,2020-01-01,31.0,PR,123,40241,0,NOT COMPLETED,114.0,5208.0,5163.0,,159.0,65.0,27816.0,,249.0,,27567.0,1363.0,,,1513.0,,,M
4,2019-12-01,31.0,PR,123,40241,0,NOT COMPLETED,137.0,6158.0,6181.0,,114.0,51.3,32925.0,,275.0,,32650.0,1363.0,,,1572.0,,,M
5,2019-11-01,30.0,PR,123,40241,0,NOT COMPLETED,88.0,6994.0,6945.0,,137.0,51.3,31926.0,,240.0,,31686.0,1366.0,,,1709.0,,,M
6,2019-10-01,31.0,PR,123,40241,0,NOT COMPLETED,27.0,9692.0,9631.0,,88.0,52.2,25476.0,,179.0,,25297.0,1311.0,,,1688.0,,,M
7,2019-09-01,30.0,PR,123,40241,0,NOT COMPLETED,142.0,1049.0,1156.0,-8.0,27.0,50.0,2820.0,,20.0,,2800.0,1351.0,,,247.0,,,M
8,2019-08-01,31.0,PR,123,40241,0,NOT COMPLETED,140.0,8630.0,8628.0,,142.0,49.4,26780.0,,189.0,,26591.0,1351.0,,,2325.0,,,M
9,2019-07-01,31.0,PR,123,40241,0,NOT COMPLETED,126.0,9881.0,9867.0,,140.0,51.2,29752.0,,211.0,,29541.0,1352.0,,,2254.0,,,M
10,2019-06-01,30.0,PR,123,40241,0,NOT COMPLETED,103.0,11033.0,11010.0,,126.0,51.9,26952.0,,184.0,,26768.0,1282.0,,,2610.0,,,M
11,2019-05-01,31.0,PR,123,40241,0,NOT COMPLETED,101.0,13792.0,13790.0,,103.0,48.7,29014.0,,199.0,,28815.0,1355.0,,,3464.0,,,M
12,2019-04-01,30.0,PR,123,40241,0,NOT COMPLETED,107.0,15230.0,15236.0,,101.0,48.8,24788.0,,168.0,,24620.0,1356.0,,,3920.0,,,M
13,2019-03-01,31.0,PR,123,40241,0,NOT COMPLETED,120.0,11766.0,11779.0,,107.0,48.0,15859.0,,106.0,,15753.0,1339.0,,,3145.0,,,M
14,2019-02-01,28.0,PR,123,40241,0,NOT COMPLETED,128.0,13054.0,13062.0,,120.0,47.1,11330.0,,76.0,,11254.0,1339.0,,,6010.0,,,M
15,2019-01-01,31.0,PR,123,40241,0,NOT COMPLETED,,7220.0,7092.0,,128.0,47.0,5659.0,,41.0,,5618.0,1276.0,,,4582.0,,,M
16,2018-12-01,,WO,123,40241,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,M
17,2018-11-01,,WO,123,40241,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,M
18,2018-10-01,,WO,123,40241,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,M
19,2018-09-01,,WO,123,40241,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,M
20,2018-08-01,,WO,123,40241,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
21,2018-07-01,,WO,123,40241,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,M
22,2018-06-01,,DG,123,40241,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,M
23,2018-05-01,0.0,DG,123,40241,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
