,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,45,15812,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,45,15812,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,45,15812,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,45,15812,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,45,15812,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,45,15812,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,45,15812,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,45,15812,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,45,15812,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,45,15812,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,45,15812,0,WILLIAMS FORK,4.0,,3.0,-1.0,,52.1,,,,,,,,,,,,
11,2019-05-01,31.0,PR,45,15812,0,WILLIAMS FORK,3.0,1.0,,,4.0,,34.0,,12.0,,22.0,1230.0,,,,,,
12,2019-04-01,30.0,PR,45,15812,0,WILLIAMS FORK,3.0,,,,3.0,,259.0,,90.0,,169.0,1230.0,,,,,,
13,2019-03-01,31.0,PR,45,15812,0,WILLIAMS FORK,5.0,2.0,4.0,,3.0,52.3,268.0,,93.0,,175.0,1230.0,,,1.0,,,C
14,2019-02-01,28.0,PR,45,15812,0,WILLIAMS FORK,3.0,2.0,,,5.0,,245.0,,84.0,,161.0,1230.0,,,,,,
15,2019-01-01,31.0,PR,45,15812,0,WILLIAMS FORK,3.0,,,,3.0,,271.0,,93.0,,178.0,1238.0,,,2.0,,,C
16,2018-12-01,31.0,PR,45,15812,0,WILLIAMS FORK,4.0,3.0,4.0,,3.0,49.2,270.0,,93.0,,177.0,1240.0,,,1.0,,,C
17,2018-11-01,30.0,PR,45,15812,0,WILLIAMS FORK,4.0,,,,4.0,,263.0,,90.0,,173.0,1240.0,,,3.0,,,C
18,2018-10-01,31.0,PR,45,15812,0,WILLIAMS FORK,3.0,1.0,,,4.0,,274.0,,93.0,,181.0,1240.0,,,1.0,,,C
19,2018-09-01,30.0,PR,45,15812,0,WILLIAMS FORK,6.0,1.0,4.0,,3.0,48.6,265.0,,90.0,,175.0,1240.0,,,1.0,,,C
20,2018-08-01,31.0,PR,45,15812,0,WILLIAMS FORK,5.0,1.0,,,6.0,,267.0,,90.0,,177.0,1240.0,,,1.0,,,C
21,2018-07-01,31.0,PR,45,15812,0,WILLIAMS FORK,3.0,2.0,,,5.0,,274.0,,93.0,,181.0,1240.0,,,1.0,,,C
22,2018-06-01,30.0,PR,45,15812,0,WILLIAMS FORK,5.0,2.0,4.0,,3.0,52.0,267.0,,90.0,,177.0,1240.0,,,1.0,,,C
23,2018-05-01,31.0,PR,45,15812,0,WILLIAMS FORK,3.0,2.0,,,5.0,,279.0,,93.0,,186.0,1240.0,,,2.0,,,C
24,2018-04-01,30.0,PR,45,15812,0,WILLIAMS FORK,5.0,2.0,4.0,,3.0,52.1,270.0,,90.0,,180.0,1240.0,,,2.0,,,C
25,2018-03-01,31.0,PR,45,15812,0,WILLIAMS FORK,3.0,2.0,,,5.0,,280.0,,93.0,,187.0,1240.0,,,1.0,,,C
26,2018-02-01,28.0,PR,45,15812,0,WILLIAMS FORK,2.0,1.0,,,3.0,,250.0,,84.0,,166.0,1240.0,,,2.0,,,C
27,2018-01-01,31.0,PR,45,15812,0,WILLIAMS FORK,3.0,2.0,3.0,,2.0,52.9,275.0,,93.0,,182.0,1238.0,,,1.0,,,C
28,2017-12-01,31.0,PR,45,15812,0,WILLIAMS FORK,2.0,1.0,,,3.0,,277.0,,93.0,,184.0,1238.0,,,2.0,,,C
29,2017-11-01,30.0,PR,45,15812,0,WILLIAMS FORK,1.0,1.0,,,2.0,,212.0,,90.0,,122.0,1235.0,,,1.0,,,C
30,2017-10-01,31.0,PR,45,15812,0,WILLIAMS FORK,3.0,1.0,3.0,,1.0,52.8,182.0,,93.0,,89.0,1243.0,,,,,,
31,2017-09-01,30.0,PR,45,15812,0,WILLIAMS FORK,3.0,,,,3.0,,141.0,,90.0,,51.0,1237.0,,,,,,
32,2017-08-01,31.0,PR,45,15812,0,WILLIAMS FORK,1.0,2.0,,,3.0,,245.0,,93.0,,152.0,1237.0,,,1.0,,,C
33,2017-07-01,31.0,PR,45,15812,0,WILLIAMS FORK,3.0,1.0,3.0,,1.0,50.5,245.0,,93.0,,152.0,1237.0,,,1.0,,,C
34,2017-06-01,30.0,PR,45,15812,0,WILLIAMS FORK,1.0,2.0,,,3.0,,244.0,,90.0,,154.0,1237.0,,,,,,
35,2017-05-01,31.0,PR,45,15812,0,WILLIAMS FORK,3.0,,2.0,,1.0,52.6,244.0,,93.0,,151.0,1237.0,,,1.0,,,C
36,2017-04-01,30.0,PR,45,15812,0,WILLIAMS FORK,1.0,2.0,,,3.0,,234.0,,90.0,,144.0,1246.0,,,2.0,,,C
37,2017-03-01,18.0,PR,45,15812,0,WILLIAMS FORK,,1.0,,,1.0,,154.0,,54.0,,100.0,1246.0,,,1.0,,,C
38,2017-02-01,0.0,SI,45,15812,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
39,2017-01-01,0.0,SI,45,15812,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
40,2016-12-01,0.0,SI,45,15812,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
41,2016-11-01,7.0,PR,45,15812,0,WILLIAMS FORK,,,,,,,33.0,,21.0,,12.0,1246.0,,,,,,
42,2016-10-01,0.0,SI,45,15812,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
43,2016-09-01,0.0,SI,45,15812,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
44,2016-08-01,31.0,PR,45,15812,0,WILLIAMS FORK,6.0,,6.0,,,51.5,98.0,,93.0,,5.0,1246.0,,,,,,
45,2016-07-01,31.0,PR,45,15812,0,WILLIAMS FORK,4.0,2.0,,,6.0,,641.0,,93.0,,548.0,1246.0,,,4.0,,,M
46,2016-06-01,29.0,PR,45,15812,0,WILLIAMS FORK,,4.0,,,4.0,,506.0,,87.0,,419.0,1246.0,,,3.0,,,C
47,2016-05-01,0.0,SI,45,15812,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
48,2016-04-01,30.0,PR,45,15812,0,WILLIAMS FORK,,,,,,,91.0,,90.0,,1.0,1235.0,,,,,,
49,2016-03-01,31.0,PR,45,15812,0,WILLIAMS FORK,10.0,,10.0,,,52.1,114.0,,93.0,,21.0,1235.0,,,,,,
50,2016-02-01,29.0,PR,45,15812,0,WILLIAMS FORK,10.0,,,,10.0,,89.0,,87.0,,2.0,1235.0,,,,,,
51,2016-01-01,31.0,PR,45,15812,0,WILLIAMS FORK,27.0,10.0,27.0,,10.0,51.7,1133.0,,93.0,,1040.0,1235.0,,,6.0,,,M
52,2015-12-01,31.0,PR,45,15812,0,WILLIAMS FORK,16.0,11.0,,,27.0,,1891.0,,93.0,,1798.0,1235.0,,,7.0,,,C
53,2015-11-01,30.0,PR,45,15812,0,WILLIAMS FORK,23.0,19.0,26.0,,16.0,51.7,1886.0,,90.0,,1796.0,1235.0,,,12.0,,,M
54,2015-10-01,31.0,PR,45,15812,0,WILLIAMS FORK,30.0,18.0,25.0,,23.0,51.9,1944.0,,93.0,,1851.0,1228.0,,,17.0,,,C
55,2015-09-01,30.0,PR,45,15812,0,WILLIAMS FORK,17.0,13.0,,,30.0,,1779.0,,90.0,,1689.0,1228.0,,,12.0,,,C
56,2015-08-01,31.0,PR,45,15812,0,WILLIAMS FORK,19.0,23.0,25.0,,17.0,52.2,1890.0,,93.0,,1797.0,1228.0,,,19.0,,,C
57,2015-07-01,31.0,PR,45,15812,0,WILLIAMS FORK,29.0,14.0,24.0,,19.0,51.7,1859.0,,93.0,,1766.0,1228.0,,,10.0,,,C
58,2015-06-01,30.0,PR,45,15812,0,WILLIAMS FORK,13.0,16.0,,,29.0,,1780.0,,90.0,,1690.0,1228.0,,,16.0,,,C
59,2015-05-01,31.0,PR,45,15812,0,WILLIAMS FORK,18.0,18.0,23.0,,13.0,51.4,1763.0,,93.0,,1670.0,1228.0,,,13.0,,,C
60,2015-04-01,30.0,PR,45,15812,0,WILLIAMS FORK,18.0,22.0,22.0,,18.0,51.9,1634.0,,90.0,,1544.0,1241.0,,,14.0,,,C
61,2015-03-01,31.0,PR,45,15812,0,WILLIAMS FORK,21.0,16.0,19.0,,18.0,51.1,1711.0,,93.0,,1618.0,1241.0,,,16.0,,,C
62,2015-02-01,28.0,PR,45,15812,0,WILLIAMS FORK,9.0,12.0,,,21.0,,1616.0,,84.0,,1532.0,1241.0,,,16.0,,,C
63,2015-01-01,31.0,PR,45,15812,0,WILLIAMS FORK,16.0,13.0,20.0,,9.0,49.7,1226.0,,93.0,,1133.0,1241.0,,,13.0,,,C
