,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,38219,0,CODELL,111.0,251.0,253.0,,109.0,60.9,2524.0,,35.0,,2489.0,1334.0,,,19.0,,,C
1,2020-03-01,25.0,PR,123,38219,0,CODELL,106.0,237.0,232.0,,111.0,60.5,1838.0,,28.0,,1810.0,1323.0,,,16.0,,,C
2,2020-02-01,29.0,PR,123,38219,0,CODELL,107.0,422.0,423.0,,106.0,57.4,2667.0,,108.0,,2559.0,1331.0,,,60.0,,,C
3,2020-01-01,31.0,PR,123,38219,0,CODELL,230.0,396.0,519.0,,107.0,57.8,2909.0,,96.0,,2813.0,1265.0,,,58.0,,,C
4,2019-12-01,31.0,PR,123,38219,0,CODELL,234.0,553.0,557.0,,230.0,57.1,2942.0,,,,2942.0,1318.0,,,74.0,,,C
5,2019-11-01,25.0,PR,123,38219,0,CODELL,319.0,584.0,669.0,,234.0,57.0,2965.0,,,,2965.0,1325.0,,,107.0,,,C
6,2019-10-01,30.0,PR,123,38219,0,CODELL,234.0,833.0,748.0,,319.0,56.2,4764.0,,,,4764.0,1326.0,,,163.0,,,C
7,2019-09-01,28.0,PR,123,38219,0,CODELL,176.0,599.0,541.0,,234.0,55.8,3140.0,,,,3140.0,1363.0,,,112.0,,,C
8,2019-08-01,31.0,PR,123,38219,0,CODELL,226.0,419.0,469.0,,176.0,56.7,4604.0,,,,4604.0,1320.0,,,,,,
9,2019-07-01,22.0,PR,123,38219,0,CODELL,75.0,265.0,114.0,,226.0,60.6,2344.0,,,,2344.0,1302.0,,,,,,
10,2019-06-01,25.0,PR,123,38219,0,CODELL,106.0,183.0,214.0,,75.0,58.4,2530.0,,,,2530.0,1295.0,,,6.0,,,C
11,2019-05-01,26.0,PR,123,38219,0,CODELL,203.0,296.0,393.0,,106.0,58.7,3096.0,,,,3096.0,1297.0,,,49.0,,,C
12,2019-04-01,30.0,PR,123,38219,0,CODELL,160.0,619.0,576.0,,203.0,57.7,3264.0,,,,3264.0,1285.0,,,62.0,,,C
13,2019-03-01,26.0,PR,123,38219,0,CODELL,168.0,322.0,330.0,,160.0,59.8,3532.0,,,,3532.0,1281.0,,,56.0,,,C
14,2019-02-01,28.0,PR,123,38219,0,CODELL,193.0,507.0,532.0,,168.0,58.2,3774.0,,,,3774.0,1269.0,,,79.0,,,C
15,2019-01-01,31.0,PR,123,38219,0,CODELL,236.0,542.0,585.0,,193.0,57.9,4173.0,,,,4173.0,1274.0,,,94.0,,,C
16,2018-12-01,31.0,PR,123,38219,0,CODELL,187.0,619.0,570.0,,236.0,57.3,4875.0,,,,4875.0,1277.0,,,124.0,,,C
17,2018-11-01,30.0,PR,123,38219,0,CODELL,131.0,656.0,600.0,,187.0,56.6,4063.0,,,,4063.0,1276.0,,,128.0,,,C
18,2018-10-01,31.0,PR,123,38219,0,CODELL,198.0,584.0,651.0,,131.0,56.3,4391.0,,,,4391.0,1295.0,,,124.0,,,C
19,2018-09-01,30.0,PR,123,38219,0,CODELL,185.0,524.0,511.0,,198.0,55.0,4464.0,,,,4464.0,1295.0,,,119.0,,,C
20,2018-08-01,31.0,PR,123,38219,0,CODELL,177.0,709.0,701.0,,185.0,41.6,4759.0,,,,4759.0,1339.0,,,310.0,,,C
21,2018-07-01,31.0,PR,123,38219,0,CODELL,171.0,671.0,665.0,,177.0,40.6,4821.0,,,,4821.0,1358.0,,,138.0,,,C
22,2018-06-01,27.0,PR,123,38219,0,CODELL,280.0,736.0,845.0,,171.0,40.7,5545.0,,,,5545.0,1305.0,,,151.0,,,C
23,2018-05-01,31.0,PR,123,38219,0,CODELL,182.0,1189.0,1091.0,,280.0,40.8,8299.0,,,,8299.0,1310.0,,,204.0,,,C
24,2018-04-01,21.0,PR,123,38219,0,CODELL,112.0,542.0,472.0,,182.0,43.6,6901.0,,,,6901.0,1306.0,,,35.0,,,C
25,2018-03-01,2.0,PR,123,38219,0,CODELL,110.0,2.0,,,112.0,,162.0,,,,162.0,1301.0,,,1.0,,,C
26,2018-02-01,0.0,SI,123,38219,0,CODELL,110.0,,,,110.0,,,,,,,,,,,,,
27,2018-01-01,17.0,PR,123,38219,0,CODELL,275.0,382.0,547.0,,110.0,41.1,2702.0,,,,2702.0,1309.0,,,90.0,,,C
28,2017-12-01,31.0,PR,123,38219,0,CODELL,142.0,969.0,836.0,,275.0,40.0,5410.0,,,,5410.0,1343.0,,,181.0,,,C
