,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,555.0,,47.0,,508.0,1132.0,,,8.0,,,C
1,2020-03-01,31.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,612.0,,48.0,,564.0,1132.0,,,8.0,,,C
2,2020-02-01,29.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,778.0,,45.0,,733.0,1132.0,,,8.0,,,C
3,2020-01-01,31.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,1320.0,,48.0,,1272.0,1132.0,,,8.0,,,C
4,2019-12-01,31.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,1857.0,,48.0,,1809.0,1132.0,,,9.0,,,C
5,2019-11-01,30.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,806.0,,47.0,,759.0,1149.0,,,2.0,,,C
6,2019-10-01,30.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,1184.0,,48.0,,1136.0,1149.0,,,8.0,,,C
7,2019-09-01,30.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,624.0,,47.0,,577.0,1149.0,,,,,,
8,2019-08-01,31.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,634.0,,48.0,,586.0,1149.0,,,,,,
9,2019-07-01,31.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,664.0,,48.0,,616.0,1149.0,,,,,,
10,2019-06-01,30.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,691.0,,47.0,,644.0,1149.0,,,,,,
11,2019-05-01,31.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,521.0,,46.0,,475.0,1149.0,,,,,,
12,2019-04-01,30.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,460.0,,45.0,,415.0,1149.0,,,,,,
13,2019-03-01,31.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,636.0,,46.0,,590.0,1149.0,,,,,,
14,2019-02-01,28.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,554.0,,42.0,,512.0,1149.0,,,,,,
15,2019-01-01,31.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,1027.0,,46.0,,981.0,1149.0,,,,,,
16,2018-12-01,31.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,1579.0,,46.0,,1533.0,1149.0,,,,,,
17,2018-11-01,30.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,1222.0,,45.0,,1177.0,1131.0,,,,,,
18,2018-10-01,29.0,PR,103,9119,0,DAKOTA,277.0,,,,277.0,,683.0,,46.0,,637.0,1131.0,,,,,,
