,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,1.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,,,,,,,12.0,,,,12.0,1172.0,,,3.0,,,C
1,2020-03-01,,SI,45,9534,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
2,2020-02-01,,SI,45,9534,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
3,2020-01-01,,SI,45,9534,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
4,2019-12-01,,SI,45,9534,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
5,2019-11-01,19.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.5,711.0,,4.0,,707.0,1172.0,,,77.0,,,C
6,2019-10-01,31.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,53.0,6.0,59.0,,,46.6,1162.0,,6.0,,1156.0,1172.0,,,68.0,,,C
7,2019-09-01,30.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,46.0,8.0,1.0,,53.0,51.9,1127.0,,5.0,,1122.0,1172.0,,,48.0,,,C
8,2019-08-01,31.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,39.0,8.0,1.0,,46.0,52.1,1164.0,,5.0,,1159.0,1171.0,,,90.0,,,C
9,2019-07-01,31.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,34.0,6.0,1.0,,39.0,52.7,1153.0,,6.0,,1147.0,1172.0,,,43.0,,,C
10,2019-06-01,30.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,119.0,9.0,94.0,,34.0,53.0,1130.0,,5.0,,1125.0,1172.0,,,38.0,,,C
11,2019-05-01,31.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,111.0,9.0,1.0,,119.0,52.7,1191.0,,6.0,,1185.0,1148.0,,,91.0,,,C
12,2019-04-01,30.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,104.0,8.0,1.0,,111.0,52.8,1136.0,,5.0,,1131.0,1148.0,,,37.0,,,C
13,2019-03-01,31.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,94.0,12.0,2.0,,104.0,53.1,1175.0,,5.0,,1170.0,1146.0,,,47.0,,,C
14,2019-02-01,28.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,90.0,5.0,1.0,,94.0,53.4,1052.0,,6.0,,1046.0,1144.0,,,47.0,,,C
15,2019-01-01,31.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,81.0,10.0,1.0,,90.0,53.7,1194.0,,7.0,,1187.0,1145.0,,,43.0,,,C
16,2018-12-01,31.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,77.0,5.0,1.0,,81.0,53.4,1201.0,,7.0,,1194.0,1142.0,,,94.0,,,C
17,2018-11-01,30.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,71.0,7.0,1.0,,77.0,53.3,1158.0,,7.0,,1151.0,1144.0,,,47.0,,,C
18,2018-10-01,31.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,65.0,7.0,1.0,,71.0,53.3,1220.0,,7.0,,1213.0,1146.0,,,45.0,,,C
19,2018-09-01,30.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,59.0,7.0,1.0,,65.0,52.7,1197.0,,7.0,,1190.0,1143.0,,,47.0,,,C
20,2018-08-01,31.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,53.0,7.0,1.0,,59.0,52.8,1230.0,,7.0,,1223.0,1143.0,,,88.0,,,C
21,2018-07-01,31.0,PR,45,9534,0,WILLIAMS FORK - CAMEO,46.0,8.0,1.0,,53.0,52.7,1240.0,,7.0,,1233.0,1144.0,,,45.0,,,C
