,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,15668,0,WILLIAMS FORK,24.0,2.0,19.0,,7.0,54.2,2914.0,,90.0,,2824.0,1073.0,,,84.0,,,C
1,2020-03-01,31.0,PR,45,15668,0,WILLIAMS FORK,15.0,9.0,,,24.0,,3031.0,,93.0,,2938.0,1091.0,,,56.0,,,C
2,2020-02-01,29.0,PR,45,15668,0,WILLIAMS FORK,12.0,3.0,,,15.0,,2752.0,,87.0,,2665.0,1091.0,,,41.0,,,C
3,2020-01-01,31.0,PR,45,15668,0,WILLIAMS FORK,11.0,1.0,,,12.0,,2976.0,,93.0,,2883.0,1091.0,,,56.0,,,C
4,2019-12-01,31.0,PR,45,15668,0,WILLIAMS FORK,10.0,1.0,,,11.0,,2683.0,,93.0,,2590.0,1091.0,,,28.0,,,C
5,2019-11-01,30.0,PR,45,15668,0,WILLIAMS FORK,23.0,5.0,18.0,,10.0,53.1,2871.0,,90.0,,2781.0,1091.0,,,97.0,,,C
6,2019-10-01,31.0,PR,45,15668,0,WILLIAMS FORK,19.0,4.0,,,23.0,,2891.0,,93.0,,2798.0,1091.0,,,66.0,,,C
7,2019-09-01,30.0,PR,45,15668,0,WILLIAMS FORK,16.0,5.0,2.0,,19.0,47.3,2842.0,,90.0,,2752.0,1088.0,,,83.0,,,C
8,2019-08-01,31.0,PR,45,15668,0,WILLIAMS FORK,14.0,2.0,,,16.0,,2947.0,,93.0,,2854.0,1088.0,,,65.0,,,C
9,2019-07-01,31.0,PR,45,15668,0,WILLIAMS FORK,12.0,2.0,,,14.0,,3026.0,,93.0,,2933.0,1088.0,,,96.0,,,C
10,2019-06-01,30.0,PR,45,15668,0,WILLIAMS FORK,19.0,7.0,14.0,,12.0,53.5,2943.0,,90.0,,2853.0,1088.0,,,68.0,,,C
11,2019-05-01,31.0,PR,45,15668,0,WILLIAMS FORK,15.0,5.0,1.0,,19.0,49.9,3049.0,,93.0,,2956.0,1088.0,,,79.0,,,C
12,2019-04-01,30.0,PR,45,15668,0,WILLIAMS FORK,12.0,3.0,,,15.0,,2866.0,,90.0,,2776.0,1088.0,,,49.0,,,C
13,2019-03-01,31.0,PR,45,15668,0,WILLIAMS FORK,22.0,8.0,18.0,,12.0,53.0,3122.0,,93.0,,3029.0,1085.0,,,93.0,,,C
14,2019-02-01,28.0,PR,45,15668,0,WILLIAMS FORK,20.0,2.0,,,22.0,,2768.0,,84.0,,2684.0,1085.0,,,58.0,,,C
15,2019-01-01,31.0,PR,45,15668,0,WILLIAMS FORK,18.0,2.0,,,20.0,,3094.0,,93.0,,3001.0,1085.0,,,51.0,,,C
16,2018-12-01,31.0,PR,45,15668,0,WILLIAMS FORK,14.0,4.0,,,18.0,,3078.0,,93.0,,2985.0,1085.0,,,92.0,,,C
17,2018-11-01,30.0,PR,45,15668,0,WILLIAMS FORK,12.0,2.0,,,14.0,,3224.0,,90.0,,3134.0,1085.0,,,94.0,,,C
18,2018-10-01,31.0,PR,45,15668,0,WILLIAMS FORK,24.0,5.0,17.0,,12.0,53.6,3240.0,,93.0,,3147.0,1085.0,,,79.0,,,C
19,2018-09-01,30.0,PR,45,15668,0,WILLIAMS FORK,21.0,3.0,,,24.0,,3167.0,,90.0,,3077.0,1082.0,,,71.0,,,C
