,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,10703,0,NIOBRARA,,,,,,,520.0,,56.0,,464.0,998.0,,,84.0,,,C
1,2020-03-01,31,PR,125,10703,0,NIOBRARA,,,,,,,563.0,,59.0,,504.0,998.0,,,9.0,,,C
2,2020-02-01,29,PR,125,10703,0,NIOBRARA,,,,,,,531.0,,46.0,,485.0,998.0,,,90.0,,,C
3,2020-01-01,31,PR,125,10703,0,NIOBRARA,,,,,,,453.0,,38.0,,415.0,997.0,,,69.0,,,C
4,2019-12-01,31,PR,125,10703,0,NIOBRARA,,,,,,,511.0,,40.0,,471.0,998.0,,,93.0,,,C
5,2019-11-01,30,PR,125,10703,0,NIOBRARA,,,,,,,532.0,,45.0,,487.0,997.0,,,103.0,,,C
6,2019-10-01,31,PR,125,10703,0,NIOBRARA,,,,,,,533.0,,40.0,9.0,484.0,998.0,,,112.0,,,C
7,2019-09-01,30,PR,125,10703,0,NIOBRARA,,,,,,,522.0,,39.0,9.0,474.0,998.0,,,85.0,,,C
8,2019-08-01,31,PR,125,10703,0,NIOBRARA,,,,,,,583.0,,46.0,9.0,528.0,999.0,,,111.0,,,C
9,2019-07-01,31,PR,125,10703,0,NIOBRARA,,,,,,,591.0,,45.0,14.0,532.0,998.0,,,114.0,,,C
10,2019-06-01,30,PR,125,10703,0,NIOBRARA,,,,,,,527.0,,41.0,10.0,476.0,998.0,,,83.0,,,C
11,2019-05-01,31,PR,125,10703,0,NIOBRARA,,,,,,,559.0,,44.0,10.0,505.0,998.0,,,90.0,,,C
12,2019-04-01,30,PR,125,10703,0,NIOBRARA,,,,,,,600.0,,47.0,7.0,546.0,998.0,,,107.0,,,C
13,2019-03-01,31,PR,125,10703,0,NIOBRARA,,,,,,,576.0,,46.0,3.0,527.0,997.0,,,65.0,,,C
14,2019-02-01,28,PR,125,10703,0,NIOBRARA,,,,,,,538.0,,44.0,-2.0,496.0,1001.0,,,71.0,,,C
15,2019-01-01,31,PR,125,10703,0,NIOBRARA,,,,,,,592.0,,46.0,3.0,543.0,1001.0,,,109.0,,,C
16,2018-12-01,30,PR,125,10703,0,NIOBRARA,,,,,,,609.0,,47.0,-1.0,563.0,998.0,,,102.0,,,C
17,2018-11-01,30,PR,125,10703,0,NIOBRARA,,,,,,,618.0,,48.0,-4.0,574.0,1001.0,,,102.0,,,C
18,2018-10-01,31,PR,125,10703,0,NIOBRARA,,,,,,,620.0,,48.0,-3.0,575.0,995.0,,,117.0,,,C
19,2018-09-01,30,PR,125,10703,0,NIOBRARA,,,,,,,579.0,,45.0,2.0,532.0,997.0,,,109.0,,,C
20,2018-08-01,31,PR,125,10703,0,NIOBRARA,,,,,,,620.0,,48.0,8.0,564.0,997.0,,,79.0,,,C
21,2018-07-01,31,PR,125,10703,0,NIOBRARA,,,,,,,610.0,,47.0,,563.0,999.0,,,88.0,,,C
