,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,1,10262,0,NIOBRARA,286.0,3027.0,3076.0,,237.0,48.5,26624.0,,,,26624.0,1339.0,,,332.0,,,M
1,2020-03-01,31.0,PR,1,10262,0,NIOBRARA,295.0,3664.0,3673.0,,286.0,48.7,32481.0,,,,32481.0,1316.0,,,275.0,,,M
2,2020-02-01,29.0,PR,1,10262,0,NIOBRARA,274.0,3951.0,3931.0,1.0,295.0,48.7,34662.0,,,,34662.0,1314.0,,,380.0,,,M
3,2020-01-01,31.0,PR,1,10262,0,NIOBRARA,289.0,4672.0,4687.0,,274.0,48.5,39839.0,,,,39839.0,1356.0,,,632.0,,,M
4,2019-12-01,31.0,PR,1,10262,0,NIOBRARA,385.0,5893.0,5988.0,-1.0,289.0,47.3,42576.0,,,,42576.0,1307.0,,,939.0,,,M
5,2019-11-01,30.0,PR,1,10262,0,NIOBRARA,334.0,6305.0,6255.0,1.0,385.0,47.3,33631.0,,,,33631.0,1314.0,,,976.0,,,M
6,2019-10-01,31.0,PR,1,10262,0,NIOBRARA,309.0,8607.0,8582.0,,334.0,47.4,37593.0,,,,37593.0,1314.0,,,1672.0,,,M
7,2019-09-01,30.0,PR,1,10262,0,NIOBRARA,338.0,10217.0,10246.0,,309.0,46.1,39532.0,,,,39532.0,1376.0,,,2308.0,,,M
8,2019-08-01,31.0,PR,1,10262,0,NIOBRARA,364.0,13617.0,13643.0,,338.0,45.0,34625.0,,,,34625.0,1475.0,,,3549.0,,,M
9,2019-07-01,31.0,PR,1,10262,0,NIOBRARA,288.0,16269.0,16192.0,-1.0,364.0,43.9,26043.0,,,,26043.0,1475.0,,,7342.0,,,M
10,2019-06-01,25.0,PR,1,10262,0,NIOBRARA,,9254.0,8966.0,,288.0,43.4,15076.0,,,,15076.0,1321.0,,,26688.0,,,M
11,2019-05-01,,WO,1,10262,0,NIOBRARA,,,,,,,,,,,,,,,,,,
12,2019-04-01,,WO,1,10262,0,NIOBRARA,,,,,,,,,,,,,,,,,,
13,2019-03-01,,WO,1,10262,0,NIOBRARA,,,,,,,,,,,,,,,,,,
14,2019-02-01,,DG,1,10262,0,NIOBRARA,,,,,,,,,,,,,,,,,,
15,2019-01-01,,DG,1,10262,0,NIOBRARA,,,,,,,,,,,,,,,,,,
16,2018-12-01,,DG,1,10262,0,NIOBRARA,,,,,,,,,,,,,,,,,,
17,2018-11-01,,DG,1,10262,0,NIOBRARA,,,,,,,,,,,,,,,,,,
