,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,1.0,PR,123,16752,0,NIOBRARA-CODELL,25,,,,25,,1.0,,,,1.0,1264.0,,,,,,
1,2020-03-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,25,,,,25,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,25,,,,25,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,25,,,,25,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,25,,,,25,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,25,,,,25,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,25,,,,25,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,25,,,,25,,,,,,,,,,,,,
8,2019-08-01,1.0,PR,123,16752,0,NIOBRARA-CODELL,25,,,,25,,4.0,,,,4.0,1260.0,,,,,,
9,2019-07-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,25,,,,25,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,25,,,,25,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,25,,,,25,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,25,,,,25,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,25,,,,25,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,25,,,,25,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,25,,,,25,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,25,,,,25,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,25,,,,25,,,,,,,,,,,,,
18,2018-10-01,1.0,PR,123,16752,0,NIOBRARA-CODELL,64,,,-39.0,25,,1.0,,,,1.0,1268.0,,,,,,
19,2018-09-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,,,,,,
24,2018-04-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,,,,,,
25,2018-03-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,,,,,,
26,2018-02-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,,,,,,
27,2018-01-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,,,,,,
28,2017-12-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,,,,,,
29,2017-11-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,,,,,,
30,2017-10-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,,,,,,
31,2017-09-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,0.0,0.0,,0.0,0.0,
32,2017-08-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,0.0,0.0,,0.0,0.0,
33,2017-07-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,0.0,0.0,,0.0,0.0,
35,2017-05-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,64,,,,64,,,,,,,,0.0,0.0,,0.0,0.0,
36,2017-04-01,8.0,PR,123,16752,0,NIOBRARA-CODELL,45,20.0,,-1.0,64,,221.0,,8.0,,213.0,1264.0,,,,,,
37,2017-03-01,26.0,PR,123,16752,0,NIOBRARA-CODELL,126,61.0,142.0,,45,61.3,1430.0,,25.0,,1405.0,1264.0,0.0,0.0,37.0,0.0,0.0,M
38,2017-02-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,126,,,,126,,,,,,,,0.0,0.0,,0.0,0.0,
39,2017-01-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,126,,,,126,,,,,,,,0.0,0.0,,0.0,0.0,
40,2016-12-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,126,,,,126,,,,,,,,0.0,0.0,,0.0,0.0,
41,2016-11-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,126,,,,126,,,,,,,,0.0,0.0,,0.0,0.0,
42,2016-10-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,126,,,,126,,,,,,,,0.0,0.0,,0.0,0.0,
43,2016-09-01,0.0,SI,123,16752,0,NIOBRARA-CODELL,128,,,-107.0,21,,,,,,,,0.0,0.0,,0.0,0.0,
44,2016-08-01,9.0,PR,123,16752,0,NIOBRARA-CODELL,122,6.0,,,128,,128.0,,9.0,,119.0,1264.0,0.0,0.0,,0.0,0.0,
45,2016-07-01,31.0,PR,123,16752,0,NIOBRARA-CODELL,117,4.0,,1.0,122,,219.0,,30.0,,189.0,1231.0,0.0,0.0,,0.0,0.0,
46,2016-06-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,110,8.0,,-1.0,117,,286.0,,29.0,,257.0,1231.0,0.0,0.0,,,0.0,
47,2016-05-01,31.0,PR,123,16752,0,NIOBRARA-CODELL,99,11.0,,,110,,331.0,,30.0,,301.0,1231.0,0.0,0.0,,0.0,0.0,
48,2016-04-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,88,10.0,,1.0,99,,334.0,,29.0,,305.0,1231.0,0.0,0.0,,0.0,0.0,
49,2016-03-01,31.0,PR,123,16752,0,NIOBRARA-CODELL,76,12.0,,,88,,346.0,,30.0,,316.0,1231.0,0.0,0.0,25.0,0.0,0.0,M
50,2016-02-01,29.0,PR,123,16752,0,NIOBRARA-CODELL,67,9.0,,,76,,323.0,,28.0,,295.0,1231.0,0.0,0.0,,0.0,0.0,
51,2016-01-01,31.0,PR,123,16752,0,NIOBRARA-CODELL,57,10.0,,,67,,325.0,,30.0,,295.0,1325.0,0.0,0.0,,0.0,0.0,
52,2015-12-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,49,8.0,,,57,,304.0,,29.0,,275.0,1325.0,0.0,0.0,,0.0,0.0,
53,2015-11-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,41,8.0,,,49,,312.0,,29.0,,283.0,1325.0,0.0,0.0,,0.0,0.0,
54,2015-10-01,31.0,PR,123,16752,0,NIOBRARA-CODELL,30,11.0,,,41,,360.0,,30.0,,330.0,1326.0,0.0,0.0,,0.0,0.0,
55,2015-09-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,26,4.0,,,30,,175.0,,29.0,,146.0,1326.0,0.0,0.0,,0.0,0.0,
56,2015-08-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,22,4.0,,,26,,182.0,,29.0,,153.0,1326.0,0.0,0.0,,0.0,0.0,
57,2015-07-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,19,3.0,,,22,,174.0,,29.0,,145.0,1279.0,0.0,0.0,,0.0,0.0,
58,2015-06-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,48,3.0,31.0,-1.0,19,59.1,192.0,,29.0,,163.0,1279.0,0.0,0.0,90.0,0.0,0.0,M
59,2015-05-01,21.0,PR,123,16752,0,NIOBRARA-CODELL,42,6.0,,,48,,171.0,,24.0,,147.0,1279.0,0.0,0.0,,0.0,0.0,
60,2015-04-01,21.0,PR,123,16752,0,NIOBRARA-CODELL,32,10.0,,,42,,177.0,,20.0,,157.0,1256.0,0.0,0.0,,0.0,0.0,
61,2015-03-01,,SI,123,16752,0,NIOBRARA-CODELL,35,,,-3.0,32,,,,,,,,0.0,0.0,,0.0,0.0,
62,2015-02-01,,SI,123,16752,0,NIOBRARA-CODELL,35,,,,35,,,,,,,,0.0,0.0,,0.0,0.0,
63,2015-01-01,,SI,123,16752,0,NIOBRARA-CODELL,35,,,,35,,,,,,,,0.0,0.0,,0.0,0.0,
64,2014-12-01,,SI,123,16752,0,NIOBRARA-CODELL,35,,,,35,,,,,,,,0.0,0.0,,0.0,0.0,
65,2014-11-01,,SI,123,16752,0,NIOBRARA-CODELL,35,,,,35,,,,,,,,0.0,0.0,,0.0,0.0,
66,2014-10-01,,SI,123,16752,0,NIOBRARA-CODELL,35,,,,35,,,,,,,,0.0,0.0,,0.0,0.0,
67,2014-09-01,,SI,123,16752,0,NIOBRARA-CODELL,49,,14.0,,35,59.0,,,,,,,0.0,0.0,,0.0,0.0,
68,2014-08-01,31.0,PR,123,16752,0,NIOBRARA-CODELL,47,7.0,,-5.0,49,,186.0,,14.0,,172.0,1281.0,0.0,0.0,5.0,0.0,0.0,M
69,2014-07-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,19,28.0,,,47,,430.0,,30.0,,400.0,1270.0,0.0,0.0,,0.0,0.0,
70,2014-06-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,53,19.0,54.0,1.0,19,58.0,433.0,,28.0,,405.0,1270.0,0.0,0.0,,0.0,0.0,
71,2014-05-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,36,18.0,,-1.0,53,,446.0,,30.0,,416.0,1270.0,0.0,0.0,,0.0,0.0,
72,2014-04-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,22,13.0,,1.0,36,,477.0,,29.0,,448.0,1266.0,0.0,0.0,,0.0,0.0,
73,2014-03-01,31.0,PR,123,16752,0,NIOBRARA-CODELL,39,13.0,30.0,,22,62.4,422.0,,30.0,,392.0,1266.0,0.0,0.0,,0.0,0.0,
74,2014-02-01,18.0,PR,123,16752,0,NIOBRARA-CODELL,20,19.0,,,39,,476.0,,24.0,,452.0,1266.0,0.0,0.0,,0.0,0.0,
75,2014-01-01,12.0,PR,123,16752,0,NIOBRARA-CODELL,15,6.0,,,21,,302.0,,17.0,,285.0,1266.0,0.0,0.0,,0.0,0.0,
76,2013-12-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,13,2.0,,,15,,270.0,,12.0,,258.0,1266.0,0.0,0.0,8.0,0.0,0.0,M
77,2013-11-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,31,18.0,37.0,1.0,13,58.1,460.0,,29.0,,431.0,1266.0,0.0,0.0,,0.0,0.0,
78,2013-10-01,18.0,PR,123,16752,0,NIOBRARA-CODELL,19,13.0,,-1.0,31,,615.0,,30.0,,585.0,1309.0,0.0,0.0,7.0,0.0,0.0,M
79,2013-09-01,24.0,PR,123,16752,0,NIOBRARA-CODELL,10,9.0,,,19,,257.0,,17.0,,240.0,1309.0,0.0,0.0,,0.0,0.0,
80,2013-08-01,24.0,PR,123,16752,0,NIOBRARA-CODELL,64,4.0,58.0,,10,58.2,136.0,,23.0,,113.0,1309.0,0.0,0.0,,0.0,0.0,
81,2013-07-01,28.0,PR,123,16752,0,NIOBRARA-CODELL,53,11.0,,,64,,265.0,,18.0,,247.0,1309.0,0.0,0.0,12.0,0.0,0.0,M
82,2013-06-01,28.0,PR,123,16752,0,NIOBRARA-CODELL,29,24.0,,,53,,513.0,,27.0,,486.0,1309.0,0.0,0.0,25.0,0.0,0.0,M
83,2013-05-01,29.0,PR,123,16752,0,NIOBRARA-CODELL,14,14.0,,1.0,29,,371.0,,27.0,,344.0,1309.0,0.0,0.0,,0.0,0.0,
84,2013-04-01,29.0,PR,123,16752,0,NIOBRARA-CODELL,42,14.0,42.0,,14,59.2,493.0,,27.0,,466.0,1278.0,0.0,0.0,20.0,0.0,0.0,M
85,2013-03-01,27.0,PR,123,16752,0,NIOBRARA-CODELL,35,7.0,,,42,,255.0,,17.0,,238.0,1278.0,0.0,0.0,,0.0,0.0,
86,2013-02-01,28.0,PR,123,16752,0,NIOBRARA-CODELL,22,13.0,,,35,,383.0,,26.0,,357.0,1278.0,0.0,0.0,,0.0,0.0,
87,2013-01-01,31.0,PR,123,16752,0,NIOBRARA-CODELL,34,26.0,38.0,,22,58.5,537.0,,30.0,,507.0,1284.0,0.0,0.0,,0.0,0.0,
88,2012-12-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,16,18.0,,,34,,499.0,,30.0,,469.0,1284.0,0.0,0.0,,0.0,0.0,
89,2012-11-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,39,14.0,37.0,,16,57.8,416.0,,29.0,,387.0,1284.0,0.0,0.0,,0.0,0.0,
90,2012-10-01,27.0,PR,123,16752,0,NIOBRARA-CODELL,24,16.0,,-1.0,39,,470.0,,30.0,,440.0,1249.0,0.0,0.0,8.0,0.0,0.0,M
91,2012-09-01,27.0,PR,123,16752,0,NIOBRARA-CODELL,46,15.0,37.0,,24,50.4,491.0,,26.0,,465.0,1249.0,0.0,0.0,,0.0,0.0,
92,2012-08-01,23.0,PR,123,16752,0,NIOBRARA-CODELL,36,11.0,,-1.0,46,,339.0,,15.0,,324.0,1249.0,0.0,0.0,,0.0,0.0,
93,2012-07-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,28,8.0,,,36,,258.0,,22.0,,236.0,1254.0,0.0,0.0,,0.0,0.0,
94,2012-06-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,16,12.0,,,28,,432.0,,29.0,,403.0,1254.0,0.0,0.0,,0.0,0.0,
95,2012-05-01,31.0,PR,123,16752,0,NIOBRARA-CODELL,40,16.0,40.0,,16,60.0,461.0,,30.0,,431.0,1231.0,0.0,0.0,,0.0,0.0,
96,2012-04-01,27.0,PR,123,16752,0,NIOBRARA-CODELL,23,16.0,,1.0,40,,469.0,,29.0,,440.0,1231.0,0.0,0.0,,0.0,0.0,
97,2012-03-01,27.0,PR,123,16752,0,NIOBRARA-CODELL,42,23.0,42.0,,23,59.0,473.0,,26.0,,447.0,1231.0,0.0,0.0,,0.0,0.0,
98,2012-02-01,29.0,PR,123,16752,0,NIOBRARA-CODELL,30,12.0,,,42,,421.0,,28.0,,393.0,1237.0,0.0,0.0,,0.0,0.0,
99,2012-01-01,31.0,PR,123,16752,0,NIOBRARA-CODELL,43,26.0,39.0,,30,53.5,516.0,,30.0,,486.0,1237.0,0.0,0.0,,0.0,0.0,
100,2011-12-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,21,21.0,,1.0,43,,509.0,,30.0,,479.0,1237.0,0.0,0.0,,0.0,0.0,
101,2011-11-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,26,19.0,24.0,,21,58.9,461.0,,29.0,,432.0,1254.0,0.0,0.0,,0.0,0.0,
102,2011-10-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,8,18.0,,,26,,424.0,,30.0,,394.0,1254.0,0.0,0.0,,0.0,0.0,
103,2011-09-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,5,7.0,4.0,,8,52.0,336.0,,29.0,,307.0,1254.0,0.0,0.0,,0.0,0.0,
104,2011-08-01,31.0,PR,123,16752,0,NIOBRARA-CODELL,1,4.0,,,5,,421.0,,30.0,,391.0,1240.0,0.0,0.0,6.0,0.0,0.0,M
105,2011-07-01,31.0,PR,123,16752,0,NIOBRARA-CODELL,2,1.0,2.0,,1,59.3,378.0,,30.0,,348.0,1240.0,0.0,0.0,5.0,0.0,0.0,M
106,2011-06-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,1,1.0,,,2,,441.0,,29.0,,412.0,1240.0,0.0,0.0,,0.0,0.0,
107,2011-05-01,31.0,PR,123,16752,0,NIOBRARA-CODELL,1,2.0,2.0,,1,59.1,559.0,,30.0,,529.0,1180.0,0.0,0.0,,0.0,0.0,
108,2011-04-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,3,2.0,3.0,-1.0,1,59.1,518.0,,29.0,,489.0,1180.0,0.0,0.0,,0.0,0.0,
109,2011-03-01,28.0,PR,123,16752,0,NIOBRARA-CODELL,19,3.0,19.0,,3,52.0,658.0,,27.0,,631.0,1180.0,0.0,0.0,,0.0,0.0,
110,2011-02-01,28.0,PR,123,16752,0,NIOBRARA-CODELL,15,4.0,,,19,,286.0,,27.0,,259.0,1229.0,0.0,0.0,25.0,0.0,0.0,M
111,2011-01-01,12.0,PR,123,16752,0,NIOBRARA-CODELL,8,8.0,,-1.0,15,,662.0,,27.0,,635.0,1229.0,0.0,0.0,7.0,0.0,0.0,M
112,2010-12-01,12.0,PR,123,16752,0,NIOBRARA-CODELL,27,3.0,22.0,,8,61.7,464.0,,12.0,,452.0,1229.0,0.0,0.0,,0.0,0.0,
113,2010-11-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,22,5.0,,,27,,587.0,,29.0,,558.0,1262.0,0.0,0.0,8.0,0.0,0.0,M
114,2010-10-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,16,6.0,,,22,,614.0,,30.0,,584.0,1262.0,0.0,0.0,6.0,0.0,0.0,M
115,2010-09-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,11,5.0,,,16,,530.0,,29.0,,501.0,1262.0,0.0,0.0,,0.0,0.0,
116,2010-08-01,31.0,PR,123,16752,0,NIOBRARA-CODELL,28,6.0,24.0,1.0,11,60.1,631.0,,30.0,,601.0,1265.0,0.0,0.0,9.0,0.0,0.0,M
117,2010-07-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,25,3.0,,,28,,474.0,,24.0,,450.0,1265.0,0.0,0.0,,0.0,0.0,
118,2010-06-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,20,5.0,,,25,,518.0,,28.0,,490.0,1265.0,0.0,0.0,,0.0,0.0,
119,2010-05-01,30.0,PR,123,16752,0,NIOBRARA-CODELL,13,7.0,,,20,,675.0,,30.0,,645.0,1238.0,0.0,0.0,5.0,0.0,0.0,M
