,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2018-10-01,0.0,SI,67,6636,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
1,2018-09-01,0.0,SI,67,6636,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
2,2018-08-01,0.0,SI,67,6636,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
3,2018-07-01,0.0,SI,67,6636,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,C
4,2018-06-01,0.0,SI,67,6636,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
5,2018-05-01,0.0,SI,67,6636,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
6,2018-04-01,0.0,SI,67,6636,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
7,2018-03-01,0.0,SI,67,6636,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
8,2018-02-01,0.0,SI,67,6636,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
9,2018-01-01,0.0,SI,67,6636,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
10,2017-12-01,0.0,SI,67,6636,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
11,2017-11-01,30.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,243.0,,192.0,,51.0,936.0,,,,,,
12,2017-10-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,282.0,,159.0,,123.0,936.0,,,,,,
13,2017-09-01,30.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,369.0,,154.0,,215.0,936.0,,,,,,
14,2017-08-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,543.0,,159.0,,384.0,936.0,,,,,,
15,2017-07-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,604.0,,237.0,,367.0,936.0,,,127.0,,,C
16,2017-06-01,30.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,3116.0,,229.0,,2887.0,936.0,,,719.0,,,C
17,2017-05-01,27.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,2907.0,,206.0,,2701.0,936.0,,,463.0,,,C
18,2017-04-01,30.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,3256.0,,268.0,,2988.0,936.0,,,567.0,,,C
19,2017-03-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,3449.0,,276.0,,3173.0,936.0,,,1105.0,,,C
20,2017-02-01,28.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,3186.0,,250.0,,2936.0,936.0,,,519.0,,,C
21,2017-01-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,3578.0,,276.0,,3302.0,936.0,,,599.0,,,C
22,2016-12-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,3657.0,,276.0,,3381.0,936.0,,,580.0,,,C
23,2016-11-01,30.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,3796.0,,268.0,,3528.0,936.0,,,,,,
24,2016-10-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,4213.0,,237.0,,3976.0,937.0,,,620.0,,,C
25,2016-09-01,30.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,4529.0,,229.0,,4300.0,957.0,,,787.0,,,C
26,2016-08-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,1328.0,,214.0,,1114.0,957.0,,,149.0,,,C
27,2016-07-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,2998.0,,230.0,,2768.0,957.0,,,397.0,,,C
28,2016-06-01,30.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,3894.0,,224.0,,3670.0,934.0,,,510.0,,,C
29,2016-05-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,3917.0,,234.0,,3683.0,934.0,,,550.0,,,C
30,2016-04-01,30.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,3734.0,,267.0,,3467.0,934.0,,,556.0,,,C
31,2016-03-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,9018.0,,276.0,,8742.0,934.0,0.0,0.0,567.0,0.0,0.0,C
32,2016-02-01,29.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,8753.0,,257.0,,8496.0,933.0,0.0,0.0,533.0,0.0,0.0,C
33,2016-01-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,8975.0,,131.0,,8844.0,914.0,0.0,0.0,95.0,0.0,0.0,C
34,2015-12-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,8775.0,,276.0,,8499.0,914.0,0.0,0.0,414.0,0.0,0.0,C
35,2015-11-01,30.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,8278.0,,268.0,,8010.0,914.0,0.0,0.0,539.0,0.0,0.0,C
36,2015-10-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,7988.0,,233.0,,7755.0,914.0,0.0,0.0,499.0,0.0,0.0,C
37,2015-09-01,30.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,7530.0,,229.0,,7301.0,914.0,0.0,0.0,487.0,0.0,0.0,C
38,2015-08-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,6570.0,,235.0,,6335.0,917.0,0.0,0.0,501.0,0.0,0.0,C
39,2015-07-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,7469.0,,236.0,,7233.0,927.0,0.0,0.0,526.0,0.0,0.0,C
40,2015-06-01,30.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,6704.0,,229.0,,6475.0,927.0,0.0,0.0,479.0,0.0,0.0,C
41,2015-05-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,7391.0,,237.0,,7154.0,927.0,0.0,0.0,560.0,0.0,0.0,C
42,2015-04-01,30.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,6496.0,,266.0,,6230.0,924.0,0.0,0.0,526.0,0.0,0.0,C
43,2015-03-01,31.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,6824.0,1.0,272.0,,6551.0,927.0,0.0,0.0,565.0,0.0,0.0,C
44,2015-02-01,28.0,PR,67,6636,0,FRUITLAND COAL,,,,,,,6732.0,,250.0,,6482.0,927.0,0.0,0.0,543.0,0.0,0.0,C
