,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
1,2020-04-01,1.0,PR,123,33006,0,NIOBRARA-CODELL,,,,,,,1.0,,,,1.0,1303.0,,,,,,
2,2020-03-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
3,2020-03-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2020-02-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
5,2020-02-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2020-01-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
7,2020-01-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
8,2019-12-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
9,2019-12-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
10,2019-11-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
11,2019-11-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
12,2019-10-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
13,2019-10-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
14,2019-09-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
15,2019-09-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
16,2019-08-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
17,2019-08-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
18,2019-07-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
19,2019-07-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
20,2019-06-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
21,2019-06-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
22,2019-05-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
23,2019-05-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
24,2019-04-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
25,2019-04-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
26,2019-03-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
27,2019-03-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
28,2019-02-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
29,2019-02-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,1.0,,1.0,,,52.1,,,,,,,,,,,,
30,2019-01-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
31,2019-01-01,1.0,PR,123,33006,0,NIOBRARA-CODELL,,1.0,1.0,1.0,1.0,54.5,,,,,,,,,,,,
32,2018-12-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
33,2018-12-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
34,2018-11-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
35,2018-11-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
36,2018-10-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
37,2018-10-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
38,2018-09-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
39,2018-09-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
40,2018-08-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
41,2018-08-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
42,2018-07-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
43,2018-07-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
44,2018-06-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
45,2018-06-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
46,2018-05-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
47,2018-05-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
48,2018-04-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
49,2018-04-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
50,2018-03-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
51,2018-03-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
52,2018-02-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
53,2018-02-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
54,2018-01-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
55,2018-01-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
56,2017-12-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
57,2017-12-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
58,2017-11-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
59,2017-11-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
60,2017-10-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
61,2017-10-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
62,2017-09-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
63,2017-09-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
64,2017-08-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
65,2017-08-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
66,2017-07-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
67,2017-07-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
68,2017-06-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
69,2017-06-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
70,2017-05-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
71,2017-05-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
72,2017-04-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
73,2017-04-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
74,2017-03-01,7.0,PR,123,33006,0,J SAND,,,,,,,5.0,,3.0,,2.0,1204.0,0.0,0.0,,0.0,0.0,
75,2017-03-01,7.0,PR,123,33006,0,NIOBRARA-CODELL,,,,,,,5.0,,4.0,,1.0,1204.0,0.0,0.0,,0.0,0.0,
76,2017-02-01,12.0,PR,123,33006,0,J SAND,,,,,,,9.0,,5.0,,4.0,1204.0,0.0,0.0,,0.0,0.0,
77,2017-02-01,12.0,PR,123,33006,0,NIOBRARA-CODELL,,,,,,,10.0,,6.0,,4.0,1204.0,0.0,0.0,,0.0,0.0,
78,2017-01-01,1.0,PR,123,33006,0,J SAND,,,,,,,9.0,,,,9.0,1205.0,0.0,0.0,5.0,0.0,0.0,M
79,2017-01-01,1.0,PR,123,33006,0,NIOBRARA-CODELL,,,,,,,9.0,,,,9.0,1205.0,0.0,0.0,5.0,0.0,0.0,M
80,2016-12-01,1.0,PR,123,33006,0,J SAND,,,,,,,,,,,,,,,16.0,,,M
81,2016-12-01,1.0,PR,123,33006,0,NIOBRARA-CODELL,2.0,,2.0,,,51.2,,,,,,,,,16.0,,,M
82,2016-11-01,0.0,SI,123,33006,0,J SAND,,,,,,,,,,,,,,,,,,
83,2016-11-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,7.0,,5.0,,2.0,48.5,,,,,,,,,,,,
84,2016-10-01,0.0,SI,123,33006,0,J SAND,1.0,,1.0,,,48.3,,,,,,,,,,,,
85,2016-10-01,0.0,SI,123,33006,0,NIOBRARA-CODELL,27.0,,20.0,,7.0,48.3,,,,,,,,,,,,
86,2016-09-01,16.0,PR,123,33006,0,J SAND,4.0,3.0,6.0,,1.0,50.0,532.0,,7.0,,525.0,1205.0,0.0,0.0,,0.0,0.0,
87,2016-09-01,16.0,PR,123,33006,0,NIOBRARA-CODELL,94.0,66.0,126.0,-7.0,27.0,50.0,566.0,,8.0,,558.0,1205.0,0.0,0.0,,0.0,0.0,
88,2016-08-01,31.0,PR,123,33006,0,J SAND,,7.0,3.0,,4.0,50.6,740.0,,15.0,,725.0,1204.0,0.0,0.0,,0.0,0.0,
89,2016-08-01,31.0,PR,123,33006,0,NIOBRARA-CODELL,9.0,147.0,62.0,,94.0,50.6,786.0,,15.0,,771.0,1204.0,0.0,0.0,,0.0,0.0,
90,2016-07-01,31.0,PR,123,33006,0,J SAND,,1.0,1.0,,,50.6,312.0,,15.0,,297.0,1205.0,0.0,0.0,36.0,0.0,0.0,M
91,2016-07-01,31.0,PR,123,33006,0,NIOBRARA-CODELL,7.0,25.0,23.0,,9.0,50.6,332.0,,15.0,,317.0,1205.0,0.0,0.0,36.0,0.0,0.0,M
92,2016-06-01,28.0,PR,123,33006,0,J SAND,1.0,1.0,1.0,-1.0,,50.7,378.0,,13.0,,365.0,1252.0,0.0,0.0,10.0,0.0,0.0,M
93,2016-06-01,28.0,PR,123,33006,0,NIOBRARA-CODELL,14.0,19.0,26.0,,7.0,50.7,401.0,,13.0,,388.0,1252.0,0.0,0.0,10.0,0.0,0.0,M
94,2016-05-01,31.0,PR,123,33006,0,J SAND,1.0,2.0,2.0,,1.0,50.4,644.0,,15.0,,629.0,1252.0,0.0,0.0,27.0,0.0,0.0,M
95,2016-05-01,31.0,PR,123,33006,0,NIOBRARA-CODELL,16.0,47.0,49.0,,14.0,50.4,684.0,,15.0,,669.0,1252.0,0.0,0.0,27.0,0.0,0.0,M
96,2016-04-01,30.0,PR,123,33006,0,J SAND,1.0,3.0,3.0,,1.0,50.0,533.0,,14.0,,519.0,1252.0,0.0,0.0,17.0,0.0,0.0,M
97,2016-04-01,30.0,PR,123,33006,0,NIOBRARA-CODELL,17.0,58.0,59.0,,16.0,49.9,566.0,,15.0,,551.0,1252.0,0.0,0.0,17.0,0.0,0.0,M
98,2016-03-01,31.0,PR,123,33006,0,J SAND,,2.0,2.0,1.0,1.0,50.4,499.0,,14.0,,485.0,1252.0,0.0,0.0,19.0,0.0,0.0,M
99,2016-03-01,31.0,PR,123,33006,0,NIOBRARA-CODELL,7.0,46.0,35.0,-1.0,17.0,50.4,531.0,,15.0,,516.0,1252.0,0.0,0.0,19.0,0.0,0.0,M
100,2016-02-01,15.0,PR,123,33006,0,J SAND,,1.0,1.0,,,49.8,240.0,,7.0,,233.0,1252.0,0.0,0.0,,0.0,0.0,
101,2016-02-01,15.0,PR,123,33006,0,NIOBRARA-CODELL,3.0,19.0,16.0,1.0,7.0,49.8,255.0,,7.0,,248.0,1252.0,0.0,0.0,,0.0,0.0,
102,2016-01-01,25.0,PR,123,33006,0,J SAND,1.0,1.0,1.0,-1.0,,49.6,499.0,,11.0,,488.0,1252.0,0.0,0.0,,0.0,0.0,
103,2016-01-01,25.0,PR,123,33006,0,NIOBRARA-CODELL,12.0,14.0,23.0,,3.0,49.6,531.0,,12.0,,519.0,1252.0,0.0,0.0,,0.0,0.0,
104,2015-12-01,30.0,PR,123,33006,0,J SAND,1.0,2.0,3.0,1.0,1.0,49.6,498.0,,14.0,,484.0,1252.0,0.0,0.0,,0.0,0.0,
105,2015-12-01,30.0,PR,123,33006,0,NIOBRARA-CODELL,23.0,45.0,56.0,,12.0,49.6,530.0,,15.0,,515.0,1252.0,0.0,0.0,,0.0,0.0,
