,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2016-07-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2016-06-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2016-05-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2016-04-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2016-03-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
5,2016-02-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2016-01-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
7,2015-12-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
8,2015-11-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
9,2015-10-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
10,2015-09-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
11,2015-08-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
12,2015-07-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
13,2015-06-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
14,2015-05-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
15,2015-04-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
16,2015-03-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
17,2015-02-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,2.0,,2.0,,,46.4,,,,,,,,,,,,
18,2015-01-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
19,2014-12-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
20,2014-11-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
21,2014-10-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
22,2014-09-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
23,2014-08-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
24,2014-07-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
25,2014-06-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
26,2014-05-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
27,2014-04-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
28,2014-03-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,51.0,,49.0,,2.0,44.4,,,,,,,,,,,,
29,2014-02-01,0.0,PA,123,12936,0,NIOBRARA-CODELL,51.0,,,,51.0,,,,,,,,,,,,,
30,2014-01-01,,SI,123,12936,0,NIOBRARA-CODELL,51.0,,,,51.0,,,,,,,,,,,,,
31,2013-12-01,3.0,PR,123,12936,0,NIOBRARA-CODELL,31.0,20.0,,,51.0,,21.0,,,,21.0,1328.0,,,,,,
