,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-05-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,291.0,,32.0,,259.0,1008.0,,,,,,
1,2020-04-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,279.0,,31.0,,248.0,1008.0,,,,,,
2,2020-03-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,292.0,,33.0,,259.0,1008.0,,,,,,
3,2020-02-01,29.0,PR,71,9837,0,VERMEJO COAL,,,,,,,280.0,,31.0,,249.0,1022.0,,,,,,
4,2020-01-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,320.0,,34.0,,286.0,1008.0,,,,,,
5,2019-12-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,333.0,,35.0,,298.0,1008.0,,,,,,
6,2019-11-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,343.0,,36.0,,307.0,1008.0,,,,,,
7,2019-10-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,371.0,,42.0,,329.0,1008.0,,,,,,
8,2019-09-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,374.0,,40.0,,334.0,1008.0,,,,,,
9,2019-08-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,394.0,,46.0,,348.0,1008.0,,,,,,
10,2019-07-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,408.0,,47.0,,361.0,1008.0,,,,,,
11,2019-06-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,396.0,,44.0,,352.0,1001.0,,,,,,
12,2019-05-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,409.0,,44.0,,365.0,1000.0,,,,,,
13,2019-04-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,396.0,,42.0,,354.0,1001.0,,,,,,
14,2019-03-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,402.0,,42.0,,360.0,1007.0,,,,,,
15,2019-02-01,28.0,PR,71,9837,0,VERMEJO COAL,,,,,,,370.0,,40.0,,330.0,1001.0,,,,,,
16,2019-01-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,434.0,,45.0,,389.0,1001.0,,,,,,
17,2018-12-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,444.0,,47.0,,397.0,1001.0,,,,,,
18,2018-11-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,440.0,,46.0,,394.0,1001.0,,,,,,
19,2018-10-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,594.0,,173.0,,421.0,982.0,,,,,,
20,2018-09-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,580.0,,169.0,,411.0,982.0,,,,,,
21,2018-08-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,605.0,,174.0,,431.0,982.0,,,,,,
22,2018-07-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,611.0,,175.0,,436.0,981.0,,,,,,
23,2018-06-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,602.0,,173.0,,429.0,981.0,,,,,,
24,2018-05-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,631.0,,179.0,,452.0,980.0,,,,,,
25,2018-04-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,612.0,,172.0,,440.0,982.0,,,,,,
26,2018-03-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,642.0,,176.0,,466.0,984.0,,,,,,
27,2018-02-01,28.0,PR,71,9837,0,VERMEJO COAL,,,,,,,584.0,,159.0,,425.0,984.0,,,,,,
28,2018-01-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,585.0,,170.0,,415.0,984.0,,,25.0,,,S
29,2017-12-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,565.0,,174.0,,391.0,985.0,,,91.0,,,S
30,2017-11-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,551.0,,163.0,,388.0,985.0,,,96.0,,,S
31,2017-10-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,581.0,,172.0,,409.0,985.0,,,92.0,,,S
32,2017-09-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,581.0,,168.0,,413.0,985.0,,,77.0,,,S
33,2017-08-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,610.0,,172.0,,438.0,985.0,,,131.0,,,S
34,2017-07-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,619.0,,176.0,,443.0,985.0,,,134.0,,,S
35,2017-06-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,600.0,,170.0,,430.0,985.0,,,138.0,,,S
36,2017-05-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,617.0,,173.0,,444.0,985.0,,,185.0,,,S
37,2017-04-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,607.0,,168.0,,439.0,985.0,,,194.0,,,S
38,2017-03-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,631.0,,179.0,,452.0,985.0,,,196.0,,,S
39,2017-02-01,28.0,PR,71,9837,0,VERMEJO COAL,,,,,,,566.0,,158.0,,408.0,979.0,,,172.0,,,S
40,2017-01-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,634.0,,178.0,,456.0,972.0,,,198.0,,,S
41,2016-12-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,659.0,,185.0,,474.0,972.0,,,296.0,,,S
42,2016-11-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,654.0,,175.0,,479.0,972.0,,,134.0,,,S
43,2016-10-01,28.0,PR,71,9837,0,VERMEJO COAL,,,,,,,682.0,,164.0,,518.0,972.0,,,106.0,,,S
44,2016-09-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,714.0,,179.0,,535.0,972.0,,,,,,
45,2016-08-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,727.0,,186.0,,541.0,972.0,,,62.0,,,S
46,2016-07-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,723.0,,184.0,,539.0,986.0,,,83.0,,,S
47,2016-06-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,705.0,,177.0,,528.0,988.0,,,62.0,,,S
48,2016-05-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,743.0,,186.0,,557.0,988.0,,,74.0,,,S
49,2016-04-01,30.0,PR,71,9837,0,VERMEJO COAL,,,,,,,744.0,,184.0,,560.0,989.0,,,79.0,,,S
50,2016-03-01,31.0,PR,71,9837,0,VERMEJO COAL,,,,,,,786.0,,190.0,,596.0,988.0,,,90.0,,,S
51,2016-02-01,29.0,PR,71,9837,0,VERMEJO COAL,,,,,,,745.0,,178.0,,567.0,988.0,,,55.0,,,S
