,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,34700,0,NIOBRARA,157.0,535.0,593.0,,99.0,52.1,2877.0,,,,2877.0,1259.0,,,10.0,,,C
1,2020-03-01,30,PR,123,34700,0,NIOBRARA,152.0,359.0,354.0,,157.0,52.1,2667.0,,,,2667.0,1259.0,,,11.0,,,C
2,2020-02-01,29,PR,123,34700,0,NIOBRARA,169.0,504.0,521.0,,152.0,54.2,2645.0,,,,2645.0,1259.0,,,15.0,,,C
3,2020-01-01,31,PR,123,34700,0,NIOBRARA,137.0,549.0,517.0,,169.0,53.0,2977.0,,,,2977.0,1259.0,,,16.0,,,C
4,2019-12-01,31,PR,123,34700,0,NIOBRARA,193.0,599.0,655.0,,137.0,53.3,3235.0,,,,3235.0,1259.0,,,12.0,,,C
5,2019-11-01,30,PR,123,34700,0,NIOBRARA,157.0,663.0,627.0,,193.0,52.5,3800.0,,,,3800.0,1259.0,,,39.0,,,C
6,2019-10-01,31,PR,123,34700,0,NIOBRARA,95.0,565.0,503.0,,157.0,52.9,2924.0,,,,2924.0,1259.0,,,16.0,,,C
7,2019-09-01,30,PR,123,34700,0,NIOBRARA,126.0,552.0,583.0,,95.0,55.1,2853.0,,,,2853.0,1259.0,,,124.0,,,C
8,2019-08-01,30,PR,123,34700,0,NIOBRARA,98.0,509.0,481.0,,126.0,53.8,2832.0,,,,2832.0,1259.0,,,15.0,,,C
9,2019-07-01,31,PR,123,34700,0,NIOBRARA,93.0,476.0,471.0,,98.0,53.1,2679.0,,,,2679.0,1259.0,,,10.0,,,C
10,2019-06-01,30,PR,123,34700,0,NIOBRARA,152.0,403.0,462.0,,93.0,52.9,2284.0,,,,2284.0,1259.0,,,9.0,,,C
11,2019-05-01,31,PR,123,34700,0,NIOBRARA,75.0,580.0,503.0,,152.0,52.6,3165.0,,,,3165.0,1259.0,,,16.0,,,C
12,2019-04-01,30,PR,123,34700,0,NIOBRARA,89.0,457.0,471.0,,75.0,53.0,2604.0,,,,2604.0,1259.0,,,13.0,,,C
13,2019-03-01,31,PR,123,34700,0,NIOBRARA,120.0,550.0,581.0,,89.0,52.9,3020.0,,,,3020.0,1259.0,,,25.0,,,C
14,2019-02-01,28,PR,123,34700,0,NIOBRARA,118.0,690.0,688.0,,120.0,53.1,3336.0,,,,3336.0,1259.0,,,40.0,,,C
15,2019-01-01,23,PR,123,34700,0,NIOBRARA,213.0,553.0,648.0,,118.0,53.5,2613.0,,,,2613.0,1259.0,,,19.0,,,C
16,2018-12-01,31,PR,123,34700,0,NIOBRARA,174.0,636.0,597.0,,213.0,53.2,3233.0,,,,3233.0,1259.0,,,24.0,,,C
17,2018-11-01,30,PR,123,34700,0,NIOBRARA,175.0,648.0,649.0,,174.0,53.2,3568.0,,,,3568.0,1259.0,,,23.0,,,C
18,2018-10-01,31,PR,123,34700,0,NIOBRARA,148.0,730.0,703.0,,175.0,53.1,3898.0,,,,3898.0,1260.0,,,54.0,,,C
19,2018-09-01,30,PR,123,34700,0,NIOBRARA,123.0,879.0,854.0,,148.0,52.1,4593.0,,,,4593.0,1260.0,,,19.0,,,C
20,2018-08-01,18,PR,123,34700,0,NIOBRARA,,669.0,546.0,,123.0,52.7,4021.0,,,,4021.0,1260.0,,,1.0,,,C
21,2018-07-01,0,SI,123,34700,0,NIOBRARA,,,,,,,,,,,,,,,,,,
22,2018-06-01,0,SI,123,34700,0,NIOBRARA,49.0,,49.0,,,53.1,,,,,,,,,,,,
23,2018-05-01,11,PR,123,34700,0,NIOBRARA,96.0,193.0,240.0,,49.0,53.4,1193.0,,,,1193.0,1260.0,,,20.0,,,C
24,2018-04-01,30,PR,123,34700,0,NIOBRARA,116.0,600.0,620.0,,96.0,53.3,3040.0,,,,3040.0,1260.0,,,12.0,,,C
25,2018-03-01,31,PR,123,34700,0,NIOBRARA,110.0,332.0,326.0,,116.0,53.4,2706.0,,,,2706.0,1260.0,,,11.0,,,C
26,2018-02-01,28,PR,123,34700,0,NIOBRARA,102.0,320.0,312.0,,110.0,53.6,2406.0,,,,2406.0,1260.0,,,2.0,,,C
27,2018-01-01,31,PR,123,34700,0,NIOBRARA,189.0,887.0,974.0,,102.0,52.3,3622.0,,,,3622.0,1260.0,,,26.0,,,C
28,2017-12-01,31,PR,123,34700,0,NIOBRARA,97.0,1064.0,972.0,,189.0,52.8,3705.0,,,,3705.0,1260.0,,,20.0,,,C
29,2017-11-01,30,PR,123,34700,0,NIOBRARA,109.0,708.0,720.0,,97.0,52.7,3459.0,,,,3459.0,1260.0,,,15.0,,,C
30,2017-10-01,30,PR,123,34700,0,NIOBRARA,241.0,566.0,698.0,,109.0,53.3,2845.0,,,,2845.0,1260.0,,,11.0,,,P
31,2017-09-01,30,PR,123,34700,0,NIOBRARA,121.0,629.0,509.0,,241.0,53.5,3310.0,,,,3310.0,1267.0,,,4.0,,,P
32,2017-08-01,30,PR,123,34700,0,NIOBRARA,106.0,646.0,631.0,,121.0,51.6,3210.0,,,,3210.0,1267.0,,,52.0,,,P
33,2017-07-01,31,PR,123,34700,0,NIOBRARA,74.0,619.0,587.0,,106.0,51.8,3625.0,,,,3625.0,1267.0,,,14.0,,,P
34,2017-06-01,28,PR,123,34700,0,NIOBRARA,133.0,518.0,577.0,,74.0,52.7,3045.0,,,,3045.0,1267.0,,,15.0,,,P
35,2017-05-01,31,PR,123,34700,0,NIOBRARA,102.0,708.0,677.0,,133.0,52.2,3658.0,,,,3658.0,1267.0,,,166.0,,,P
36,2017-04-01,30,PR,123,34700,0,NIOBRARA,90.0,718.0,706.0,,102.0,52.6,3804.0,,,,3804.0,1267.0,,,25.0,,,P
37,2017-03-01,31,PR,123,34700,0,NIOBRARA,87.0,793.0,790.0,,90.0,52.5,4143.0,,,,4143.0,1267.0,,,28.0,,,P
38,2017-02-01,28,PR,123,34700,0,NIOBRARA,121.0,740.0,774.0,,87.0,51.1,4037.0,,,,4037.0,1267.0,,,44.0,,,P
39,2017-01-01,31,PR,123,34700,0,NIOBRARA,104.0,864.0,847.0,,121.0,52.3,4618.0,,,,4618.0,1267.0,,,47.0,,,P
40,2016-12-01,31,PR,123,34700,0,NIOBRARA,92.0,881.0,869.0,,104.0,52.6,4594.0,,,,4594.0,1267.0,,,36.0,,,P
41,2016-11-01,30,PR,123,34700,0,NIOBRARA,103.0,798.0,809.0,,92.0,51.8,4462.0,,,,4462.0,1267.0,,,119.0,,,P
42,2016-10-01,31,PR,123,34700,0,NIOBRARA,127.0,925.0,949.0,,103.0,52.3,4622.0,,,,4622.0,1267.0,,,43.0,,,P
43,2016-09-01,30,PR,123,34700,0,NIOBRARA,73.0,1037.0,983.0,,127.0,53.0,4280.0,,,,4280.0,1267.0,,,33.0,,,P
44,2016-08-01,30,PR,123,34700,0,NIOBRARA,240.0,824.0,991.0,,73.0,51.9,4193.0,,,,4193.0,1267.0,,,20.0,,,P
45,2016-07-01,30,PR,123,34700,0,NIOBRARA,149.0,895.0,804.0,,240.0,52.8,4072.0,,,,4072.0,1267.0,,,24.0,,,P
46,2016-06-01,29,PR,123,34700,0,NIOBRARA,85.0,871.0,807.0,,149.0,52.1,4325.0,,,,4325.0,1280.0,,,22.0,,,P
47,2016-05-01,31,PR,123,34700,0,NIOBRARA,134.0,963.0,1012.0,,85.0,52.0,4841.0,,,,4841.0,1280.0,,,54.0,,,P
48,2016-04-01,30,PR,123,34700,0,NIOBRARA,169.0,1053.0,1088.0,,134.0,52.7,5076.0,,,,5076.0,1280.0,,,56.0,,,P
49,2016-03-01,31,PR,123,34700,0,NIOBRARA,190.0,944.0,965.0,,169.0,50.3,5116.0,,,,5116.0,1280.0,,,54.0,,,P
