,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
1,2020-04-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
2,2020-03-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
3,2020-03-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
4,2020-02-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
5,2020-02-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,-5.0,3.0,,,,,,,,,,,,,
6,2020-01-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
7,2020-01-01,1.0,PR,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,4.0,,1.0,,3.0,1230.0,,,,,,
8,2019-12-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
9,2019-12-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
10,2019-11-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
11,2019-11-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
12,2019-10-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
13,2019-10-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
14,2019-09-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
15,2019-09-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
16,2019-08-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
17,2019-08-01,1.0,PR,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,7.0,,,,7.0,1229.0,,,,,,
18,2019-07-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
19,2019-07-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
20,2019-06-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
21,2019-06-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
22,2019-05-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
23,2019-05-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
24,2019-04-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
25,2019-04-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
26,2019-03-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
27,2019-03-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
28,2019-02-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
29,2019-02-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
30,2019-01-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
31,2019-01-01,1.0,PR,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,1.0,,,,1.0,1230.0,,,,,,
32,2018-12-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
33,2018-12-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
34,2018-11-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
35,2018-11-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
36,2018-10-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
37,2018-10-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
38,2018-09-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
39,2018-09-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
40,2018-08-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
41,2018-08-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
42,2018-07-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
43,2018-07-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
44,2018-06-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
45,2018-06-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
46,2018-05-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
47,2018-05-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
48,2018-04-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
49,2018-04-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
50,2018-03-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
51,2018-03-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
52,2018-02-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
53,2018-02-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
54,2018-01-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
55,2018-01-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
56,2017-12-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
57,2017-12-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
58,2017-11-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
59,2017-11-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
60,2017-10-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,,,,,,
61,2017-10-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
62,2017-09-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
63,2017-09-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,0.0,0.0,,0.0,0.0,
64,2017-08-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
65,2017-08-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,0.0,0.0,,0.0,0.0,
66,2017-07-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,19.0,,9.0,-2.0,8.0,48.6,,,,,,,0.0,0.0,,0.0,0.0,
67,2017-07-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
68,2017-06-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
69,2017-06-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,0.0,0.0,,0.0,0.0,
70,2017-05-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
71,2017-05-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,0.0,0.0,,0.0,0.0,
72,2017-04-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
73,2017-04-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,0.0,0.0,,0.0,0.0,
74,2017-03-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
75,2017-03-01,0.0,SI,123,15183,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,0.0,0.0,,0.0,0.0,
76,2017-02-01,9.0,PR,123,15183,0,NIOBRARA-CODELL,14.0,15.0,8.0,-2.0,19.0,53.7,153.0,,9.0,,144.0,1230.0,0.0,0.0,52.0,0.0,0.0,M
77,2017-02-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
78,2017-01-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
79,2017-01-01,22.0,PR,123,15183,0,NIOBRARA-CODELL,19.0,29.0,28.0,-6.0,14.0,52.6,406.0,,21.0,,385.0,1230.0,0.0,0.0,,0.0,0.0,
80,2016-12-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
81,2016-12-01,31.0,PR,123,15183,0,NIOBRARA-CODELL,12.0,32.0,25.0,,19.0,52.7,493.0,,30.0,,463.0,1295.0,0.0,0.0,10.0,0.0,0.0,M
82,2016-11-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
83,2016-11-01,30.0,PR,123,15183,0,NIOBRARA-CODELL,,31.0,18.0,-1.0,12.0,51.0,478.0,,29.0,,449.0,1295.0,0.0,0.0,13.0,0.0,0.0,M
84,2016-10-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
85,2016-10-01,31.0,PR,123,15183,0,NIOBRARA-CODELL,4.0,,4.0,,,52.7,467.0,,30.0,,437.0,1295.0,0.0,0.0,20.0,0.0,0.0,M
86,2016-09-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
87,2016-09-01,19.0,PR,123,15183,0,NIOBRARA-CODELL,14.0,,11.0,1.0,4.0,51.6,394.0,,17.0,,377.0,1295.0,0.0,0.0,,0.0,0.0,
88,2016-08-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
89,2016-08-01,31.0,PR,123,15183,0,NIOBRARA-CODELL,12.0,18.0,14.0,-2.0,14.0,51.0,527.0,,30.0,,497.0,1295.0,0.0,0.0,,0.0,0.0,
90,2016-07-01,0.0,TA,123,15183,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
