,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-05-01,31.0,PR,125,12051,0,NIOBRARA,,,,,,,449.0,,43.0,,406.0,1000.0,,,62.0,,,I
1,2020-04-01,30.0,PR,125,12051,0,NIOBRARA,,,,,,,425.0,,43.0,,382.0,998.0,,,58.0,,,I
2,2020-03-01,31.0,PR,125,12051,0,NIOBRARA,,,,,,,470.0,,43.0,,427.0,998.0,,,65.0,,,I
3,2020-02-01,29.0,PR,125,12051,0,NIOBRARA,,,,,,,453.0,,39.0,,414.0,998.0,,,62.0,,,I
4,2020-01-01,31.0,PR,125,12051,0,NIOBRARA,,,,,,,476.0,,40.0,,436.0,997.0,,,66.0,,,I
5,2019-12-01,31.0,PR,125,12051,0,NIOBRARA,,,,,,,468.0,,37.0,,431.0,998.0,,,64.0,,,I
6,2019-11-01,30.0,PR,125,12051,0,NIOBRARA,,,,,,,436.0,,37.0,,399.0,997.0,,,60.0,,,I
7,2019-10-01,31.0,PR,125,12051,0,NIOBRARA,,,,,,,449.0,,42.0,,407.0,998.0,,,62.0,,,I
8,2019-09-01,30.0,PR,125,12051,0,NIOBRARA,,,,,,,439.0,,40.0,,399.0,1000.0,,,60.0,,,I
9,2019-08-01,31.0,PR,125,12051,0,NIOBRARA,,,,,,,466.0,,44.0,,422.0,999.0,,,64.0,,,P
10,2019-07-01,31.0,PR,125,12051,0,NIOBRARA,,,,,,,507.0,,50.0,,457.0,998.0,,,70.0,,,P
11,2019-06-01,30.0,PR,125,12051,0,NIOBRARA,,,,,,,501.0,,48.0,,453.0,998.0,,,69.0,,,P
12,2019-05-01,31.0,PR,125,12051,0,NIOBRARA,,,,,,,478.0,,46.0,,432.0,998.0,,,66.0,,,P
13,2019-04-01,30.0,PR,125,12051,0,NIOBRARA,,,,,,,467.0,,41.0,,426.0,999.0,,,64.0,,,P
14,2019-03-01,31.0,PR,125,12051,0,NIOBRARA,,,,,,,508.0,,43.0,,465.0,997.0,,,70.0,,,P
15,2019-02-01,28.0,PR,125,12051,0,NIOBRARA,,,,,,,452.0,,35.0,,417.0,1001.0,,,62.0,,,P
16,2019-01-01,31.0,PR,125,12051,0,NIOBRARA,,,,,,,517.0,,42.0,,475.0,1001.0,,,71.0,,,P
17,2018-12-01,31.0,PR,125,12051,0,NIOBRARA,,,,,,,529.0,,40.0,,489.0,998.0,,,73.0,,,P
18,2018-11-01,30.0,PR,125,12051,0,NIOBRARA,,,,,,,518.0,,36.0,,482.0,1001.0,,,71.0,,,P
19,2018-10-01,31.0,PR,125,12051,0,NIOBRARA,,,,,,,542.0,,39.0,,503.0,995.0,,,75.0,,,P
20,2018-09-01,30.0,PR,125,12051,0,NIOBRARA,,,,,,,543.0,,44.0,,499.0,997.0,,,75.0,,,P
21,2018-08-01,31.0,PR,125,12051,0,NIOBRARA,,,,,,,582.0,,52.0,,530.0,998.0,,,80.0,,,P
22,2018-07-01,31.0,PR,125,12051,0,NIOBRARA,,,,,,,519.0,,40.0,,479.0,999.0,,,71.0,,,P
23,2018-06-01,30.0,PR,125,12051,0,NIOBRARA,,,,,,,446.0,,38.0,,408.0,998.0,,,61.0,,,P
24,2018-05-01,31.0,PR,125,12051,0,NIOBRARA,,,,,,,478.0,,42.0,,436.0,994.0,,,66.0,,,P
25,2018-04-01,30.0,PR,125,12051,0,NIOBRARA,,,,,,,472.0,,41.0,,431.0,994.0,,,65.0,,,P
26,2018-03-01,31.0,PR,125,12051,0,NIOBRARA,,,,,,,474.0,,40.0,,434.0,996.0,,,65.0,,,P
