,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,18.0,5.0,16.0,,7.0,54.7,2821.0,,23.0,,2798.0,1093.0,,,21.0,,,C
1,2020-03-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,15.0,6.0,3.0,,18.0,54.2,2911.0,,24.0,,2887.0,1093.0,,,25.0,,,C
2,2020-02-01,29.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,13.0,5.0,3.0,,15.0,54.3,2660.0,,22.0,,2638.0,1093.0,,,22.0,,,C
3,2020-01-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,12.0,4.0,3.0,,13.0,54.2,2872.0,,24.0,,2848.0,1093.0,,,22.0,,,C
4,2019-12-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,10.0,5.0,3.0,,12.0,53.3,2959.0,,26.0,,2933.0,1101.0,,,23.0,,,C
5,2019-11-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,8.0,5.0,3.0,,10.0,52.5,2796.0,,24.0,,2772.0,1101.0,,,22.0,,,C
6,2019-10-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,5.0,6.0,3.0,,8.0,52.8,3034.0,,25.0,,3009.0,1101.0,,,23.0,,,C
7,2019-09-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,16.0,3.0,14.0,,5.0,53.5,2890.0,,24.0,,2866.0,1101.0,,,22.0,,,C
8,2019-08-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,15.0,3.0,2.0,,16.0,52.1,2926.0,,23.0,,2903.0,1100.0,,,15.0,,,C
9,2019-07-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,13.0,4.0,2.0,,15.0,52.7,2988.0,,24.0,,2964.0,1101.0,,,15.0,,,C
10,2019-06-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,12.0,4.0,3.0,,13.0,53.1,2746.0,,22.0,,2724.0,1101.0,,,21.0,,,C
11,2019-05-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,10.0,5.0,3.0,,12.0,52.7,3162.0,,27.0,,3135.0,1092.0,,,22.0,,,C
12,2019-04-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,8.0,5.0,3.0,,10.0,52.8,2914.0,,24.0,,2890.0,1092.0,,,21.0,,,C
13,2019-03-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,22.0,7.0,21.0,,8.0,53.8,3193.0,,29.0,,3164.0,1091.0,,,22.0,,,C
14,2019-02-01,28.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,20.0,5.0,3.0,,22.0,53.4,2802.0,,26.0,,2776.0,1089.0,,,14.0,,,C
15,2019-01-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,19.0,5.0,4.0,,20.0,53.7,3238.0,,29.0,,3209.0,1089.0,,,27.0,,,C
16,2018-12-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,17.0,8.0,6.0,,19.0,53.6,3247.0,,30.0,,3217.0,1084.0,,,22.0,,,C
17,2018-11-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,15.0,5.0,3.0,,17.0,53.3,3186.0,,29.0,,3157.0,1087.0,,,22.0,,,C
18,2018-10-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,12.0,6.0,3.0,,15.0,53.3,3408.0,,28.0,,3380.0,1088.0,,,22.0,,,C
19,2018-09-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,11.0,4.0,3.0,,12.0,52.7,3344.0,,27.0,,3317.0,1086.0,,,22.0,,,C
20,2018-08-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,9.0,4.0,2.0,,11.0,52.8,3323.0,,26.0,,3297.0,1086.0,,,21.0,,,C
21,2018-07-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,8.0,3.0,2.0,,9.0,52.7,3333.0,,,,3333.0,1086.0,,,29.0,,,C
22,2018-06-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,7.0,4.0,3.0,,8.0,53.1,3263.0,,,,3263.0,1087.0,,,21.0,,,C
23,2018-05-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,5.0,5.0,3.0,,7.0,53.0,3485.0,,,,3485.0,1087.0,,,23.0,,,C
24,2018-04-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,20.0,8.0,23.0,,5.0,54.3,3485.0,,,,3485.0,1086.0,,,29.0,,,C
25,2018-03-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,16.0,9.0,5.0,,20.0,53.9,4112.0,,,,4112.0,1086.0,,,24.0,,,C
26,2018-02-01,26.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,15.0,4.0,3.0,,16.0,54.1,2471.0,,,,2471.0,1087.0,,,16.0,,,C
27,2018-01-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,13.0,6.0,4.0,,15.0,54.0,3542.0,,,,3542.0,1087.0,,,28.0,,,C
28,2017-12-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,10.0,7.0,4.0,,13.0,52.9,3549.0,,,,3549.0,1083.0,,,13.0,,,C
29,2017-11-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,21.0,7.0,18.0,,10.0,45.7,3403.0,,,,3403.0,1081.0,,,20.0,,,C
30,2017-10-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,18.0,6.0,3.0,,21.0,53.5,3577.0,,,,3577.0,1082.0,,,22.0,,,C
31,2017-09-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,16.0,5.0,3.0,,18.0,53.1,3461.0,,,,3461.0,1096.0,,,19.0,,,C
32,2017-08-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,15.0,4.0,3.0,,16.0,52.6,3714.0,,,,3714.0,1084.0,,,23.0,,,C
33,2017-07-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,13.0,5.0,3.0,,15.0,53.2,3760.0,,,,3760.0,1083.0,,,21.0,,,C
34,2017-06-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,12.0,5.0,4.0,,13.0,53.7,3605.0,,,,3605.0,1083.0,,,25.0,,,C
35,2017-05-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,11.0,5.0,4.0,,12.0,53.6,3877.0,,,,3877.0,1083.0,,,25.0,,,C
36,2017-04-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,21.0,8.0,18.0,,11.0,54.4,3932.0,,,,3932.0,1082.0,,,32.0,,,C
37,2017-03-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,18.0,8.0,5.0,,21.0,54.2,4119.0,,,,4119.0,1082.0,,,25.0,,,C
38,2017-02-01,28.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,15.0,7.0,4.0,,18.0,54.0,3680.0,,,,3680.0,1083.0,,,5.0,,,C
39,2017-01-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,13.0,2.0,,,15.0,,4214.0,,,,4214.0,1082.0,,,30.0,,,C
40,2016-12-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,11.0,2.0,,,13.0,,4217.0,,,,4217.0,1075.0,,,26.0,,,C
41,2016-11-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,9.0,2.0,,,11.0,,4214.0,,,,4214.0,1076.0,,,25.0,,,C
42,2016-10-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,8.0,1.0,,,9.0,,4348.0,,,,4348.0,1077.0,,,,,,
43,2016-09-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,15.0,3.0,10.0,,8.0,54.4,4365.0,,,,4365.0,1074.0,,,,,,
44,2016-08-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,14.0,1.0,,,15.0,,4636.0,,,,4636.0,1076.0,,,26.0,,,C
45,2016-07-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,12.0,2.0,,,14.0,,4570.0,,,,4570.0,1076.0,,,34.0,,,C
46,2016-06-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,10.0,2.0,,,12.0,,4458.0,,,,4458.0,1086.0,,,34.0,,,C
47,2016-05-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,20.0,2.0,12.0,,10.0,54.0,4798.0,,,,4798.0,1086.0,,,42.0,,,C
48,2016-04-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,17.0,3.0,,,20.0,,4815.0,,,,4815.0,1086.0,,,34.0,,,C
49,2016-03-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,15.0,2.0,,,17.0,,4808.0,,,,4808.0,1086.0,,,39.0,,,C
50,2016-02-01,29.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,12.0,3.0,,,15.0,,4539.0,,,,4539.0,1086.0,,,32.0,,,C
51,2016-01-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,9.0,3.0,,,12.0,,5141.0,,,,5141.0,1087.0,,,42.0,,,C
52,2015-12-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,7.0,2.0,,,9.0,,5217.0,,,,5217.0,1087.0,,,41.0,,,C
53,2015-11-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,10.0,2.0,5.0,,7.0,54.0,5067.0,,,,5067.0,1087.0,,,39.0,,,C
54,2015-10-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,7.0,3.0,,,10.0,,5468.0,,,,5468.0,1087.0,,,,,,
55,2015-09-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,4.0,3.0,,,7.0,,5345.0,,,,5345.0,1087.0,,,,,,
56,2015-08-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,11.0,2.0,9.0,,4.0,53.0,5672.0,,,,5672.0,1087.0,,,50.0,,,C
57,2015-07-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,10.0,1.0,,,11.0,,5685.0,,,,5685.0,1087.0,,,48.0,,,C
58,2015-06-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,8.0,2.0,,,10.0,,5643.0,,,,5643.0,1087.0,,,,,,
59,2015-05-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,6.0,2.0,,,8.0,,5677.0,,,,5677.0,1087.0,,,,,,
60,2015-04-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,5.0,1.0,,,6.0,,5699.0,,,,5699.0,1087.0,,,,,,
61,2015-03-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,11.0,2.0,8.0,,5.0,53.0,5978.0,,,,5978.0,1087.0,,,,,,
62,2015-02-01,28.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,8.0,3.0,,,11.0,,5447.0,,,,5447.0,1087.0,,,,,,
63,2015-01-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,14.0,2.0,8.0,,8.0,55.0,6350.0,,,,6350.0,1087.0,,,88.0,,,C
64,2014-12-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,11.0,3.0,,,14.0,,6879.0,,,,6879.0,1105.0,,,3.0,,,C
65,2014-11-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,16.0,5.0,10.0,,11.0,53.8,7088.0,,,,7088.0,1105.0,,,,,,
66,2014-10-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,9.0,7.0,,,16.0,,9385.0,,,,9385.0,1105.0,,,132.0,,,C
67,2014-09-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,10.0,8.0,9.0,,9.0,54.4,9391.0,,,,9391.0,1105.0,,,142.0,,,C
68,2014-08-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,9.0,10.0,9.0,,10.0,54.1,8857.0,,,,8857.0,1105.0,,,154.0,,,C
69,2014-07-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,8.0,10.0,9.0,,9.0,55.4,9653.0,,,,9653.0,1105.0,,,172.0,,,C
70,2014-06-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,9.0,8.0,9.0,,8.0,53.8,9135.0,,,,9135.0,1105.0,,,121.0,,,C
71,2014-05-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,42.0,10.0,43.0,,9.0,54.0,7590.0,,,,7590.0,1105.0,,,152.0,,,C
72,2014-04-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,37.0,5.0,,,42.0,,7906.0,,,,7906.0,1105.0,,,176.0,,,C
73,2014-03-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,28.0,9.0,,,37.0,,12675.0,,,,12675.0,1105.0,,,53.0,,,C
74,2014-02-01,5.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,28.0,,,,28.0,,4088.0,,,,4088.0,1105.0,,,,,,
75,2014-01-01,,SI,45,18097,0,WILLIAMS FORK - CAMEO,28.0,,,,28.0,,,,,,,,,,,,,
76,2013-12-01,1.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,28.0,,,,28.0,,244.0,,,,244.0,1101.0,,,8.0,,,C
77,2013-11-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,22.0,6.0,,,28.0,,7279.0,,,,7279.0,1101.0,,,71.0,,,C
78,2013-10-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,16.0,6.0,,,22.0,,7570.0,,,,7570.0,1101.0,,,69.0,,,C
79,2013-09-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,10.0,6.0,,,16.0,,7380.0,,,,7380.0,1086.0,,,35.0,,,C
80,2013-08-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,55.0,6.0,51.0,,10.0,54.0,7886.0,,,,7886.0,1086.0,,,48.0,,,C
81,2013-07-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,42.0,13.0,,,55.0,,8222.0,,,,8222.0,1086.0,,,65.0,,,C
82,2013-06-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,20.0,22.0,,,42.0,,7893.0,,,,7893.0,1086.0,,,39.0,,,C
83,2013-05-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,20.0,,,,20.0,,8064.0,,,,8064.0,1086.0,,,,,,
84,2013-04-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,19.0,1.0,,,20.0,,7673.0,,,,7673.0,1086.0,,,45.0,,,C
85,2013-03-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,19.0,,,,19.0,,7876.0,,,,7876.0,1086.0,,,44.0,,,C
86,2013-02-01,28.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,18.0,1.0,,,19.0,,7359.0,,,,7359.0,1086.0,,,,,,
87,2013-01-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,17.0,1.0,,,18.0,,8288.0,,,,8288.0,1086.0,,,34.0,,,C
88,2012-12-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,17.0,,,,17.0,,8561.0,,,,8561.0,1086.0,,,44.0,,,C
89,2012-11-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,17.0,,,,17.0,,8320.0,,,,8320.0,1086.0,,,59.0,,,C
90,2012-10-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,17.0,,,,17.0,,8983.0,,,,8983.0,1086.0,,,60.0,,,C
91,2012-09-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,17.0,,,,17.0,,8844.0,,,,8844.0,1086.0,,,47.0,,,C
92,2012-08-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,17.0,,,,17.0,,9118.0,,,,9118.0,1086.0,,,60.0,,,C
93,2012-07-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,16.0,1.0,,,17.0,,9032.0,,,,9032.0,1086.0,,,44.0,,,C
94,2012-06-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,15.0,1.0,,,16.0,,9019.0,,,,9019.0,1086.0,,,57.0,,,C
95,2012-05-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,14.0,1.0,,,15.0,,9407.0,,,,9407.0,1086.0,,,44.0,,,C
96,2012-04-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,14.0,,,,14.0,,9398.0,,,,9398.0,1086.0,,,59.0,,,C
97,2012-03-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,14.0,,,,14.0,,9891.0,,,,9891.0,1086.0,,,57.0,,,C
98,2012-02-01,29.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,13.0,1.0,,,14.0,,9460.0,,,,9460.0,1086.0,,,57.0,,,C
99,2012-01-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,12.0,1.0,,,13.0,,10211.0,,,,10211.0,1086.0,,,72.0,,,C
100,2011-12-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,11.0,1.0,,,12.0,,10341.0,,,,10341.0,1100.0,,,30.0,,,C
101,2011-11-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,53.0,1.0,43.0,,11.0,56.5,10205.0,,,,10205.0,1100.0,,,48.0,,,C
102,2011-10-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,52.0,1.0,,,53.0,,10805.0,,,,10805.0,1100.0,,,49.0,,,C
103,2011-09-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,50.0,2.0,,,52.0,,10827.0,,,,10827.0,1100.0,,,23.0,,,C
104,2011-08-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,49.0,1.0,,,50.0,,11389.0,,,,11389.0,1100.0,,,51.0,,,C
105,2011-07-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,48.0,1.0,,,49.0,,11712.0,,,,11712.0,1100.0,,,11.0,,,C
106,2011-06-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,45.0,3.0,,,48.0,,11540.0,,,,11540.0,1100.0,,,73.0,,,C
107,2011-05-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,39.0,6.0,,,45.0,,12383.0,,,,12383.0,1098.0,,,44.0,,,C
108,2011-04-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,35.0,4.0,,,39.0,,12249.0,,,,12249.0,1098.0,,,39.0,,,C
109,2011-03-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,32.0,3.0,,,35.0,,13257.0,,,,13257.0,1098.0,,,73.0,,,C
110,2011-02-01,28.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,28.0,4.0,,,32.0,,12736.0,,,,12736.0,1098.0,,,69.0,,,C
111,2011-01-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,26.0,2.0,,,28.0,,14496.0,,,,14496.0,1098.0,,,97.0,,,C
112,2010-12-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,12.0,14.0,,,26.0,,15224.0,,,,15224.0,1098.0,,,82.0,,,C
113,2010-11-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,51.0,7.0,46.0,,12.0,56.3,15333.0,,,,15333.0,1098.0,,,127.0,,,C
114,2010-10-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,35.0,16.0,,,51.0,,16396.0,,,,16396.0,1098.0,,,110.0,,,C
115,2010-09-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,21.0,14.0,,,35.0,,16571.0,,,,16571.0,1098.0,,,123.0,,,C
116,2010-08-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,61.0,11.0,51.0,,21.0,56.1,18614.0,,,,18614.0,1098.0,,,147.0,,,C
117,2010-07-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,44.0,17.0,,,61.0,,18621.0,,,,18621.0,1098.0,,,171.0,,,C
118,2010-06-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,22.0,22.0,,,44.0,,20207.0,,,,20207.0,1098.0,,,173.0,,,C
119,2010-05-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,64.0,17.0,59.0,,22.0,55.6,22851.0,,,,22851.0,1098.0,,,270.0,,,C
120,2010-04-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,41.0,23.0,,,64.0,,24552.0,,,,24552.0,1068.0,,,282.0,,,C
121,2010-03-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,76.0,29.0,64.0,,41.0,55.6,27343.0,,,,27343.0,1068.0,,,302.0,,,C
122,2010-02-01,28.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,71.0,28.0,23.0,,76.0,55.0,24940.0,,,,24940.0,1068.0,,,312.0,,,C
123,2010-01-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,69.0,2.0,,,71.0,,27855.0,,,,27855.0,1068.0,,,238.0,,,C
124,2009-12-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,60.0,9.0,,,69.0,,30795.0,,,,30795.0,1068.0,,,341.0,,,C
125,2009-11-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,55.0,5.0,,,60.0,,31765.0,,,,31765.0,1068.0,,,317.0,,,C
126,2009-10-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,30.0,25.0,,,55.0,,33323.0,,,,33323.0,1068.0,,,430.0,,,C
127,2009-09-01,30.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,29.0,1.0,,,30.0,,35028.0,,,,35028.0,1106.0,,,,,,
128,2009-08-01,31.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,5.0,24.0,,,29.0,,38564.0,,,,38564.0,1103.0,,,,,,
129,2009-07-01,28.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,,5.0,,,5.0,,23177.0,,,,23177.0,1103.0,,,,,,
130,2009-06-01,1.0,PR,45,18097,0,WILLIAMS FORK - CAMEO,,,,,,,742.0,,,,742.0,1103.0,,,,,,
131,2009-05-01,,WO,45,18097,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
132,2009-04-01,,DG,45,18097,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
