,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,11037,0,COZZETTE,9.0,3.0,,,12.0,,250.0,,,,250.0,1118.0,,,29.0,,,P
1,2020-04-01,30.0,PR,103,11037,0,CORCORAN,9.0,3.0,,,12.0,,250.0,,,,250.0,1118.0,,,29.0,,,P
2,2020-04-01,30.0,PR,103,11037,0,WILLIAMS FORK - CAMEO,28.0,9.0,,,37.0,,749.0,,,,749.0,1118.0,,,89.0,,,P
3,2020-03-01,31.0,PR,103,11037,0,WILLIAMS FORK - CAMEO,19.0,9.0,,,28.0,,784.0,,,,784.0,1118.0,,,134.0,,,P
4,2020-03-01,31.0,PR,103,11037,0,CORCORAN,6.0,3.0,,,9.0,,261.0,,,,261.0,1118.0,,,44.0,,,P
5,2020-03-01,31.0,PR,103,11037,0,COZZETTE,6.0,3.0,,,9.0,,261.0,,,,261.0,1118.0,,,44.0,,,P
6,2020-02-01,29.0,PR,103,11037,0,COZZETTE,25.0,1.0,20.0,,6.0,57.2,244.0,,,,244.0,1118.0,,,24.0,,,P
7,2020-02-01,29.0,PR,103,11037,0,CORCORAN,25.0,1.0,20.0,,6.0,57.2,244.0,,,,244.0,1118.0,,,24.0,,,P
8,2020-02-01,29.0,PR,103,11037,0,WILLIAMS FORK - CAMEO,74.0,5.0,60.0,,19.0,57.2,733.0,,,,733.0,1118.0,,,74.0,,,P
9,2020-01-01,31.0,PR,103,11037,0,WILLIAMS FORK - CAMEO,66.0,8.0,,,74.0,,771.0,,,,771.0,1118.0,,,80.0,,,P
10,2020-01-01,31.0,PR,103,11037,0,CORCORAN,22.0,3.0,,,25.0,,257.0,,,,257.0,1118.0,,,26.0,,,P
11,2020-01-01,31.0,PR,103,11037,0,COZZETTE,22.0,3.0,,,25.0,,257.0,,,,257.0,1118.0,,,26.0,,,P
12,2019-12-01,31.0,PR,103,11037,0,COZZETTE,20.0,2.0,,,22.0,,255.0,,,,255.0,1118.0,,,30.0,,,P
13,2019-12-01,31.0,PR,103,11037,0,CORCORAN,20.0,2.0,,,22.0,,255.0,,,,255.0,1118.0,,,30.0,,,P
14,2019-12-01,31.0,PR,103,11037,0,WILLIAMS FORK - CAMEO,59.0,7.0,,,66.0,,764.0,,,,764.0,1118.0,,,91.0,,,P
15,2019-11-01,30.0,PR,103,11037,0,WILLIAMS FORK - CAMEO,52.0,7.0,,,59.0,,784.0,,,,784.0,1102.0,,,74.0,,,P
16,2019-11-01,30.0,PR,103,11037,0,CORCORAN,17.0,3.0,,,20.0,,261.0,,,,261.0,1102.0,,,24.0,,,P
17,2019-11-01,30.0,PR,103,11037,0,COZZETTE,17.0,3.0,,,20.0,,261.0,,,,261.0,1102.0,,,24.0,,,P
18,2019-10-01,31.0,PR,103,11037,0,COZZETTE,15.0,2.0,,,17.0,,233.0,,,,233.0,1102.0,,,24.0,,,P
19,2019-10-01,31.0,PR,103,11037,0,CORCORAN,15.0,2.0,,,17.0,,233.0,,,,233.0,1102.0,,,24.0,,,P
20,2019-10-01,31.0,PR,103,11037,0,WILLIAMS FORK - CAMEO,46.0,6.0,,,52.0,,698.0,,,,698.0,1102.0,,,73.0,,,P
21,2019-09-01,30.0,PR,103,11037,0,WILLIAMS FORK - CAMEO,34.0,12.0,,,46.0,,786.0,,,,786.0,1102.0,,,80.0,,,P
22,2019-09-01,30.0,PR,103,11037,0,COZZETTE,11.0,4.0,,,15.0,,262.0,,,,262.0,1102.0,,,26.0,,,P
23,2019-09-01,30.0,PR,103,11037,0,CORCORAN,11.0,4.0,,,15.0,,262.0,,,,262.0,1102.0,,,26.0,,,P
24,2019-08-01,31.0,PR,103,11037,0,CORCORAN,7.0,4.0,,,11.0,,289.0,,,,289.0,1102.0,,,44.0,,,P
25,2019-08-01,31.0,PR,103,11037,0,COZZETTE,7.0,4.0,,,11.0,,289.0,,,,289.0,1102.0,,,44.0,,,P
26,2019-08-01,31.0,PR,103,11037,0,WILLIAMS FORK - CAMEO,20.0,14.0,,,34.0,,866.0,,,,866.0,1102.0,,,133.0,,,P
27,2019-07-01,31.0,PR,103,11037,0,WILLIAMS FORK - CAMEO,74.0,7.0,61.0,,20.0,56.3,910.0,,,,910.0,1089.0,,,94.0,,,P
28,2019-07-01,31.0,PR,103,11037,0,COZZETTE,25.0,3.0,21.0,,7.0,56.3,303.0,,,,303.0,1089.0,,,31.0,,,P
29,2019-07-01,31.0,PR,103,11037,0,CORCORAN,25.0,3.0,21.0,,7.0,56.3,303.0,,,,303.0,1089.0,,,31.0,,,P
30,2019-06-01,30.0,PR,103,11037,0,CORCORAN,23.0,2.0,,,25.0,,288.0,,,,288.0,1089.0,,,30.0,,,P
31,2019-06-01,30.0,PR,103,11037,0,COZZETTE,23.0,2.0,,,25.0,,288.0,,,,288.0,1089.0,,,30.0,,,P
32,2019-06-01,30.0,PR,103,11037,0,WILLIAMS FORK - CAMEO,68.0,6.0,,,74.0,,863.0,,,,863.0,1089.0,,,90.0,,,P
33,2019-05-01,31.0,PR,103,11037,0,WILLIAMS FORK - CAMEO,56.0,12.0,,,68.0,,885.0,,,,885.0,1089.0,,,107.0,,,P
34,2019-05-01,31.0,PR,103,11037,0,COZZETTE,19.0,4.0,,,23.0,,295.0,,,,295.0,1089.0,,,35.0,,,P
35,2019-05-01,31.0,PR,103,11037,0,CORCORAN,19.0,4.0,,,23.0,,295.0,,,,295.0,1089.0,,,35.0,,,P
36,2019-04-01,30.0,PR,103,11037,0,CORCORAN,16.0,3.0,,,19.0,,289.0,,,,289.0,1089.0,,,44.0,,,P
37,2019-04-01,30.0,PR,103,11037,0,COZZETTE,16.0,3.0,,,19.0,,289.0,,,,289.0,1089.0,,,44.0,,,P
38,2019-04-01,30.0,PR,103,11037,0,WILLIAMS FORK - CAMEO,47.0,9.0,,,56.0,,866.0,,,,866.0,1089.0,,,134.0,,,P
39,2019-03-01,31.0,PR,103,11037,0,WILLIAMS FORK - CAMEO,39.0,8.0,,,47.0,,866.0,,,,866.0,1089.0,,,119.0,,,P
40,2019-03-01,31.0,PR,103,11037,0,COZZETTE,13.0,3.0,,,16.0,,289.0,,,,289.0,1089.0,,,39.0,,,P
41,2019-03-01,31.0,PR,103,11037,0,CORCORAN,13.0,3.0,,,16.0,,289.0,,,,289.0,1089.0,,,39.0,,,P
42,2019-02-01,28.0,PR,103,11037,0,CORCORAN,11.0,2.0,,,13.0,,265.0,,,,265.0,1089.0,,,32.0,,,P
43,2019-02-01,28.0,PR,103,11037,0,COZZETTE,11.0,2.0,,,13.0,,265.0,,,,265.0,1089.0,,,32.0,,,P
