,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,11905,0,WILLIAMS FORK,21.0,5.0,15.0,,11.0,54.7,2577.0,,90.0,,2487.0,1113.0,,,87.0,,,C
1,2020-03-01,31.0,PR,45,11905,0,WILLIAMS FORK,16.0,7.0,2.0,,21.0,51.7,2854.0,,93.0,,2761.0,1113.0,,,93.0,,,C
2,2020-02-01,29.0,PR,45,11905,0,WILLIAMS FORK,13.0,4.0,1.0,,16.0,52.3,2737.0,,87.0,,2650.0,1113.0,,,78.0,,,C
3,2020-01-01,31.0,PR,45,11905,0,WILLIAMS FORK,10.0,4.0,1.0,,13.0,50.7,3045.0,,93.0,,2952.0,1116.0,,,84.0,,,C
4,2019-12-01,31.0,PR,45,11905,0,WILLIAMS FORK,18.0,5.0,13.0,,10.0,54.8,2911.0,,93.0,,2818.0,1119.0,,,100.0,,,C
5,2019-11-01,30.0,PR,45,11905,0,WILLIAMS FORK,14.0,6.0,2.0,,18.0,50.8,2673.0,,90.0,,2583.0,1119.0,,,104.0,,,C
6,2019-10-01,31.0,PR,45,11905,0,WILLIAMS FORK,10.0,5.0,1.0,,14.0,50.7,2838.0,,93.0,,2745.0,1119.0,,,111.0,,,C
7,2019-09-01,30.0,PR,45,11905,0,WILLIAMS FORK,19.0,5.0,14.0,,10.0,54.5,2734.0,,90.0,,2644.0,1119.0,,,98.0,,,C
8,2019-08-01,31.0,PR,45,11905,0,WILLIAMS FORK,15.0,5.0,1.0,,19.0,50.0,2763.0,,93.0,,2670.0,1119.0,,,108.0,,,C
9,2019-07-01,31.0,PR,45,11905,0,WILLIAMS FORK,12.0,4.0,1.0,,15.0,51.2,2759.0,,93.0,,2666.0,1119.0,,,105.0,,,C
10,2019-06-01,30.0,PR,45,11905,0,WILLIAMS FORK,23.0,3.0,14.0,,12.0,55.3,2760.0,,90.0,,2670.0,1119.0,,,108.0,,,C
