,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,7365,0,WILLIAMS FORK,31.0,,,,31.0,,1134.0,,90.0,,1044.0,1123.0,,,,,,
1,2020-03-01,29.0,PR,45,7365,0,WILLIAMS FORK,29.0,3.0,1.0,,31.0,51.8,1050.0,,87.0,,963.0,1123.0,,,18.0,,,C
2,2020-02-01,29.0,PR,45,7365,0,WILLIAMS FORK,29.0,,,,29.0,,1138.0,,87.0,,1051.0,1123.0,,,,,,
3,2020-01-01,31.0,PR,45,7365,0,WILLIAMS FORK,29.0,,,,29.0,,1243.0,,93.0,,1150.0,1123.0,,,,,,
4,2019-12-01,31.0,PR,45,7365,0,WILLIAMS FORK,29.0,,,,29.0,,1257.0,,93.0,,1164.0,1123.0,,,,,,
5,2019-11-01,30.0,PR,45,7365,0,WILLIAMS FORK,29.0,1.0,1.0,,29.0,50.8,1239.0,,90.0,,1149.0,1123.0,,,,,,
6,2019-10-01,31.0,PR,45,7365,0,WILLIAMS FORK,19.0,10.0,,,29.0,,1303.0,,93.0,,1210.0,1123.0,,,18.0,,,C
7,2019-09-01,30.0,PR,45,7365,0,WILLIAMS FORK,19.0,,,,19.0,,1451.0,,90.0,,1361.0,1123.0,,,,,,
8,2019-08-01,31.0,PR,45,7365,0,WILLIAMS FORK,19.0,,,,19.0,,1292.0,,93.0,,1199.0,1129.0,,,,,,
9,2019-07-01,31.0,PR,45,7365,0,WILLIAMS FORK,19.0,,,,19.0,,1058.0,,93.0,,965.0,1135.0,,,,,,
10,2019-06-01,30.0,PR,45,7365,0,WILLIAMS FORK,19.0,,,,19.0,,1039.0,,90.0,,949.0,1135.0,,,,,,
11,2019-05-01,31.0,PR,45,7365,0,WILLIAMS FORK,19.0,1.0,1.0,,19.0,51.4,1088.0,,93.0,,995.0,1135.0,,,,,,
12,2019-04-01,30.0,PR,45,7365,0,WILLIAMS FORK,19.0,,,,19.0,,1060.0,,90.0,,970.0,1135.0,,,,,,
13,2019-03-01,31.0,PR,45,7365,0,WILLIAMS FORK,19.0,1.0,1.0,,19.0,52.7,1111.0,,90.0,,1021.0,1135.0,,,7.0,,,C
14,2019-02-01,28.0,PR,45,7365,0,WILLIAMS FORK,19.0,1.0,1.0,,19.0,52.6,994.0,,84.0,,910.0,1137.0,,,,,,
15,2019-01-01,31.0,PR,45,7365,0,WILLIAMS FORK,19.0,,,,19.0,,1111.0,,93.0,,1018.0,1139.0,,,,,,
16,2018-12-01,31.0,PR,45,7365,0,WILLIAMS FORK,19.0,,,,19.0,,1129.0,,93.0,,1036.0,1139.0,,,,,,
17,2018-11-01,30.0,PR,45,7365,0,WILLIAMS FORK,19.0,1.0,1.0,,19.0,51.1,1078.0,,90.0,,988.0,1139.0,,,,,,
18,2018-10-01,31.0,PR,45,7365,0,WILLIAMS FORK,19.0,,,,19.0,,1145.0,,93.0,,1052.0,1139.0,,,2.0,,,C
19,2018-09-01,30.0,PR,45,7365,0,WILLIAMS FORK,19.0,,,,19.0,,1108.0,,90.0,,1018.0,1139.0,,,,,,
