,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2006-01-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2005-12-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2005-11-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2005-09-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2005-08-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
5,2005-05-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2005-04-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
7,2005-03-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
8,2005-02-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
9,2005-01-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
10,2004-12-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
11,2004-11-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
12,2004-10-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
13,2004-09-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
14,2004-08-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
15,2004-07-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
16,2004-06-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
17,2004-05-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
18,2004-04-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
19,2004-03-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
20,2004-02-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
21,2004-01-01,,SI,123,12181,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
22,2003-12-01,,SI,123,12181,0,NIOBRARA-CODELL,23.0,,23.0,,,61.8,,,,,,,,,,,,
23,2003-11-01,30.0,PR,123,12181,0,NIOBRARA-CODELL,69.0,71.0,117.0,,23.0,60.5,2047.0,,,,2047.0,1207.0,,,20.0,,,I
24,2003-10-01,12.0,PR,123,12181,0,NIOBRARA-CODELL,40.0,92.0,63.0,,69.0,60.7,2364.0,,,,2364.0,1207.0,,,26.0,,,I
25,2003-09-01,18.0,PR,123,12181,0,NIOBRARA-CODELL,57.0,90.0,107.0,,40.0,58.5,1911.0,,,,1911.0,1207.0,,,27.0,,,I
26,2003-08-01,13.0,PR,123,12181,0,NIOBRARA-CODELL,57.0,51.0,51.0,,57.0,56.4,1613.0,,,,1613.0,1207.0,,,20.0,,,I
27,2003-07-01,2.0,PR,123,12181,0,NIOBRARA-CODELL,101.0,12.0,56.0,,57.0,53.4,578.0,,,,578.0,1207.0,,,17.0,,,I
28,2003-06-01,30.0,PR,123,12181,0,NIOBRARA-CODELL,62.0,39.0,,,101.0,,863.0,,,,863.0,1207.0,,,,,,
29,2003-05-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,88.0,39.0,65.0,,62.0,58.5,1132.0,,,,1132.0,1207.0,,,,,,
30,2003-04-01,27.0,PR,123,12181,0,NIOBRARA-CODELL,87.0,1.0,,,88.0,,251.0,,,,251.0,1207.0,,,,,,
31,2003-03-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,73.0,14.0,,,87.0,,370.0,,,,370.0,1207.0,,,,,,
32,2003-02-01,22.0,PR,123,12181,0,NIOBRARA-CODELL,49.0,24.0,,,73.0,,562.0,,,,562.0,1207.0,,,,,,
33,2003-01-01,30.0,PR,123,12181,0,NIOBRARA-CODELL,88.0,17.0,56.0,,49.0,59.0,527.0,,,,527.0,1207.0,,,,,,
34,2002-12-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,57.0,31.0,,,88.0,,664.0,,,,664.0,1229.0,,,5.0,,,I
35,2002-11-01,30.0,PR,123,12181,0,NIOBRARA-CODELL,44.0,13.0,,,57.0,,669.0,,,,669.0,1229.0,,,,,,
36,2002-10-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,78.0,27.0,61.0,,44.0,57.9,790.0,,,,790.0,1228.0,,,5.0,,,I
37,2002-09-01,30.0,PR,123,12181,0,NIOBRARA-CODELL,53.0,25.0,,,78.0,,674.0,,,,674.0,1229.0,,,,,,
38,2002-08-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,29.0,24.0,,,53.0,,717.0,,,,717.0,1229.0,,,,,,
39,2002-07-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,79.0,9.0,59.0,,29.0,57.2,674.0,,,,674.0,1228.0,,,6.0,,,I
40,2002-06-01,30.0,PR,123,12181,0,NIOBRARA-CODELL,57.0,22.0,,,79.0,,634.0,,,,634.0,1229.0,,,,,,
41,2002-05-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,41.0,16.0,,,57.0,,598.0,,,,598.0,1229.0,,,,,,
42,2002-04-01,28.0,PR,123,12181,0,NIOBRARA-CODELL,62.0,16.0,37.0,,41.0,57.5,640.0,,,,640.0,1229.0,,,,,,
43,2002-03-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,52.0,10.0,,,62.0,,488.0,,,,488.0,1229.0,,,6.0,,,I
44,2002-02-01,20.0,PR,123,12181,0,NIOBRARA-CODELL,89.0,22.0,59.0,,52.0,58.3,423.0,,,,423.0,1229.0,,,,,,
45,2002-01-01,28.0,PR,123,12181,0,NIOBRARA-CODELL,74.0,15.0,,,89.0,,630.0,,,,630.0,1229.0,,,20.0,,,I
46,2001-12-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,36.0,38.0,,,74.0,,948.0,,,,948.0,1227.0,,,,,,
47,2001-11-01,24.0,PR,123,12181,0,NIOBRARA-CODELL,81.0,14.0,59.0,,36.0,55.0,646.0,,,,646.0,1227.0,,,,,,
48,2001-10-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,61.0,20.0,,,81.0,,923.0,,,,923.0,1227.0,,,5.0,,,I
49,2001-09-01,30.0,PR,123,12181,0,NIOBRARA-CODELL,26.0,35.0,,,61.0,,881.0,,,,881.0,1227.0,,,,,,
50,2001-08-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,48.0,33.0,55.0,,26.0,58.8,937.0,,,,937.0,1227.0,,,5.0,,,I
51,2001-07-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,32.0,16.0,,,48.0,,714.0,,,,714.0,1227.0,,,,,,
52,2001-06-01,23.0,PR,123,12181,0,NIOBRARA-CODELL,80.0,12.0,60.0,,32.0,56.8,503.0,,,,503.0,1227.0,,,5.0,,,I
53,2001-05-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,74.0,6.0,,,80.0,,350.0,,,,350.0,1227.0,,,,,,
54,2001-04-01,30.0,PR,123,12181,0,NIOBRARA-CODELL,63.0,11.0,,,74.0,,572.0,,,,572.0,1227.0,,,,,,
55,2001-03-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,50.0,13.0,,,63.0,,1087.0,,,,1087.0,1227.0,,,,,,
56,2001-02-01,28.0,PR,123,12181,0,NIOBRARA-CODELL,88.0,22.0,60.0,,50.0,58.5,565.0,,,,565.0,1227.0,,,,,,
57,2001-01-01,26.0,PR,123,12181,0,NIOBRARA-CODELL,62.0,26.0,,,88.0,,928.0,,,,928.0,1230.0,,,,,,
58,2000-12-01,16.0,PR,123,12181,0,NIOBRARA-CODELL,57.0,5.0,,,62.0,,964.0,,,,964.0,1230.0,,,,,,
59,2000-11-01,30.0,PR,123,12181,0,NIOBRARA-CODELL,26.0,31.0,,,57.0,,1139.0,,,,1139.0,1230.0,,,,,,
60,2000-10-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,47.0,29.0,50.0,,26.0,55.0,1187.0,,,,1187.0,1230.0,,,12.0,,,I
61,2000-09-01,30.0,PR,123,12181,0,NIOBRARA-CODELL,30.0,17.0,,,47.0,,970.0,,,,970.0,1230.0,,,,,,
62,2000-08-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,38.0,19.0,27.0,,30.0,54.9,899.0,,,,899.0,1230.0,,,,,,
63,2000-07-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,,38.0,,,38.0,,876.0,,,,876.0,1230.0,,,8.0,,,I
64,2000-06-01,6.0,PR,123,12181,0,NIOBRARA-CODELL,9.0,,9.0,,,50.0,1.0,,,,1.0,1224.0,,,,,,
65,2000-05-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,38.0,,22.0,-7.0,9.0,54.4,94.0,,,,94.0,1224.0,,,19.0,,,I
66,2000-04-01,30.0,PR,123,12181,0,NIOBRARA-CODELL,29.0,9.0,,,38.0,,240.0,,,,240.0,1224.0,,,,,,
67,2000-03-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,61.0,24.0,56.0,,29.0,55.0,343.0,,,,343.0,1224.0,,,10.0,,,I
68,2000-02-01,29.0,PR,123,12181,0,NIOBRARA-CODELL,57.0,4.0,,,61.0,,317.0,,,,317.0,1242.0,,,,,,
69,2000-01-01,29.0,PR,123,12181,0,NIOBRARA-CODELL,36.0,21.0,,,57.0,,344.0,,,,344.0,1242.0,,,,,,
70,1999-12-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,19.0,17.0,,,36.0,,351.0,,,,351.0,1242.0,,,,,,
71,1999-11-01,30.0,PR,123,12181,0,NIOBRARA-CODELL,72.0,6.0,59.0,,19.0,54.3,365.0,,,,365.0,1242.0,,,10.0,,,I
72,1999-10-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,55.0,17.0,,,72.0,,352.0,,,,352.0,1242.0,,,,,,
73,1999-09-01,28.0,PR,123,12181,0,NIOBRARA-CODELL,37.0,18.0,,,55.0,,321.0,,,,321.0,1242.0,,,,,,
74,1999-08-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,14.0,23.0,,,37.0,,325.0,,,,325.0,1242.0,,,,,,
75,1999-07-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,73.0,,59.0,,14.0,54.6,381.0,,,,381.0,1242.0,,,10.0,,,I
76,1999-06-01,30.0,PR,123,12181,0,NIOBRARA-CODELL,59.0,14.0,,,73.0,,329.0,,,,329.0,1242.0,,,,,,
77,1999-05-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,32.0,27.0,,,59.0,,386.0,,,,386.0,1242.0,,,,,,
78,1999-04-01,30.0,PR,123,12181,0,NIOBRARA-CODELL,80.0,20.0,68.0,,32.0,56.5,377.0,,,,377.0,1242.0,,,,,,
79,1999-03-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,64.0,16.0,,,80.0,,520.0,,,,520.0,1242.0,,,17.0,,,I
80,1999-02-01,28.0,PR,123,12181,0,NIOBRARA-CODELL,37.0,27.0,,,64.0,,421.0,,,,421.0,1242.0,,,,,,
81,1999-01-01,31.0,PR,123,12181,0,NIOBRARA-CODELL,74.0,27.0,64.0,,37.0,55.1,495.0,,,,495.0,1222.0,,,10.0,,,I
