,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,45,9313,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,45,9313,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,45,9313,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,45,9313,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,45,9313,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,45,9313,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,45,9313,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,45,9313,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,45,9313,0,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,45,9313,0,WILLIAMS FORK,29.0,,29.0,,,53.9,,,,,,,,,,,,
10,2019-06-01,0.0,SI,45,9313,0,WILLIAMS FORK,29.0,,,,29.0,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,45,9313,0,WILLIAMS FORK,29.0,,,,29.0,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,45,9313,0,WILLIAMS FORK,29.0,,,,29.0,,,,,,,,,,,,,
13,2019-03-01,25.0,PR,45,9313,0,WILLIAMS FORK,29.0,,,,29.0,,653.0,,72.0,,581.0,1155.0,,,,,,
14,2019-02-01,27.0,PR,45,9313,0,WILLIAMS FORK,19.0,10.0,,,29.0,,806.0,,81.0,,725.0,1174.0,,,18.0,,,C
15,2019-01-01,31.0,PR,45,9313,0,WILLIAMS FORK,19.0,,,,19.0,,943.0,,93.0,,850.0,1180.0,,,,,,
16,2018-12-01,31.0,PR,45,9313,0,WILLIAMS FORK,19.0,,,,19.0,,1046.0,,93.0,,953.0,1180.0,,,22.0,,,C
17,2018-11-01,30.0,PR,45,9313,0,WILLIAMS FORK,19.0,1.0,1.0,,19.0,51.1,1034.0,,90.0,,944.0,1180.0,,,21.0,,,C
18,2018-10-01,31.0,PR,45,9313,0,WILLIAMS FORK,15.0,4.0,,,19.0,,1161.0,,93.0,,1068.0,1180.0,,,17.0,,,C
19,2018-09-01,30.0,PR,45,9313,0,WILLIAMS FORK,12.0,3.0,,,15.0,,1109.0,,90.0,,1019.0,1180.0,,,33.0,,,C
20,2018-08-01,31.0,PR,45,9313,0,WILLIAMS FORK,47.0,12.0,47.0,,12.0,53.3,1158.0,,89.0,,1069.0,1149.0,,,11.0,,,C
