,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2002-07-01,,PA,121,9533,0,J SAND,,,,,,,,,,,,,,,,,,
1,2002-06-01,,SI,121,9533,0,J SAND,,,,,,,,,,,,,,,,,,
2,2002-05-01,,SI,121,9533,0,J SAND,,,,,,,,,,,,,,,,,,
3,2002-04-01,,SI,121,9533,0,J SAND,,,,,,,,,,,,,,,,,,
4,2002-03-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
5,2002-02-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
6,2002-01-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
7,2001-12-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
8,2001-11-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
9,2001-10-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
10,2001-09-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
11,2001-08-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
12,2001-07-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
13,2001-06-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
14,2001-05-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
15,2001-04-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
16,2001-03-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
17,2001-02-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
18,2001-01-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
19,2000-12-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
20,2000-11-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
21,2000-10-01,,SI,121,9533,0,J SAND,59.0,,,,59.0,,,,,,,,,,,,,
22,2000-09-01,11.0,PR,121,9533,0,J SAND,277.0,5.0,223.0,,59.0,34.0,,,,,,,,,35.0,,,P
23,2000-08-01,31.0,PR,121,9533,0,J SAND,257.0,21.0,,,277.0,,,,,,,,,,100.0,,,P
24,2000-07-01,31.0,PR,121,9533,0,J SAND,235.0,22.0,,,257.0,,,,,,,,,,100.0,,,P
25,2000-06-01,30.0,PR,121,9533,0,J SAND,213.0,22.0,,,235.0,,,,,,,,,,96.0,,,P
26,2000-05-01,31.0,PR,121,9533,0,J SAND,177.0,36.0,,,213.0,,,,,,,,,,100.0,,,P
27,2000-04-01,30.0,PR,121,9533,0,J SAND,130.0,47.0,,,177.0,,,,,,,,,,61.0,,,P
28,2000-03-01,31.0,PR,121,9533,0,J SAND,103.0,27.0,,,130.0,,,,,,,,,,63.0,,,P
29,2000-02-01,22.0,PR,121,9533,0,J SAND,252.0,36.0,185.0,,103.0,38.7,,,,,,,,,47.0,,,P
30,2000-01-01,,SI,121,9533,0,J SAND,252.0,,,,252.0,,,,,,,,,,,,,
31,1999-12-01,25.0,PR,121,9533,0,J SAND,195.0,57.0,,,252.0,,,,,,,,,,51.0,,,P
32,1999-11-01,25.0,PR,121,9533,0,J SAND,130.0,65.0,,,195.0,,,,,,,,,,51.0,,,P
33,1999-10-01,31.0,PR,121,9533,0,J SAND,114.0,16.0,,,130.0,,,,,,,,,,147.0,,,P
34,1999-09-01,,SI,121,9533,0,J SAND,114.0,,,,114.0,,,,,,,,,,,,,
35,1999-08-01,,SI,121,9533,0,J SAND,114.0,,,,114.0,,,,,,,,,,,,,
36,1999-07-01,,SI,121,9533,0,J SAND,114.0,,,,114.0,,,,,,,,,,,,,
37,1999-06-01,21.0,PR,121,9533,0,J SAND,95.0,19.0,,,114.0,,,,,,,,,,127.0,,,P
38,1999-05-01,31.0,PR,121,9533,0,J SAND,246.0,33.0,184.0,,95.0,39.9,,,,,,,,,208.0,,,P
39,1999-04-01,30.0,PR,121,9533,0,J SAND,217.0,29.0,,,246.0,,,,,,,,,,255.0,,,P
40,1999-03-01,31.0,PR,121,9533,0,J SAND,180.0,37.0,,,217.0,,,,,,,,,,264.0,,,P
41,1999-02-01,28.0,PR,121,9533,0,J SAND,157.0,23.0,,,180.0,,,,,,,,,,238.0,,,P
42,1999-01-01,31.0,PR,121,9533,0,J SAND,319.0,41.0,203.0,,157.0,39.0,,,,,,,,,264.0,,,P
