,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,12599,0,WILLIAMS FORK - CAMEO,8.0,2.0,2.0,,8.0,53.8,1929.0,,12.0,,1917.0,1079.0,,,31.0,,,C
1,2020-03-01,31.0,PR,45,12599,0,WILLIAMS FORK - CAMEO,8.0,2.0,2.0,,8.0,54.2,2018.0,,13.0,,2005.0,1079.0,,,30.0,,,C
2,2020-02-01,29.0,PR,45,12599,0,WILLIAMS FORK - CAMEO,8.0,2.0,2.0,,8.0,54.3,1908.0,,12.0,,1896.0,1077.0,,,36.0,,,C
3,2020-01-01,31.0,PR,45,12599,0,WILLIAMS FORK - CAMEO,8.0,2.0,2.0,,8.0,54.2,1999.0,,12.0,,1987.0,1077.0,,,25.0,,,C
4,2019-12-01,31.0,PR,45,12599,0,WILLIAMS FORK - CAMEO,8.0,2.0,2.0,,8.0,53.3,2020.0,,12.0,,2008.0,1077.0,,,37.0,,,C
5,2019-11-01,30.0,PR,45,12599,0,WILLIAMS FORK - CAMEO,8.0,2.0,2.0,,8.0,52.5,1923.0,,11.0,,1912.0,1077.0,,,36.0,,,C
6,2019-10-01,31.0,PR,45,12599,0,WILLIAMS FORK - CAMEO,8.0,2.0,2.0,,8.0,52.8,2046.0,,12.0,,2034.0,1077.0,,,24.0,,,C
7,2019-09-01,30.0,PR,45,12599,0,WILLIAMS FORK - CAMEO,8.0,1.0,1.0,,8.0,51.9,1962.0,,11.0,,1951.0,1077.0,,,35.0,,,C
8,2019-08-01,31.0,PR,45,12599,0,WILLIAMS FORK - CAMEO,28.0,1.0,21.0,,8.0,52.5,2015.0,,11.0,,2004.0,1077.0,,,24.0,,,C
9,2019-07-01,31.0,PR,45,12599,0,WILLIAMS FORK - CAMEO,27.0,3.0,2.0,,28.0,52.7,2026.0,,11.0,,2015.0,1077.0,,,25.0,,,C
10,2019-06-01,30.0,PR,45,12599,0,WILLIAMS FORK - CAMEO,25.0,4.0,2.0,,27.0,53.1,1989.0,,11.0,,1978.0,1077.0,,,15.0,,,C
