,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,7136,0,NIOBRARA,,,,,,,200,,30.0,,170.0,1015.0,,,,,,
1,2020-03-01,31,PR,125,7136,0,NIOBRARA,,,,,,,216,,31.0,,185.0,1000.0,,,,,,
2,2020-02-01,29,PR,125,7136,0,NIOBRARA,,,,,,,175,,14.0,,161.0,994.0,,,,,,
3,2020-01-01,31,PR,125,7136,0,NIOBRARA,,,,,,,186,,13.0,,173.0,1000.0,,,,,,
4,2019-12-01,31,PR,125,7136,0,NIOBRARA,,,,,,,199,,14.0,,185.0,1000.0,,,,,,
5,2019-11-01,30,PR,125,7136,0,NIOBRARA,,,,,,,210,,15.0,,195.0,1000.0,,,,,,
6,2019-10-01,31,PR,125,7136,0,NIOBRARA,,,,,,,217,,15.0,,202.0,1000.0,,,,,,
7,2019-09-01,30,PR,125,7136,0,NIOBRARA,,,,,,,210,,15.0,,195.0,1060.0,,,,,,
8,2019-08-01,31,PR,125,7136,0,NIOBRARA,,,,,,,217,,15.0,,202.0,1000.0,,,,,,
9,2019-07-01,31,PR,125,7136,0,NIOBRARA,,,,,,,217,,16.0,,201.0,1000.0,,,,,,
10,2019-06-01,30,PR,125,7136,0,NIOBRARA,,,,,,,210,,15.0,,195.0,1000.0,,,,,,
11,2019-05-01,31,PR,125,7136,0,NIOBRARA,,,,,,,217,,16.0,,201.0,1000.0,,,,,,
12,2019-04-01,30,PR,125,7136,0,NIOBRARA,,,,,,,210,,15.0,,195.0,1000.0,,,,,,
13,2019-03-01,31,PR,125,7136,0,NIOBRARA,,,,,,,217,,15.0,,202.0,1000.0,,,,,,
14,2019-02-01,28,PR,125,7136,0,NIOBRARA,,,,,,,196,,14.0,,182.0,1000.0,,,,,,
15,2019-01-01,31,PR,125,7136,0,NIOBRARA,,,,,,,217,,15.0,,202.0,1000.0,,,,,,
16,2018-12-01,31,PR,125,7136,0,NIOBRARA,,,,,,,217,,16.0,,201.0,1000.0,,,,,,
