,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,2492.0,,450.0,,2042.0,1010.0,,,1406.0,,,S
1,2020-03-01,31.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,2733.0,,488.0,,2245.0,1010.0,,,1777.0,,,S
2,2020-02-01,29.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,2693.0,,463.0,,2230.0,1021.0,,,1450.0,,,S
3,2020-01-01,31.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3130.0,,506.0,,2624.0,993.0,,,1706.0,,,S
4,2019-12-01,31.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3095.0,,508.0,,2587.0,999.0,,,1862.0,,,S
5,2019-11-01,30.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3068.0,,498.0,,2570.0,1000.0,,,1071.0,,,S
6,2019-10-01,31.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3248.0,,545.0,,2703.0,1000.0,,,862.0,,,S
7,2019-09-01,30.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3165.0,,509.0,,2656.0,1000.0,,,1026.0,,,S
8,2019-08-01,31.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3347.0,,572.0,,2775.0,1001.0,,,1340.0,,,S
9,2019-07-01,31.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3377.0,,565.0,,2812.0,1001.0,,,1258.0,,,S
10,2019-06-01,30.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3277.0,,535.0,,2742.0,1001.0,,,1166.0,,,S
11,2019-05-01,31.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3372.0,,539.0,,2833.0,1008.0,,,1061.0,,,S
12,2019-04-01,30.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3570.0,,548.0,,3022.0,1009.0,,,1059.0,,,S
13,2019-03-01,31.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3472.0,,540.0,,2932.0,1007.0,,,666.0,,,S
14,2019-02-01,28.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3084.0,,487.0,,2597.0,1009.0,,,543.0,,,S
15,2019-01-01,31.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3468.0,,539.0,,2929.0,1009.0,,,613.0,,,S
16,2018-12-01,31.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3484.0,,523.0,,2961.0,1001.0,,,679.0,,,S
17,2018-11-01,30.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3433.0,,533.0,,2900.0,1001.0,,,794.0,,,S
18,2018-10-01,31.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3445.0,,473.0,,2972.0,982.0,,,739.0,,,S
19,2018-09-01,30.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3356.0,,461.0,,2895.0,982.0,,,896.0,,,S
20,2018-08-01,31.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3614.0,,489.0,,3125.0,982.0,,,974.0,,,S
21,2018-07-01,31.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3692.0,,497.0,,3195.0,982.0,,,812.0,,,S
22,2018-06-01,30.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3734.0,,517.0,,3217.0,981.0,,,628.0,,,S
23,2018-05-01,31.0,PR,71,8986,0,RATON-VERMEJO COALS,,,,,,,3986.0,,542.0,,3444.0,984.0,,,1091.0,,,S
