,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,0.0,PA,123,14310,0,J SAND,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,PA,123,14310,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,PA,123,14310,0,J SAND,,,,,,,,,,,,,,,,,,
3,2020-02-01,0.0,PA,123,14310,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2020-01-01,0.0,PA,123,14310,0,J SAND,16.0,,12.0,-4.0,,40.0,,,,,,,,,,,,
5,2020-01-01,0.0,PA,123,14310,0,NIOBRARA-CODELL,13.0,,10.0,-3.0,,40.0,,,,,,,,,,,,
6,2019-12-01,0.0,PA,123,14310,0,J SAND,16.0,,,,16.0,,,,,,,,,,,,,
7,2019-12-01,0.0,PA,123,14310,0,NIOBRARA-CODELL,13.0,,,,13.0,,,,,,,,,,,,,
8,2019-11-01,0.0,SI,123,14310,0,J SAND,16.0,,,,16.0,,,,,,,,,,,,,
9,2019-11-01,0.0,SI,123,14310,0,NIOBRARA-CODELL,13.0,,,,13.0,,,,,,,,,,,,,
10,2019-10-01,0.0,SI,123,14310,0,J SAND,16.0,,,,16.0,,,,,,,,,,,,,
11,2019-10-01,0.0,SI,123,14310,0,NIOBRARA-CODELL,13.0,,,,13.0,,,,,,,,,,,,,
12,2019-09-01,13.0,PR,123,14310,0,J SAND,16.0,,,,16.0,,163.0,,11.0,,152.0,1246.0,,,,,,
13,2019-09-01,13.0,PR,123,14310,0,NIOBRARA-CODELL,13.0,,,,13.0,,20.0,,1.0,,19.0,1246.0,,,,,,
14,2019-08-01,31.0,PR,123,14310,0,J SAND,16.0,,,,16.0,,473.0,,27.0,,446.0,1246.0,,,,,,
15,2019-08-01,31.0,PR,123,14310,0,NIOBRARA-CODELL,13.0,,,,13.0,,57.0,,3.0,,54.0,1246.0,,,,,,
16,2019-07-01,31.0,PR,123,14310,0,J SAND,16.0,,,,16.0,,368.0,,27.0,,341.0,1244.0,,,,,,
17,2019-07-01,31.0,PR,123,14310,0,NIOBRARA-CODELL,13.0,,,,13.0,,45.0,,3.0,,42.0,1244.0,,,,,,
18,2019-06-01,30.0,PR,123,14310,0,J SAND,32.0,13.0,29.0,,16.0,55.5,373.0,,26.0,,347.0,1244.0,,,,,,
19,2019-06-01,30.0,PR,123,14310,0,NIOBRARA-CODELL,26.0,11.0,24.0,,13.0,55.5,45.0,,3.0,,42.0,1244.0,,,,,,
20,2019-05-01,31.0,PR,123,14310,0,J SAND,16.0,16.0,,,32.0,,413.0,,27.0,,386.0,1245.0,,,,,,
