,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,2.0,PR,123,39422,0,NIOBRARA,8.0,,8.0,,,48.1,1.0,,,,1.0,1335.0,,,,,,
1,2020-03-01,4.0,PR,123,39422,0,NIOBRARA,12.0,113.0,117.0,,8.0,48.6,48.0,,2.0,,46.0,2279.0,,,3.0,,,M
2,2020-02-01,2.0,PR,123,39422,0,NIOBRARA,1.0,11.0,1.0,1.0,12.0,40.0,,,,,,,,,,,,
3,2020-01-01,21.0,PR,123,39422,0,NIOBRARA,,40.0,39.0,,1.0,49.2,221.0,,15.0,,206.0,1390.0,,,,,,
4,2019-12-01,30.0,PR,123,39422,0,NIOBRARA,2.0,57.0,58.0,-1.0,,49.6,337.0,,25.0,,312.0,1395.0,,,,,,
5,2019-11-01,25.0,PR,123,39422,0,NIOBRARA,1.0,59.0,58.0,,2.0,49.4,330.0,,22.0,,308.0,1390.0,,,12.0,,,M
6,2019-10-01,29.0,PR,123,39422,0,NIOBRARA,,61.0,60.0,,1.0,49.1,349.0,,28.0,,321.0,1386.0,,,,,,
7,2019-09-01,30.0,PR,123,39422,0,NIOBRARA,,60.0,60.0,,,48.8,361.0,,27.0,,334.0,1388.0,,,,,,
8,2019-08-01,30.0,PR,123,39422,0,NIOBRARA,,71.0,71.0,,,48.6,380.0,,25.0,,355.0,1398.0,,,2.0,,,M
9,2019-07-01,27.0,PR,123,39422,0,NIOBRARA,,5.0,5.0,,,48.3,334.0,,23.0,,311.0,1306.0,,,59.0,,,M
10,2019-06-01,12.0,PR,123,39422,0,NIOBRARA,1.0,8.0,8.0,-1.0,,48.6,267.0,,10.0,,257.0,1309.0,,,40.0,,,M
11,2019-05-01,15.0,PR,123,39422,0,NIOBRARA,,27.0,26.0,,1.0,48.4,136.0,,10.0,,126.0,1370.0,,,,,,
12,2019-04-01,25.0,PR,123,39422,0,NIOBRARA,,61.0,61.0,,,48.3,385.0,,16.0,,369.0,1362.0,,,,,,
13,2019-03-01,20.0,PR,123,39422,0,NIOBRARA,2.0,54.0,55.0,-1.0,,47.8,320.0,,10.0,,310.0,1370.0,,,,,,
14,2019-02-01,24.0,PR,123,39422,0,NIOBRARA,3.0,49.0,50.0,,2.0,50.5,367.0,,17.0,,350.0,1363.0,,,7.0,,,M
15,2019-01-01,25.0,PR,123,39422,0,NIOBRARA,1.0,71.0,70.0,1.0,3.0,50.3,445.0,,16.0,,429.0,1368.0,,,,,,
16,2018-12-01,31.0,PR,123,39422,0,NIOBRARA,,92.0,91.0,,1.0,49.9,521.0,,28.0,,493.0,1345.0,,,,,,
17,2018-11-01,30.0,PR,123,39422,0,NIOBRARA,3.0,89.0,91.0,-1.0,,49.3,489.0,,28.0,,461.0,1370.0,,,2.0,,,M
18,2018-10-01,26.0,PR,123,39422,0,NIOBRARA,,152.0,149.0,,3.0,50.8,852.0,,23.0,,829.0,1386.0,,,,,,
19,2018-09-01,1.0,PR,123,39422,0,NIOBRARA,,,,,,,9.0,,1.0,,8.0,1327.0,,,,,,
20,2018-08-01,6.0,PR,123,39422,0,NIOBRARA,,7.0,7.0,,,48.6,31.0,,5.0,,26.0,1422.0,,,1.0,,,M
21,2018-07-01,0.0,SI,123,39422,0,NIOBRARA,,,,,,,,,,,,,,,,,,
22,2018-06-01,1.0,PR,123,39422,0,NIOBRARA,,1.0,1.0,,,49.0,23.0,,,,23.0,1335.0,,,,,,
23,2018-05-01,17.0,PR,123,39422,0,NIOBRARA,1.0,29.0,29.0,-1.0,,50.8,53.0,,16.0,,37.0,1563.0,,,,,,
24,2018-04-01,30.0,PR,123,39422,0,NIOBRARA,,61.0,60.0,,1.0,49.6,133.0,,27.0,,106.0,1492.0,,,1.0,,,M
25,2018-03-01,24.0,PR,123,39422,0,NIOBRARA,,34.0,34.0,,,50.1,368.0,,21.0,,347.0,1323.0,,,,,,
26,2018-02-01,28.0,PR,123,39422,0,NIOBRARA,,92.0,92.0,,,57.9,508.0,,27.0,,481.0,1333.0,,,,,,
27,2018-01-01,18.0,PR,123,39422,0,NIOBRARA,,80.0,80.0,,,50.7,594.0,,14.0,,580.0,1364.0,,,3.0,,,M
28,2017-12-01,25.0,PR,123,39422,0,NIOBRARA,1.0,18.0,19.0,,,50.7,139.0,,24.0,,115.0,1374.0,,,,,,
29,2017-11-01,30.0,PR,123,39422,0,NIOBRARA,1.0,94.0,94.0,,1.0,50.0,529.0,,29.0,,500.0,1360.0,,,1.0,,,M
30,2017-10-01,30.0,PR,123,39422,0,NIOBRARA,1.0,70.0,70.0,,1.0,50.0,421.0,,29.0,,392.0,1380.0,,,2.0,,,M
