,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,2805.0,,453.0,,2352.0,997.0,,,,,,
1,2020-03-01,31.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,2646.0,,482.0,,2164.0,1021.0,,,,,,
2,2020-02-01,29.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,2527.0,,443.0,,2084.0,997.0,,,,,,
3,2020-01-01,31.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,2776.0,,433.0,,2343.0,997.0,,,,,,
4,2019-12-01,31.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,2938.0,,452.0,,2486.0,997.0,,,,,,
5,2019-11-01,30.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,2805.0,,432.0,,2373.0,998.0,,,,,,
6,2019-10-01,31.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,2614.0,,376.0,,2238.0,997.0,,,,,,
7,2019-09-01,30.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,2166.0,,384.0,,1782.0,997.0,,,,,,
8,2019-08-01,31.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,2507.0,,255.0,,2252.0,998.0,,,,,,
9,2019-07-01,31.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,3059.0,,436.0,,2623.0,999.0,,,,,,
10,2019-06-01,30.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,3329.0,,297.0,,3032.0,852.0,,,,,,
11,2019-05-01,31.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,3455.0,,318.0,,3137.0,997.0,,,,,,
12,2019-04-01,30.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,2771.0,,221.0,,2550.0,998.0,,,,,,
13,2019-03-01,31.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,3723.0,,401.0,,3322.0,998.0,,,,,,
14,2019-02-01,28.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,3442.0,,506.0,,2936.0,998.0,,,,,,
15,2019-01-01,31.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,4139.0,,493.0,,3646.0,999.0,,,,,,
16,2018-12-01,31.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,4079.0,,599.0,,3480.0,1000.0,,,95.0,,,P
17,2018-11-01,30.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,4200.0,,558.0,,3642.0,1000.0,,,1003.0,,,P
18,2018-10-01,31.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,4516.0,,583.0,,3933.0,999.0,,,1118.0,,,P
19,2018-09-01,30.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,4198.0,,371.0,,3827.0,999.0,,,723.0,,,P
20,2018-08-01,31.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,3828.0,,397.0,,3431.0,999.0,,,393.0,,,P
21,2018-07-01,31.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,3590.0,,500.0,,3090.0,999.0,,,835.0,,,P
22,2018-06-01,30.0,PR,71,8368,0,RATON-VERMEJO COALS,,,,,,,4613.0,,631.0,,3982.0,999.0,,,914.0,,,P
