,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,121,5402,0,J SAND,155.0,115.0,129.0,-25.0,116.0,23.5,,,,,,,,,5190.0,,,P
1,2020-03-01,31.0,PR,121,5402,0,J SAND,611.0,136.0,310.0,-282.0,155.0,23.5,,,,,,,,,5363.0,,,P
2,2020-02-01,0.0,SI,121,5402,0,J SAND,,,,,,,,,,,,,,,,,,P
3,2020-01-01,31.0,PR,121,5402,0,J SAND,660.0,223.0,461.0,1.0,423.0,27.2,,,,,,,,,8804.0,,,P
4,2019-12-01,31.0,PR,121,5402,0,J SAND,470.0,262.0,,-72.0,660.0,,,,,,,,,,8804.0,,,P
5,2019-11-01,22.0,PR,121,5402,0,J SAND,426.0,221.0,177.0,,470.0,23.7,,,,,,,,,6248.0,,,P
6,2019-10-01,6.0,PR,121,5402,0,J SAND,215.0,211.0,,,426.0,,,,,,,,,,1704.0,,,P
7,2019-09-01,6.0,PR,121,5402,0,J SAND,181.0,216.0,182.0,,215.0,25.0,,,,,,,,,1704.0,,,P
8,2019-08-01,6.0,PR,121,5402,0,J SAND,221.0,146.0,186.0,,181.0,23.4,,,,,,,,,1704.0,,,P
9,2019-07-01,23.0,PR,121,5402,0,J SAND,185.0,215.0,179.0,,221.0,25.5,,,,,,,,,6532.0,,,P
10,2019-06-01,30.0,PR,121,5402,0,J SAND,458.0,278.0,551.0,,185.0,25.0,,,,,,,,,8520.0,,,P
11,2019-05-01,30.0,PR,121,5402,0,J SAND,351.0,293.0,186.0,,458.0,23.4,,,,,,,,,8520.0,,,P
12,2019-04-01,30.0,PR,121,5402,0,J SAND,256.0,274.0,179.0,,351.0,25.5,,,,,,,,,8520.0,,,P
13,2019-03-01,29.0,PR,121,5402,0,J SAND,241.0,271.0,256.0,,256.0,24.5,,,,,,,,,8250.0,,,P
14,2019-02-01,27.0,PR,121,5402,0,J SAND,393.0,263.0,415.0,,241.0,27.85,,,,,,,,,7000.0,,,P
15,2019-01-01,31.0,PR,121,5402,0,J SAND,91.0,302.0,,,393.0,,,,,,,,,,7440.0,,,P
