,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,12242,0,WILLIAMS FORK - CAMEO,6.0,3.0,6.0,,3.0,54.3,1439.0,,13.0,,1426.0,1134.0,,,24.0,,,C
1,2020-03-01,31.0,PR,45,12242,0,WILLIAMS FORK - CAMEO,4.0,4.0,2.0,,6.0,54.2,1523.0,,15.0,,1508.0,1151.0,,,31.0,,,C
2,2020-02-01,29.0,PR,45,12242,0,WILLIAMS FORK - CAMEO,3.0,3.0,2.0,,4.0,54.3,1414.0,,13.0,,1401.0,1151.0,,,21.0,,,C
3,2020-01-01,31.0,PR,45,12242,0,WILLIAMS FORK - CAMEO,9.0,3.0,9.0,,3.0,54.5,1526.0,,14.0,,1512.0,1151.0,,,23.0,,,C
4,2019-12-01,31.0,PR,45,12242,0,WILLIAMS FORK - CAMEO,7.0,4.0,2.0,,9.0,53.3,1550.0,,14.0,,1536.0,1151.0,,,27.0,,,C
5,2019-11-01,30.0,PR,45,12242,0,WILLIAMS FORK - CAMEO,6.0,2.0,1.0,,7.0,52.5,1492.0,,14.0,,1478.0,1151.0,,,22.0,,,C
6,2019-10-01,31.0,PR,45,12242,0,WILLIAMS FORK - CAMEO,4.0,3.0,1.0,,6.0,52.8,1577.0,,14.0,,1563.0,1151.0,,,27.0,,,C
7,2019-09-01,30.0,PR,45,12242,0,WILLIAMS FORK - CAMEO,3.0,2.0,1.0,,4.0,51.9,1521.0,,14.0,,1507.0,1151.0,,,18.0,,,C
8,2019-08-01,31.0,PR,45,12242,0,WILLIAMS FORK - CAMEO,2.0,2.0,1.0,,3.0,52.1,1581.0,,14.0,,1567.0,1149.0,,,21.0,,,C
9,2019-07-01,31.0,PR,45,12242,0,WILLIAMS FORK - CAMEO,9.0,3.0,10.0,,2.0,54.8,1581.0,,14.0,,1567.0,1151.0,,,22.0,,,C
10,2019-06-01,30.0,PR,45,12242,0,WILLIAMS FORK - CAMEO,8.0,3.0,2.0,,9.0,53.1,1533.0,,14.0,,1519.0,1151.0,,,21.0,,,C
11,2019-05-01,31.0,PR,45,12242,0,WILLIAMS FORK - CAMEO,6.0,4.0,2.0,,8.0,52.7,1625.0,,15.0,,1610.0,1142.0,,,23.0,,,C
12,2019-04-01,30.0,PR,45,12242,0,WILLIAMS FORK - CAMEO,5.0,3.0,2.0,,6.0,52.8,1519.0,,14.0,,1505.0,1142.0,,,23.0,,,C
13,2019-03-01,31.0,PR,45,12242,0,WILLIAMS FORK - CAMEO,3.0,4.0,2.0,,5.0,53.1,1625.0,,16.0,,1609.0,1140.0,,,18.0,,,C
