,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,43948,0,NOT COMPLETED,148.0,1288.0,1278.0,-1.0,157.0,57.8,26016.0,,,,26016.0,1269.0,,,276.0,,,M
1,2020-03-01,31,PR,123,43948,0,NOT COMPLETED,141.0,1466.0,1459.0,,148.0,58.1,28750.0,,,,28750.0,1270.0,,,347.0,,,M
2,2020-02-01,29,PR,123,43948,0,NOT COMPLETED,147.0,1510.0,1517.0,1.0,141.0,57.6,26874.0,,,,26874.0,1268.0,,,414.0,,,M
3,2020-01-01,31,PR,123,43948,0,NOT COMPLETED,195.0,1709.0,1756.0,-1.0,147.0,58.1,29348.0,,,,29348.0,1269.0,,,461.0,,,M
4,2019-12-01,31,PR,123,43948,0,NOT COMPLETED,216.0,2030.0,2052.0,1.0,195.0,58.1,31600.0,,,,31600.0,1268.0,,,548.0,,,M
5,2019-11-01,30,PR,123,43948,0,NOT COMPLETED,211.0,2333.0,2328.0,,216.0,58.3,33001.0,,,,33001.0,1270.0,,,598.0,,,M
6,2019-10-01,31,PR,123,43948,0,NOT COMPLETED,265.0,2325.0,2379.0,,211.0,58.9,28964.0,,,,28964.0,1274.0,,,520.0,,,M
7,2019-09-01,30,PR,123,43948,0,NOT COMPLETED,194.0,2356.0,2285.0,,265.0,58.2,29347.0,,,,29347.0,1275.0,,,523.0,,,M
8,2019-08-01,31,PR,123,43948,0,NOT COMPLETED,173.0,2393.0,2372.0,,194.0,57.7,31019.0,,,,31019.0,1274.0,,,545.0,,,M
9,2019-07-01,31,PR,123,43948,0,NOT COMPLETED,227.0,2466.0,2521.0,1.0,173.0,57.3,32551.0,,,,32551.0,1275.0,,,563.0,,,M
10,2019-06-01,30,PR,123,43948,0,NOT COMPLETED,546.0,2976.0,3294.0,-1.0,227.0,57.2,32416.0,,,,32416.0,1277.0,,,734.0,,,M
11,2019-05-01,31,PR,123,43948,0,NOT COMPLETED,259.0,3498.0,3212.0,1.0,546.0,57.0,37597.0,,,,37597.0,1280.0,,,831.0,,,M
12,2019-04-01,30,PR,123,43948,0,NOT COMPLETED,229.0,3673.0,3643.0,,259.0,56.3,36790.0,,,,36790.0,1297.0,,,751.0,,,M
13,2019-03-01,31,PR,123,43948,0,NOT COMPLETED,207.0,4463.0,4440.0,-1.0,229.0,56.3,40957.0,,,,40957.0,1298.0,,,974.0,,,M
14,2019-02-01,28,PR,123,43948,0,NOT COMPLETED,203.0,3343.0,3340.0,1.0,207.0,56.1,30947.0,,,,30947.0,1286.0,,,628.0,,,M
15,2019-01-01,31,PR,123,43948,0,NOT COMPLETED,251.0,5013.0,5061.0,,203.0,56.2,46564.0,,,,46564.0,1276.0,,,1144.0,,,M
16,2018-12-01,31,PR,123,43948,0,NOT COMPLETED,391.0,6237.0,6377.0,,251.0,60.0,51754.0,,765.0,,50989.0,1277.0,,,1649.0,,,M
17,2018-11-01,30,PR,123,43948,0,NOT COMPLETED,323.0,7055.0,6988.0,1.0,391.0,55.1,50144.0,,741.0,,49403.0,1269.0,,,1530.0,,,M
