,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,29.0,PR,123,23842,0,NIOBRARA-CODELL,68.0,42.0,,-3.0,107,,935.0,,,,935.0,1288.0,,,10.0,,,M
1,2020-03-01,27.0,PR,123,23842,0,NIOBRARA-CODELL,49.0,53.0,33.0,-1.0,68,57.1,2006.0,,,,2006.0,1288.0,,,,,,
2,2020-02-01,14.0,PR,123,23842,0,NIOBRARA-CODELL,39.0,9.0,,1.0,49,,737.0,,,,737.0,1257.0,,,10.0,,,M
3,2020-01-01,29.0,PR,123,23842,0,NIOBRARA-CODELL,74.0,39.0,74.0,,39,61.0,1676.0,,,,1676.0,1257.0,,,9.0,,,M
4,2019-12-01,28.0,PR,123,23842,0,NIOBRARA-CODELL,30.0,44.0,,,74,,2053.0,,,,2053.0,1257.0,,,8.0,,,M
5,2019-11-01,10.0,PR,123,23842,0,NIOBRARA-CODELL,36.0,18.0,24.0,,30,60.3,801.0,,,,801.0,1257.0,,,1.0,,,M
6,2019-10-01,20.0,PR,123,23842,0,NIOBRARA-CODELL,36.0,31.0,31.0,,36,59.5,1338.0,,,,1338.0,1257.0,,,5.0,,,M
7,2019-09-01,0.0,SI,123,23842,0,NIOBRARA-CODELL,83.0,,47.0,,36,57.9,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,23842,0,NIOBRARA-CODELL,83.0,,,,83,,,,,,,,,,,,,
9,2019-07-01,12.0,PR,123,23842,0,NIOBRARA-CODELL,72.0,11.0,,,83,,279.0,,,,279.0,1257.0,,,3.0,,,M
10,2019-06-01,28.0,PR,123,23842,0,NIOBRARA-CODELL,14.0,94.0,36.0,,72,56.8,1436.0,,,,1436.0,1257.0,,,7.0,,,M
11,2019-05-01,13.0,PR,123,23842,0,NIOBRARA-CODELL,11.0,16.0,13.0,,14,60.0,311.0,,,,311.0,1257.0,,,1.0,,,M
12,2019-04-01,0.0,SI,123,23842,0,NIOBRARA-CODELL,42.0,,31.0,,11,59.2,,,,,,,,,,,,M
13,2019-03-01,,SI,123,23842,0,NIOBRARA-CODELL,42.0,,,,42,,,,,,,,,,,,,M
14,2019-02-01,1.0,PR,123,23842,0,NIOBRARA-CODELL,41.0,1.0,,,42,,16.0,,,,16.0,1000.0,,,,,,M
