,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2016-02-01,0.0,PA,123,17647,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2016-01-01,0.0,PA,123,17647,0,NIOBRARA-CODELL,21.0,,,-21.0,,,,,,,,,,,,,,
2,2015-12-01,4.0,PR,123,17647,0,NIOBRARA-CODELL,21.0,,,,21.0,,8.0,,,,8.0,1252.0,,,,,,
3,2015-11-01,10.0,PR,123,17647,0,NIOBRARA-CODELL,21.0,,,,21.0,,20.0,,,,20.0,1251.0,,,,,,
4,2015-10-01,26.0,PR,123,17647,0,NIOBRARA-CODELL,21.0,,,,21.0,,39.0,,,,39.0,1251.0,,,,,,
5,2015-09-01,19.0,PR,123,17647,0,NIOBRARA-CODELL,21.0,,,,21.0,,31.0,,,,31.0,1251.0,,,,,,
6,2015-08-01,1.0,PR,123,17647,0,NIOBRARA-CODELL,21.0,,,,21.0,,4.0,,,,4.0,1316.0,,,,,,
7,2015-07-01,0.0,SI,123,17647,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,,,,,,
8,2015-06-01,1.0,PR,123,17647,0,NIOBRARA-CODELL,162.0,,133.0,-8.0,21.0,57.4,4.0,,,,4.0,1319.0,,,,,,
9,2015-05-01,18.0,PR,123,17647,0,NIOBRARA-CODELL,163.0,,,-1.0,162.0,,104.0,,,,104.0,1316.0,,,,,,
10,2015-04-01,30.0,PR,123,17647,0,NIOBRARA-CODELL,163.0,,,,163.0,,140.0,,,,140.0,1316.0,,,,,,
11,2015-03-01,29.0,PR,123,17647,0,NIOBRARA-CODELL,155.0,8.0,,,163.0,,207.0,,,,207.0,1316.0,,,,,,
12,2015-02-01,5.0,PR,123,17647,0,NIOBRARA-CODELL,152.0,3.0,,,155.0,,71.0,,,,71.0,1317.0,,,,,,
13,2015-01-01,17.0,PR,123,17647,0,NIOBRARA-CODELL,148.0,4.0,,,152.0,,46.0,,,,46.0,1316.0,,,,,,
14,2014-12-01,28.0,PR,123,17647,0,NIOBRARA-CODELL,145.0,3.0,,,148.0,,170.0,,,,170.0,1316.0,,,,,,
15,2014-11-01,21.0,PR,123,17647,0,NIOBRARA-CODELL,140.0,5.0,,,145.0,,194.0,,,,194.0,1316.0,,,,,,
16,2014-10-01,31.0,PR,123,17647,0,NIOBRARA-CODELL,136.0,4.0,,,140.0,,264.0,,,,264.0,1316.0,,,,,,
17,2014-09-01,30.0,PR,123,17647,0,NIOBRARA-CODELL,132.0,4.0,,,136.0,,255.0,,,,255.0,1316.0,,,,,,
18,2014-08-01,31.0,PR,123,17647,0,NIOBRARA-CODELL,128.0,4.0,,,132.0,,280.0,,,,280.0,1212.0,,,49.0,,,I
19,2014-07-01,31.0,PR,123,17647,0,NIOBRARA-CODELL,125.0,3.0,,,128.0,,246.0,,,,246.0,1212.0,,,,,,
20,2014-06-01,30.0,PR,123,17647,0,NIOBRARA-CODELL,124.0,1.0,,,125.0,,240.0,,,,240.0,1212.0,,,,,,
21,2014-05-01,31.0,PR,123,17647,0,NIOBRARA-CODELL,119.0,5.0,,,124.0,,258.0,,,,258.0,1212.0,,,,,,
22,2014-04-01,30.0,PR,123,17647,0,NIOBRARA-CODELL,112.0,7.0,,,119.0,,285.0,,,,285.0,1212.0,,,,,,
23,2014-03-01,31.0,PR,123,17647,0,NIOBRARA-CODELL,113.0,2.0,,-3.0,112.0,,298.0,,,,298.0,1212.0,,,,,,
24,2014-02-01,19.0,PR,123,17647,0,NIOBRARA-CODELL,106.0,7.0,,,113.0,,41.0,,,,41.0,1212.0,,,,,,
25,2014-01-01,27.0,PR,123,17647,0,NIOBRARA-CODELL,90.0,16.0,,,106.0,,257.0,,,,257.0,1212.0,,,,,,
26,2013-12-01,31.0,PR,123,17647,0,NIOBRARA-CODELL,85.0,5.0,,,90.0,,355.0,,,,355.0,1212.0,,,,,,
27,2013-11-01,30.0,PR,123,17647,0,NIOBRARA-CODELL,76.0,9.0,,,85.0,,424.0,,,,424.0,1212.0,,,,,,
28,2013-10-01,31.0,PR,123,17647,0,NIOBRARA-CODELL,67.0,9.0,,,76.0,,445.0,,,,445.0,1212.0,,,,,,
29,2013-09-01,30.0,PR,123,17647,0,NIOBRARA-CODELL,62.0,5.0,,,67.0,,410.0,,,,410.0,1212.0,,,,,,
30,2013-08-01,31.0,PR,123,17647,0,NIOBRARA-CODELL,57.0,5.0,,,62.0,,141.0,,,,141.0,1212.0,,,15.0,,,I
31,2013-07-01,31.0,PR,123,17647,0,NIOBRARA-CODELL,86.0,,26.0,-3.0,57.0,53.9,64.0,,,,64.0,1212.0,,,,,,
32,2013-06-01,30.0,PR,123,17647,0,NIOBRARA-CODELL,70.0,16.0,,,86.0,,319.0,,,,319.0,1212.0,,,,,,
33,2013-05-01,31.0,PR,123,17647,0,NIOBRARA-CODELL,108.0,54.0,92.0,,70.0,56.2,610.0,,,,610.0,1212.0,,,6.0,,,I
34,2013-04-01,30.0,PR,123,17647,0,NIOBRARA-CODELL,96.0,12.0,,,108.0,,184.0,,,,184.0,1212.0,,,15.0,,,I
35,2013-03-01,31.0,PR,123,17647,0,NIOBRARA-CODELL,83.0,13.0,,,96.0,,108.0,,,,108.0,1250.0,,,,,,
36,2013-02-01,28.0,PR,123,17647,0,NIOBRARA-CODELL,52.0,31.0,,,83.0,,225.0,,,,225.0,1250.0,,,,,,
37,2013-01-01,14.0,PR,123,17647,0,NIOBRARA-CODELL,134.0,5.0,87.0,,52.0,55.9,180.0,,,,180.0,1250.0,,,,,,
38,2012-12-01,27.0,PR,123,17647,0,NIOBRARA-CODELL,112.0,22.0,,,134.0,,232.0,,,,232.0,1250.0,,,,,,
