,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,23,PR,123,42075,0,NIOBRARA,72.0,,69.0,,3.0,59.4,91.0,,,,91.0,1308.0,,,,,,
1,2020-03-01,31,PR,123,42075,0,NIOBRARA,190.0,331.0,449.0,,72.0,58.6,4668.0,,,,4668.0,1307.0,,,71.0,,,M
2,2020-02-01,29,PR,123,42075,0,NIOBRARA,71.0,487.0,369.0,1.0,190.0,59.4,6296.0,,,,6296.0,1270.0,,,102.0,,,M
3,2020-01-01,29,PR,123,42075,0,NIOBRARA,26.0,178.0,133.0,,71.0,59.6,3351.0,,,,3351.0,1270.0,,,39.0,,,M
4,2019-12-01,21,PR,123,42075,0,NIOBRARA,39.0,130.0,142.0,-1.0,26.0,57.8,1559.0,,,,1559.0,1270.0,,,27.0,,,M
5,2019-11-01,28,PR,123,42075,0,NIOBRARA,38.0,108.0,107.0,,39.0,57.6,1209.0,,,,1209.0,1270.0,,,17.0,,,M
6,2019-10-01,28,PR,123,42075,0,NIOBRARA,2.0,244.0,208.0,,38.0,56.2,1850.0,,,,1850.0,1270.0,,,40.0,,,M
7,2019-09-01,29,PR,123,42075,0,NIOBRARA,12.0,37.0,47.0,,2.0,57.1,1302.0,,,,1302.0,1270.0,,,8.0,,,M
8,2019-08-01,26,PR,123,42075,0,NIOBRARA,92.0,17.0,97.0,,12.0,60.1,721.0,,,,721.0,1272.0,,,7.0,,,M
9,2019-07-01,26,PR,123,42075,0,NIOBRARA,64.0,320.0,293.0,1.0,92.0,58.0,5925.0,,,,5925.0,1271.0,,,64.0,,,M
10,2019-06-01,30,PR,123,42075,0,NIOBRARA,68.0,548.0,553.0,1.0,64.0,57.5,9470.0,,,,9470.0,1271.0,,,107.0,,,M
11,2019-05-01,31,PR,123,42075,0,NIOBRARA,76.0,189.0,197.0,,68.0,60.7,4567.0,,,,4567.0,1270.0,,,41.0,,,M
12,2019-04-01,22,PR,123,42075,0,NIOBRARA,111.0,270.0,305.0,,76.0,58.3,4800.0,,,,4800.0,1270.0,,,50.0,,,M
13,2019-03-01,31,PR,123,42075,0,NIOBRARA,121.0,473.0,483.0,,111.0,59.6,8889.0,,,,8889.0,1270.0,,,103.0,,,M
14,2019-02-01,28,PR,123,42075,0,NIOBRARA,127.0,571.0,576.0,-1.0,121.0,59.2,11029.0,,,,11029.0,1270.0,,,144.0,,,M
15,2019-01-01,31,PR,123,42075,0,NIOBRARA,104.0,585.0,562.0,,127.0,58.4,10420.0,,,,10420.0,1270.0,,,209.0,,,M
16,2018-12-01,31,PR,123,42075,0,NIOBRARA,124.0,577.0,598.0,1.0,104.0,57.7,10427.0,,154.0,,10273.0,1269.0,,,186.0,,,M
17,2018-11-01,30,PR,123,42075,0,NIOBRARA,91.0,819.0,786.0,,124.0,58.7,12486.0,,185.0,,12301.0,1270.0,,,197.0,,,M
