,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,TA,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,TA,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,TA,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
10,2019-06-01,0.0,TA,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
11,2019-05-01,0.0,TA,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
12,2019-04-01,0.0,TA,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
13,2019-03-01,0.0,TA,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
14,2019-02-01,0.0,TA,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
15,2019-01-01,0.0,TA,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
16,2018-12-01,0.0,TA,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
17,2018-11-01,0.0,TA,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
18,2018-10-01,0.0,TA,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
19,2018-09-01,0.0,TA,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
20,2018-08-01,0.0,TA,67,6761,0,DAKOTA,,,,,,,,,,,,,,,,,,
21,2018-07-01,12.0,PR,67,6761,0,DAKOTA,,,,,,,128.0,,,,128.0,953.0,,,,,,
22,2018-06-01,30.0,PR,67,6761,0,DAKOTA,,,,,,,616.0,,,,616.0,955.0,,,,,,
23,2018-05-01,31.0,PR,67,6761,0,DAKOTA,,,,,,,1185.0,,,,1185.0,955.0,,,,,,
24,2018-04-01,30.0,PR,67,6761,0,DAKOTA,,,,,,,1413.0,,38.0,,1375.0,955.0,,,,,,
25,2018-03-01,31.0,PR,67,6761,0,DAKOTA,,,,,,,1432.0,,39.0,,1393.0,955.0,,,,,,
26,2018-02-01,28.0,PR,67,6761,0,DAKOTA,,,,,,,1301.0,,35.0,,1266.0,955.0,,,,,,
27,2018-01-01,31.0,PR,67,6761,0,DAKOTA,,,,,,,1326.0,,39.0,,1287.0,956.0,,,,,,
28,2017-12-01,31.0,PR,67,6761,0,DAKOTA,,,,,,,1880.0,,39.0,,1841.0,956.0,,,,,,
29,2017-11-01,30.0,PR,67,6761,0,DAKOTA,,,,,,,1403.0,,38.0,,1365.0,956.0,,,,,,
30,2017-10-01,31.0,PR,67,6761,0,DAKOTA,,,,,,,955.0,,,,955.0,956.0,,,,,,
31,2017-09-01,30.0,PR,67,6761,0,DAKOTA,,,,,,,536.0,,,,536.0,955.0,,,,,,
32,2017-08-01,31.0,PR,67,6761,0,DAKOTA,,,,,,,719.0,,,,719.0,955.0,0.0,0.0,,0.0,0.0,
33,2017-07-01,31.0,PR,67,6761,0,DAKOTA,,,,,,,969.0,,142.0,,827.0,954.0,0.0,0.0,,0.0,0.0,
34,2017-06-01,30.0,PR,67,6761,0,DAKOTA,,,,,,,248.0,,138.0,,110.0,955.0,0.0,0.0,,0.0,0.0,
35,2017-05-01,31.0,PR,67,6761,0,DAKOTA,,,,,,,827.0,,142.0,,685.0,956.0,0.0,0.0,,0.0,0.0,
36,2017-04-01,30.0,PR,67,6761,0,DAKOTA,,,,,,,1831.0,,175.0,,1656.0,955.0,0.0,0.0,,0.0,0.0,
37,2017-03-01,31.0,PR,67,6761,0,DAKOTA,,,,,,,1580.0,,181.0,,1399.0,956.0,0.0,0.0,,0.0,0.0,
38,2017-02-01,28.0,PR,67,6761,0,DAKOTA,,,,,,,1844.0,,164.0,,1680.0,957.0,0.0,0.0,,0.0,0.0,
39,2017-01-01,31.0,PR,67,6761,0,DAKOTA,,,,,,,1499.0,,181.0,,1318.0,955.0,0.0,0.0,,0.0,0.0,
40,2016-12-01,31.0,PR,67,6761,0,DAKOTA,,,,,,,1278.0,,181.0,,1097.0,959.0,0.0,0.0,,0.0,0.0,
41,2016-11-01,30.0,PR,67,6761,0,DAKOTA,,,,,,,1655.0,,175.0,,1480.0,955.0,0.0,0.0,,0.0,0.0,
42,2016-10-01,31.0,PR,67,6761,0,DAKOTA,,,,,,,1513.0,,142.0,,1371.0,951.0,0.0,0.0,,0.0,0.0,
43,2016-09-01,30.0,PR,67,6761,0,DAKOTA,,,,,,,1385.0,,138.0,,1247.0,955.0,0.0,0.0,67.0,0.0,0.0,C
