,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,29.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,18.0,2.0,3.0,,17.0,51.1,1683.0,,7.0,,1676.0,1050.0,,,13.0,,,C
1,2020-03-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,21.0,1.0,4.0,,18.0,51.2,1524.0,,7.0,,1517.0,1050.0,,,3.0,,,C
2,2020-02-01,29.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,18.0,3.0,,,21.0,,1291.0,,7.0,,1284.0,1050.0,,,14.0,,,C
3,2020-01-01,23.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,18.0,,,,18.0,,1234.0,,5.0,,1229.0,1050.0,,,31.0,,,C
4,2019-12-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,17.0,1.0,,,18.0,,1825.0,,7.0,,1818.0,1050.0,,,90.0,,,C
5,2019-11-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,17.0,,,,17.0,,1766.0,,7.0,,1759.0,1041.0,,,18.0,,,C
6,2019-10-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,12.0,5.0,,,17.0,,1837.0,,7.0,,1830.0,1030.0,,,47.0,,,C
7,2019-09-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,12.0,,,,12.0,,1791.0,,7.0,,1784.0,1030.0,,,75.0,,,C
8,2019-08-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,12.0,,,,12.0,,1855.0,,7.0,,1848.0,1030.0,,,74.0,,,C
9,2019-07-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,28.0,3.0,19.0,,12.0,51.4,1852.0,,7.0,,1845.0,1030.0,,,61.0,,,C
10,2019-06-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,26.0,5.0,3.0,,28.0,51.0,1792.0,,7.0,,1785.0,1030.0,,,42.0,,,C
11,2019-05-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,26.0,,,,26.0,,1831.0,,7.0,,1824.0,1032.0,,,10.0,,,C
12,2019-04-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,23.0,3.0,,,26.0,,1730.0,,7.0,,1723.0,1036.0,,,33.0,,,C
13,2019-03-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,26.0,,3.0,,23.0,50.3,1910.0,,7.0,,1903.0,1036.0,,,52.0,,,C
14,2019-02-01,28.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,19.0,7.0,,,26.0,,1841.0,,6.0,,1835.0,1036.0,,,49.0,,,C
15,2019-01-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,20.0,2.0,3.0,,19.0,51.0,2065.0,,7.0,,2058.0,1036.0,,,67.0,,,C
16,2018-12-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,16.0,4.0,,,20.0,,2050.0,,7.0,,2043.0,1036.0,,,63.0,,,C
17,2018-11-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,13.0,3.0,,,16.0,,2012.0,,7.0,,2005.0,1057.0,,,55.0,,,C
18,2018-10-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,46.0,4.0,37.0,,13.0,50.9,2065.0,,7.0,,2058.0,1059.0,,,62.0,,,C
19,2018-09-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,44.0,2.0,,,46.0,,2046.0,,7.0,,2039.0,1059.0,,,53.0,,,C
20,2018-08-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,42.0,2.0,,,44.0,,2128.0,,7.0,,2121.0,1059.0,,,67.0,,,C
21,2018-07-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,39.0,3.0,,,42.0,,2151.0,,7.0,,2144.0,1059.0,,,69.0,,,C
22,2018-06-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,37.0,2.0,,,39.0,,2085.0,,7.0,,2078.0,1056.0,,,61.0,,,C
23,2018-05-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,35.0,2.0,,,37.0,,2158.0,,7.0,,2151.0,1048.0,,,72.0,,,C
24,2018-04-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,34.0,1.0,,,35.0,,2122.0,,7.0,,2115.0,1064.0,,,53.0,,,C
25,2018-03-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,35.0,6.0,7.0,,34.0,50.3,2199.0,,7.0,,2192.0,1065.0,,,58.0,,,C
26,2018-02-01,28.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,31.0,4.0,,,35.0,,1942.0,,6.0,,1936.0,1065.0,,,69.0,,,C
27,2018-01-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,28.0,3.0,,,31.0,,2183.0,,8.0,,2175.0,1065.0,,,53.0,,,C
28,2017-12-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,23.0,5.0,,,28.0,,2218.0,,7.0,,2211.0,1065.0,,,50.0,,,C
29,2017-11-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,18.0,5.0,,,23.0,,2180.0,,7.0,,2173.0,1065.0,,,55.0,,,C
30,2017-10-01,29.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,36.0,3.0,21.0,,18.0,50.8,2090.0,,7.0,,2083.0,1065.0,,,56.0,,,C
31,2017-09-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,33.0,3.0,,,36.0,,2222.0,,7.0,,2215.0,1065.0,,,49.0,,,C
32,2017-08-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,30.0,3.0,,,33.0,,2505.0,,7.0,,2498.0,1065.0,,,39.0,,,C
33,2017-07-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,28.0,2.0,,,30.0,,1827.0,,7.0,,1820.0,1065.0,,,11.0,,,C
34,2017-06-01,29.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,30.0,4.0,6.0,,28.0,50.5,1480.0,,7.0,,1473.0,1065.0,,,9.0,,,C
35,2017-05-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,25.0,5.0,,,30.0,,2172.0,,8.0,,2164.0,1065.0,,,42.0,,,C
36,2017-04-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,26.0,2.0,3.0,,25.0,53.8,2068.0,,7.0,,2061.0,1065.0,,,30.0,,,C
37,2017-03-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,22.0,4.0,,,26.0,,2307.0,,7.0,,2300.0,1065.0,,,39.0,,,C
38,2017-02-01,28.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,23.0,11.0,12.0,,22.0,52.5,2124.0,,6.0,,2118.0,1065.0,,,35.0,,,C
39,2017-01-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,23.0,7.0,7.0,,23.0,51.1,2348.0,,7.0,,2341.0,1065.0,,,42.0,,,C
40,2016-12-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,18.0,6.0,1.0,,23.0,52.2,2344.0,,7.0,,2337.0,1065.0,,,50.0,,,C
41,2016-11-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,15.0,3.0,,,18.0,,2314.0,,6.0,,2308.0,1065.0,,,44.0,,,C
42,2016-10-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,13.0,2.0,,,15.0,,2406.0,,7.0,,2399.0,1065.0,,,44.0,,,C
43,2016-09-01,29.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,12.0,2.0,1.0,,13.0,51.9,2314.0,,7.0,,2307.0,1065.0,,,41.0,,,C
44,2016-08-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,31.0,3.0,22.0,,12.0,50.8,2590.0,,8.0,,2582.0,1065.0,,,55.0,,,C
45,2016-07-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,28.0,4.0,1.0,,31.0,53.2,2590.0,,7.0,,2583.0,1065.0,,,48.0,,,C
46,2016-06-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,29.0,9.0,10.0,,28.0,51.0,2522.0,,6.0,,2516.0,1065.0,,,44.0,,,C
47,2016-05-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,31.0,1.0,3.0,,29.0,46.4,2607.0,,7.0,,2600.0,1065.0,,,72.0,,,C
48,2016-04-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,31.0,1.0,1.0,,31.0,53.1,2596.0,,6.0,,2590.0,1063.0,,,58.0,,,C
49,2016-03-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,29.0,2.0,,,31.0,,2617.0,,7.0,,2610.0,1063.0,,,56.0,,,C
50,2016-02-01,29.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,29.0,,1.0,1.0,29.0,50.4,2487.0,,7.0,,2480.0,1063.0,,,60.0,,,C
51,2016-01-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,29.0,,,,29.0,,2865.0,,7.0,,2858.0,1063.0,,,71.0,,,C
52,2015-12-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,28.0,1.0,,,29.0,,2860.0,,8.0,,2852.0,1063.0,,,68.0,,,C
53,2015-11-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,27.0,1.0,,,28.0,,2787.0,,7.0,,2780.0,1063.0,,,64.0,,,C
54,2015-10-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,3006.0,,7.0,,2999.0,1063.0,,,92.0,,,C
55,2015-09-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,27.0,3.0,3.0,,27.0,47.2,2798.0,,7.0,,2791.0,1063.0,,,118.0,,,C
56,2015-08-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,24.0,3.0,,,27.0,,2935.0,,7.0,,2928.0,1063.0,,,68.0,,,C
57,2015-07-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,24.0,,,,24.0,,3121.0,,7.0,,3114.0,1063.0,,,96.0,,,C
58,2015-06-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,18.0,6.0,,,24.0,,2889.0,,7.0,,2882.0,1063.0,,,62.0,,,C
59,2015-05-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,38.0,1.0,21.0,,18.0,56.3,2986.0,,7.0,,2979.0,1063.0,,,79.0,,,C
60,2015-04-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,32.0,6.0,,,38.0,,3078.0,,7.0,,3071.0,1051.0,,,77.0,,,C
61,2015-03-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,31.0,1.0,,,32.0,,3183.0,,7.0,,3176.0,1051.0,,,86.0,,,C
62,2015-02-01,28.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,32.0,1.0,2.0,,31.0,47.7,2971.0,,7.0,,2964.0,1051.0,,,84.0,,,C
63,2015-01-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,26.0,6.0,,,32.0,,3148.0,,7.0,,3141.0,1051.0,,,68.0,,,C
64,2014-12-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,23.0,3.0,,,26.0,,3203.0,,8.0,,3195.0,1051.0,,,67.0,,,C
65,2014-11-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,18.0,6.0,,,24.0,,3242.0,,106.0,,3136.0,1052.0,,,83.0,,,C
66,2014-10-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,50.0,7.0,39.0,,18.0,51.5,3541.0,,62.0,,3479.0,1055.0,,,87.0,,,C
67,2014-09-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,46.0,4.0,,,50.0,,2913.0,,72.0,,2841.0,1054.0,,,62.0,,,C
68,2014-08-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,45.0,1.0,,,46.0,,3473.0,,88.0,,3385.0,1060.0,,,91.0,,,C
69,2014-06-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,34.0,6.0,,,40.0,,3492.0,,76.0,,3416.0,1055.0,,,92.0,,,C
70,2014-05-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,26.0,8.0,,,34.0,,3671.0,,80.0,,3591.0,1057.0,,,98.0,,,C
71,2014-04-01,30.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,26.0,,,,26.0,,3626.0,,80.0,,3546.0,1050.0,,,97.0,,,C
72,2014-03-01,31.0,PR,45,14765,0,WILLIAMS FORK - CAMEO,20.0,8.0,2.0,,26.0,50.0,3794.0,,86.0,,3708.0,1065.0,,,91.0,,,C
