,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,9.0,3.0,,,12.0,,3766.0,,,,3766.0,1065.0,,,208.0,,,C
1,2020-03-01,29.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,6.0,3.0,,,9.0,,3428.0,,,,3428.0,1065.0,,,195.0,,,C
2,2020-02-01,29.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,17.0,1.0,12.0,,6.0,54.2,3421.0,,,,3421.0,1065.0,,,173.0,,,C
3,2020-01-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,11.0,6.0,,,17.0,,3824.0,,,,3824.0,1065.0,,,222.0,,,C
4,2019-12-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,9.0,2.0,,,11.0,,3961.0,,,,3961.0,1054.0,,,244.0,,,C
5,2019-11-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,7.0,2.0,,,9.0,,3962.0,,,,3962.0,1054.0,,,295.0,,,C
6,2019-10-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,3.0,4.0,,,7.0,,4146.0,,,,4146.0,1054.0,,,267.0,,,C
7,2019-09-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,14.0,2.0,13.0,,3.0,52.6,3939.0,,,,3939.0,1054.0,,,257.0,,,C
8,2019-08-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,12.0,2.0,,,14.0,,4237.0,,,,4237.0,1054.0,,,259.0,,,C
9,2019-07-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,10.0,2.0,,,12.0,,4696.0,,,,4696.0,1054.0,,,296.0,,,C
10,2019-06-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,16.0,10.0,16.0,,10.0,49.4,4757.0,,,,4757.0,1054.0,,,344.0,,,C
11,2019-05-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,12.0,4.0,,,16.0,,5483.0,,,,5483.0,1054.0,,,373.0,,,C
12,2019-04-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,7.0,5.0,,,12.0,,5671.0,,,,5671.0,1054.0,,,408.0,,,C
13,2019-03-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,15.0,6.0,14.0,,7.0,56.0,6493.0,,,,6493.0,1052.0,,,476.0,,,C
14,2019-02-01,28.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,12.0,3.0,,,15.0,,6336.0,,,,6336.0,1052.0,,,432.0,,,C
15,2019-01-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,10.0,2.0,,,12.0,,6697.0,,,,6697.0,1052.0,,,516.0,,,C
16,2018-12-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,7.0,3.0,,,10.0,,6860.0,,,,6860.0,1070.0,,,415.0,,,C
17,2018-11-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,16.0,2.0,11.0,,7.0,45.8,6485.0,,,,6485.0,1070.0,,,413.0,,,C
18,2018-10-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,11.0,5.0,,,16.0,,6691.0,,,,6691.0,1070.0,,,509.0,,,C
19,2018-09-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,9.0,2.0,,,11.0,,6635.0,,,,6635.0,1070.0,,,358.0,,,C
20,2018-08-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,6.0,3.0,,,9.0,,6662.0,,,,6662.0,1070.0,,,550.0,,,C
21,2018-07-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,16.0,2.0,12.0,,6.0,52.7,9151.0,,,,9151.0,1070.0,,,539.0,,,C
22,2018-06-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,15.0,1.0,,,16.0,,8554.0,,,,8554.0,1070.0,,,549.0,,,C
23,2018-05-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,14.0,1.0,,,15.0,,9261.0,,,,9261.0,1070.0,,,723.0,,,C
24,2018-04-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,13.0,12.0,11.0,,14.0,49.4,8773.0,,,,8773.0,1070.0,,,585.0,,,C
25,2018-03-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,13.0,,,,13.0,,8974.0,,,,8974.0,1070.0,,,688.0,,,C
26,2018-02-01,28.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,10.0,3.0,,,13.0,,8343.0,,,,8343.0,1070.0,,,595.0,,,C
27,2018-01-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,9.0,1.0,,,10.0,,9574.0,,,,9574.0,1070.0,,,522.0,,,C
28,2017-12-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,9.0,,,,9.0,,9563.0,,,,9563.0,1070.0,,,600.0,,,C
29,2017-11-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,6.0,3.0,,,9.0,,9835.0,,,,9835.0,1070.0,,,666.0,,,C
30,2017-10-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,14.0,3.0,11.0,,6.0,47.3,10100.0,,,,10100.0,1070.0,,,768.0,,,C
31,2017-09-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,11.0,3.0,,,14.0,,10020.0,,,,10020.0,1070.0,,,803.0,,,C
32,2017-08-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,16.0,7.0,12.0,,11.0,49.8,10799.0,,,,10799.0,1042.0,,,751.0,,,M
33,2017-07-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,11.0,5.0,,,16.0,,11583.0,,,,11583.0,1042.0,,,756.0,,,M
34,2017-06-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,11.0,12.0,12.0,,11.0,52.7,11540.0,,,,11540.0,1042.0,,,557.0,,,M
35,2017-05-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,4.0,7.0,,,11.0,,12520.0,,,,12520.0,1042.0,,,863.0,,,M
36,2017-04-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,10.0,6.0,12.0,,4.0,52.0,11518.0,,,,11518.0,1042.0,,,418.0,,,M
37,2017-03-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,5.0,5.0,,,10.0,,13498.0,,,,13498.0,1042.0,,,934.0,,,M
38,2017-02-01,28.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,10.0,7.0,12.0,,5.0,52.2,12446.0,,,,12446.0,1042.0,,,964.0,,,M
39,2017-01-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,5.0,5.0,,,10.0,,14378.0,,,,14378.0,1042.0,,,1088.0,,,M
40,2016-12-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,8.0,8.0,11.0,,5.0,51.8,14717.0,,,,14717.0,1070.0,,,1034.0,,,M
41,2016-11-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,4.0,4.0,,,8.0,,14966.0,,,,14966.0,1045.0,,,938.0,,,M
42,2016-10-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,7.0,8.0,11.0,,4.0,52.0,16292.0,,,,16292.0,1045.0,,,1110.0,,,M
43,2016-09-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,16.0,3.0,12.0,,7.0,49.8,16641.0,,,,16641.0,1045.0,,,1282.0,,,M
44,2016-08-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,8.0,8.0,,,16.0,,17509.0,,,,17509.0,1045.0,,,1523.0,,,M
45,2016-07-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,15.0,3.0,10.0,,8.0,50.5,18181.0,,,,18181.0,1045.0,,,1533.0,,,M
46,2016-06-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,8.0,7.0,,,15.0,,18147.0,,,,18147.0,1045.0,,,1515.0,,,M
47,2016-05-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,15.0,4.0,11.0,,8.0,50.6,20107.0,,,,20107.0,1045.0,,,1856.0,,,M
48,2016-04-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,8.0,7.0,,,15.0,,20504.0,,,,20504.0,1045.0,,,2119.0,,,M
49,2016-03-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,14.0,5.0,11.0,,8.0,51.1,21216.0,,,,21216.0,1045.0,,,2455.0,,,M
50,2016-02-01,29.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,6.0,8.0,,,14.0,,17953.0,,,,17953.0,1045.0,,,2259.0,,,M
51,2016-01-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,10.0,8.0,12.0,,6.0,51.4,20680.0,,,,20680.0,1045.0,,,3134.0,,,M
52,2015-12-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,11.0,11.0,12.0,,10.0,51.2,17533.0,,,,17533.0,1045.0,,,3947.0,,,M
53,2015-11-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,7.0,15.0,11.0,,11.0,51.2,6022.0,,,,6022.0,1045.0,0.0,0.0,4156.0,0.0,0.0,M
54,2015-10-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,39.0,11.0,43.0,,7.0,49.9,5742.0,,,,5742.0,1045.0,,,6201.0,,,M
55,2015-09-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,32.0,7.0,,,39.0,,44618.0,,,,44618.0,1045.0,,,7593.0,,,M
56,2015-08-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,27.0,5.0,,,32.0,,52937.0,,,,52937.0,1045.0,,,9432.0,,,M
57,2015-07-01,31.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,10.0,17.0,,,27.0,,63868.0,,,,63868.0,1045.0,,,7032.0,,,M
58,2015-06-01,30.0,PR,45,22803,0,WILLIAMS FORK - CAMEO,,10.0,,,10.0,,4215.0,,,,4215.0,1063.0,,,11.0,,,M
59,2015-05-01,,WO,45,22803,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
60,2015-04-01,,WO,45,22803,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
61,2015-03-01,,DG,45,22803,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
