,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2014-12-01,,PA,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
1,2014-11-01,,SI,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
2,2014-10-01,,SI,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
3,2014-09-01,,SI,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
4,2014-08-01,,SI,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
5,2014-07-01,,SI,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
6,2014-06-01,,SI,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
7,2014-05-01,,SI,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
8,2014-04-01,,SI,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
9,2014-03-01,,SI,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
10,2014-02-01,,SI,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
11,2014-01-01,,SI,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
12,2013-12-01,,SI,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
13,2013-11-01,,SI,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
14,2013-10-01,,SI,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
15,2013-09-01,,SI,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
16,2013-08-01,,SI,123,20434,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
17,2013-07-01,,SI,123,20434,0,J SAND,2.0,,2.0,,,49.0,,,,,,,0.0,0.0,,0.0,0.0,
18,2013-06-01,,SI,123,20434,0,J SAND,2.0,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
19,2013-05-01,23.0,PR,123,20434,0,J SAND,6.0,2.0,6.0,,2.0,49.5,279.0,,22.0,,257.0,1210.0,0.0,0.0,32.0,0.0,0.0,M
20,2013-04-01,30.0,PR,123,20434,0,J SAND,10.0,3.0,7.0,,6.0,49.4,474.0,,28.0,,446.0,1210.0,0.0,0.0,,0.0,0.0,
21,2013-03-01,31.0,PR,123,20434,0,J SAND,7.0,3.0,,,10.0,,699.0,,29.0,,670.0,1210.0,0.0,0.0,,0.0,0.0,
22,2013-02-01,28.0,PR,123,20434,0,J SAND,5.0,2.0,,,7.0,,593.0,,27.0,,566.0,1205.0,0.0,0.0,14.0,0.0,0.0,M
23,2013-01-01,31.0,PR,123,20434,0,J SAND,7.0,5.0,8.0,1.0,5.0,50.4,924.0,,30.0,,894.0,1205.0,0.0,0.0,,0.0,0.0,
24,2012-12-01,29.0,PR,123,20434,0,J SAND,8.0,6.0,7.0,,7.0,48.5,1028.0,,28.0,,1000.0,1205.0,0.0,0.0,,0.0,0.0,
25,2012-11-01,27.0,PR,123,20434,0,J SAND,3.0,5.0,,,8.0,,765.0,,26.0,,739.0,1220.0,0.0,0.0,30.0,0.0,0.0,M
26,2012-10-01,31.0,PR,123,20434,0,J SAND,5.0,6.0,8.0,,3.0,49.0,840.0,,30.0,,810.0,1220.0,0.0,0.0,,0.0,0.0,
27,2012-09-01,30.0,PR,123,20434,0,J SAND,8.0,6.0,9.0,,5.0,48.2,876.0,,29.0,,847.0,1220.0,0.0,0.0,,0.0,0.0,
28,2012-08-01,22.0,PR,123,20434,0,J SAND,3.0,5.0,,,8.0,,906.0,,19.0,,887.0,1238.0,0.0,0.0,,0.0,0.0,
29,2012-07-01,25.0,PR,123,20434,0,J SAND,8.0,6.0,10.0,-1.0,3.0,49.2,751.0,,24.0,,727.0,1238.0,0.0,0.0,7.0,0.0,0.0,M
30,2012-06-01,30.0,PR,123,20434,0,J SAND,10.0,7.0,9.0,,8.0,48.3,818.0,,29.0,,789.0,1238.0,0.0,0.0,13.0,0.0,0.0,M
31,2012-05-01,30.0,PR,123,20434,0,J SAND,1.0,8.0,,1.0,10.0,,1145.0,,29.0,,1116.0,1243.0,0.0,0.0,,0.0,0.0,
32,2012-04-01,10.0,PR,123,20434,0,J SAND,7.0,1.0,7.0,,1.0,48.6,226.0,,8.0,,218.0,1243.0,0.0,0.0,,0.0,0.0,
33,2012-03-01,30.0,PR,123,20434,0,J SAND,10.0,7.0,9.0,-1.0,7.0,50.6,860.0,,29.0,,831.0,1243.0,0.0,0.0,,0.0,0.0,
34,2012-02-01,29.0,PR,123,20434,0,J SAND,12.0,7.0,9.0,,10.0,47.9,866.0,,28.0,,838.0,1216.0,0.0,0.0,,0.0,0.0,
35,2012-01-01,31.0,PR,123,20434,0,J SAND,4.0,8.0,,,12.0,,968.0,,30.0,,938.0,1216.0,0.0,0.0,,0.0,0.0,
36,2011-12-01,31.0,PR,123,20434,0,J SAND,2.0,10.0,8.0,,4.0,46.6,1082.0,,30.0,,1052.0,1216.0,0.0,0.0,10.0,0.0,0.0,M
37,2011-11-01,30.0,PR,123,20434,0,J SAND,2.0,6.0,5.0,-1.0,2.0,51.0,804.0,,29.0,,775.0,1227.0,0.0,0.0,7.0,0.0,0.0,M
38,2011-10-01,31.0,PR,123,20434,0,J SAND,1.0,4.0,3.0,,2.0,52.2,811.0,,30.0,,781.0,1227.0,0.0,0.0,20.0,0.0,0.0,M
39,2011-09-01,27.0,PR,123,20434,0,J SAND,1.0,2.0,2.0,,1.0,49.0,633.0,,25.0,,608.0,1227.0,0.0,0.0,,0.0,0.0,
40,2011-08-01,31.0,PR,123,20434,0,J SAND,1.0,2.0,2.0,,1.0,48.6,779.0,,30.0,,749.0,1261.0,0.0,0.0,,0.0,0.0,
41,2011-07-01,31.0,PR,123,20434,0,J SAND,1.0,2.0,2.0,,1.0,49.0,878.0,,30.0,,848.0,1261.0,0.0,0.0,13.0,0.0,0.0,M
42,2011-06-01,30.0,PR,123,20434,0,J SAND,1.0,2.0,2.0,,1.0,50.2,841.0,,29.0,,812.0,1261.0,0.0,0.0,29.0,0.0,0.0,M
43,2011-05-01,27.0,PR,123,20434,0,J SAND,2.0,2.0,3.0,,1.0,49.7,910.0,,26.0,,884.0,1197.0,0.0,0.0,29.0,0.0,0.0,M
44,2011-04-01,29.0,PR,123,20434,0,J SAND,2.0,2.0,3.0,1.0,2.0,48.9,1022.0,,28.0,,994.0,1197.0,0.0,0.0,100.0,0.0,0.0,M
45,2011-03-01,31.0,PR,123,20434,0,J SAND,13.0,3.0,14.0,,2.0,46.6,1048.0,,30.0,,1018.0,1197.0,0.0,0.0,28.0,0.0,0.0,M
46,2011-02-01,28.0,PR,123,20434,0,J SAND,4.0,10.0,,-1.0,13.0,,1131.0,,27.0,,1104.0,1179.0,0.0,0.0,,0.0,0.0,
47,2011-01-01,31.0,PR,123,20434,0,J SAND,8.0,4.0,9.0,1.0,4.0,56.0,894.0,,30.0,,864.0,1179.0,0.0,0.0,52.0,0.0,0.0,M
48,2010-12-01,31.0,PR,123,20434,0,J SAND,3.0,5.0,,,8.0,,1145.0,,30.0,,1115.0,1179.0,0.0,0.0,3.0,0.0,0.0,M
