,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,14545,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
1,2020-03-01,9.0,PR,123,14545,0,NIOBRARA-CODELL,5.0,,,-3.0,2.0,,103.0,,,,103.0,1249.0,,,,,,
2,2020-02-01,18.0,PR,123,14545,0,NIOBRARA-CODELL,5.0,,,,5.0,,65.0,,,,65.0,1247.0,,,1.0,,,M
3,2020-01-01,14.0,PR,123,14545,0,NIOBRARA-CODELL,4.0,,,,4.0,,544.0,,,,544.0,1250.0,,,,,,
4,2019-12-01,19.0,PR,123,14545,0,NIOBRARA-CODELL,4.0,,,,4.0,,1012.0,,,,1012.0,1249.0,,,,,,
5,2019-11-01,26.0,PR,123,14545,0,NIOBRARA-CODELL,4.0,,,,4.0,,2557.0,,,,2557.0,1249.0,,,,,,
6,2019-10-01,31.0,PR,123,14545,0,NIOBRARA-CODELL,16.0,,12.0,,4.0,61.4,2692.0,,,,2692.0,1249.0,,,,,,
7,2019-09-01,30.0,PR,123,14545,0,NIOBRARA-CODELL,16.0,,,,16.0,,2335.0,,,,2335.0,1249.0,,,,,,
8,2019-08-01,15.0,PR,123,14545,0,NIOBRARA-CODELL,30.0,4.0,18.0,,16.0,61.8,1168.0,,,,1168.0,1256.0,,,5.0,,,M
9,2019-07-01,31.0,PR,123,14545,0,NIOBRARA-CODELL,20.0,10.0,,,30.0,,1068.0,,,,1068.0,1256.0,,,5.0,,,M
10,2019-06-01,30.0,PR,123,14545,0,NIOBRARA-CODELL,32.0,27.0,39.0,,20.0,63.3,1397.0,,,,1397.0,1256.0,,,4.0,,,M
11,2019-05-01,31.0,PR,123,14545,0,NIOBRARA-CODELL,26.0,22.0,16.0,,32.0,63.0,1546.0,,,,1546.0,1256.0,,,7.0,,,M
12,2019-04-01,25.0,PR,123,14545,0,NIOBRARA-CODELL,27.0,21.0,22.0,,26.0,60.2,976.0,,,,976.0,1256.0,,,1.0,,,M
13,2019-03-01,1.0,PR,123,14545,0,NIOBRARA-CODELL,35.0,10.0,18.0,,27.0,60.3,643.0,,,,643.0,1256.0,,,3.0,,,M
14,2019-02-01,28.0,PR,123,14545,0,NIOBRARA-CODELL,17.0,18.0,,,35.0,,782.0,,,,782.0,1256.0,,,4.0,,,M
15,2019-01-01,19.0,PR,123,14545,0,NIOBRARA-CODELL,6.0,17.0,6.0,,17.0,58.8,360.0,,,,360.0,1257.0,,,4.0,,,M
16,2018-12-01,3.0,PR,123,14545,0,NIOBRARA-CODELL,,6.0,,,6.0,,13.0,,,,13.0,1253.0,,,,,,M
17,2018-11-01,,SI,123,14545,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,M
18,2018-10-01,0.0,SI,123,14545,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,M
19,2018-09-01,1.0,PR,123,14545,0,NIOBRARA-CODELL,,,,,,,4.0,,,,4.0,1000.0,,,,,,M
20,2018-08-01,1.0,PR,123,14545,0,NIOBRARA-CODELL,,,,,,,4.0,,,,4.0,1125.0,,,,,,
21,2018-07-01,,SI,123,14545,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,M
22,2018-06-01,,SI,123,14545,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,M
23,2018-05-01,31.0,PR,123,14545,0,NIOBRARA-CODELL,,,,,,,11.0,,,,11.0,1265.0,,,,,,M
24,2018-04-01,30.0,PR,123,14545,0,NIOBRARA-CODELL,,,,,,,219.0,,,,219.0,1258.0,,,,,,M
25,2018-03-01,2.0,PR,123,14545,0,NIOBRARA-CODELL,,,,,,,42.0,,,,42.0,1260.0,,,,,,M
26,2018-02-01,,SI,123,14545,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
27,2018-01-01,,SI,123,14545,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
28,2017-12-01,0.0,SI,123,14545,0,NIOBRARA-CODELL,3.0,,,-3.0,,,,,,,,,,,,,,
29,2017-11-01,,SI,123,14545,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,M
30,2017-10-01,31.0,PR,123,14545,0,NIOBRARA-CODELL,16.0,,,-13.0,3.0,,,,,,,,,,4.0,,,M
31,2017-09-01,1.0,PR,123,14545,0,NIOBRARA-CODELL,33.0,4.0,21.0,,16.0,63.7,,,,,,,,,,,,
32,2017-08-01,0.0,SI,123,14545,0,NIOBRARA-CODELL,34.0,,,-1.0,33.0,,,,,,,,,,,,,
33,2017-07-01,0.0,SI,123,14545,0,NIOBRARA-CODELL,35.0,,,-1.0,34.0,,,,,,,,,,,,,
34,2017-06-01,0.0,SI,123,14545,0,NIOBRARA-CODELL,35.0,,,,35.0,,,,,,,,,,,,,
35,2017-05-01,29.0,PR,123,14545,0,NIOBRARA-CODELL,19.0,16.0,,,35.0,,562.0,,,,562.0,1264.0,,,16.0,,,I
36,2017-04-01,30.0,PR,123,14545,0,NIOBRARA-CODELL,19.0,26.0,26.0,,19.0,65.5,714.0,,,,714.0,1264.0,,,32.0,,,I
