,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,30,PR,123,49235,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,6.0,17390.0,17390.0,,6.0,41.7,34543.0,,29.0,,34514.0,1465.0,,,4345.0,,,M
1,2020-02-01,29,PR,123,49235,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,5.0,20010.0,20010.0,1.0,6.0,44.0,28733.0,,28.0,,28705.0,1463.0,,,5238.0,,,M
2,2020-01-01,31,PR,123,49235,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,6.0,21927.0,21928.0,,5.0,43.1,28980.0,,30.0,,28950.0,1432.0,,,7399.0,,,M
3,2019-12-01,31,PR,123,49235,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,6.0,14192.0,14192.0,,6.0,45.0,20193.0,,30.0,,20163.0,1467.0,,,6716.0,,,M
4,2019-11-01,22,PR,123,49235,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,4028.0,4022.0,,6.0,40.0,6236.0,,21.0,,6215.0,1429.0,,,9662.0,,,M
5,2019-10-01,0,WO,123,49235,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
6,2019-09-01,0,WO,123,49235,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
7,2019-08-01,0,WO,123,49235,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
8,2019-07-01,0,DG,123,49235,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
9,2019-06-01,0,WO,123,49235,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
10,2019-05-01,0,WO,123,49235,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
11,2019-04-01,0,WO,123,49235,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
12,2019-03-01,0,WO,123,49235,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
13,2019-02-01,0,DG,123,49235,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
