,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.8,1029.0,,7.0,,1022.0,1121.0,,,,,,
1,2020-03-01,31.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.2,1091.0,,7.0,,1084.0,1121.0,,,,,,
2,2020-02-01,29.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.3,1082.0,,7.0,,1075.0,1121.0,,,,,,
3,2020-01-01,31.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.2,1204.0,,8.0,,1196.0,1121.0,,,,,,
4,2019-12-01,31.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.3,1224.0,,8.0,,1216.0,1120.0,,,,,,
5,2019-11-01,30.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.5,965.0,,6.0,,959.0,1120.0,,,,,,
6,2019-10-01,31.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.8,985.0,,6.0,,979.0,1120.0,,,,,,
7,2019-09-01,30.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,51.9,997.0,,6.0,,991.0,1120.0,,,,,,
8,2019-08-01,31.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.1,985.0,,6.0,,979.0,1119.0,,,,,,
9,2019-07-01,31.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.7,1031.0,,6.0,,1025.0,1114.0,,,,,,
10,2019-06-01,30.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.1,1015.0,,6.0,,1009.0,1114.0,,,,,,
11,2019-05-01,31.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.7,1143.0,,7.0,,1136.0,1106.0,,,,,,
12,2019-04-01,30.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.8,1015.0,,6.0,,1009.0,1106.0,,,,,,
13,2019-03-01,31.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.1,1163.0,,8.0,,1155.0,1104.0,,,,,,
14,2019-02-01,28.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.4,1034.0,,7.0,,1027.0,1103.0,,,,,,
15,2019-01-01,31.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.7,1153.0,,8.0,,1145.0,1103.0,,,,,,
16,2018-12-01,31.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.4,1169.0,,8.0,,1161.0,1107.0,,,,,,
17,2018-11-01,30.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.3,1102.0,,7.0,,1095.0,1109.0,,,,,,
18,2018-10-01,31.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.3,1175.0,,7.0,,1168.0,1111.0,,,,,,
19,2018-09-01,30.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.7,1183.0,,7.0,,1176.0,1108.0,,,,,,
20,2018-08-01,31.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.8,1076.0,,6.0,,1070.0,1108.0,,,,,,
21,2018-07-01,31.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.7,1084.0,,6.0,,1078.0,1109.0,,,,,,
22,2018-06-01,30.0,PR,45,6834,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.1,1133.0,,6.0,,1127.0,1107.0,,,,,,
