,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2006-04-01,,PA,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
1,2006-03-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
2,2006-02-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
3,2006-01-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
4,2005-12-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
5,2005-11-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
6,2005-10-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
7,2005-09-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
8,2005-08-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
9,2005-07-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
10,2005-06-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
11,2005-05-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
12,2005-04-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
13,2005-03-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
14,2005-02-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
15,2005-01-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
16,2004-12-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
17,2004-11-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
18,2004-10-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
19,2004-09-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
20,2004-08-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
21,2004-07-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
22,2004-06-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
23,2004-05-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
24,2004-04-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
25,2004-03-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
26,2004-02-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
27,2004-01-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
28,2003-12-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
29,2003-11-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
30,2003-10-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
31,2003-09-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
32,2003-08-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
33,2003-07-01,,SI,17,7580,0,MORROW V-7,,,,,,,,,,,,,,,,,,
