,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,17291,0,WILLIAMS FORK,,2.0,2.0,,,56.5,1039.0,,66.0,,973.0,1097.0,,,72.0,,,I
1,2020-03-01,31.0,PR,45,17291,0,WILLIAMS FORK,,2.0,2.0,,,56.5,1043.0,,88.0,,955.0,1096.0,,,325.0,,,I
2,2020-02-01,29.0,PR,45,17291,0,WILLIAMS FORK,,2.0,2.0,,,55.9,989.0,,87.0,,902.0,1098.0,,,402.0,,,I
3,2020-01-01,31.0,PR,45,17291,0,WILLIAMS FORK,,2.0,2.0,,,55.9,1012.0,,88.0,,924.0,1097.0,,,349.0,,,I
4,2019-12-01,31.0,PR,45,17291,0,WILLIAMS FORK,,1.0,1.0,,,55.8,1090.0,,98.0,,992.0,1100.0,,,189.0,,,I
5,2019-11-01,30.0,PR,45,17291,0,WILLIAMS FORK,,3.0,3.0,,,54.1,1003.0,,82.0,,921.0,1099.0,,,127.0,,,I
6,2019-10-01,31.0,PR,45,17291,0,WILLIAMS FORK,,5.0,5.0,,,55.3,1115.0,,88.0,,1027.0,1099.0,,,81.0,,,I
7,2019-09-01,30.0,PR,45,17291,0,WILLIAMS FORK,,3.0,3.0,,,54.0,1190.0,,95.0,,1095.0,1101.0,,,139.0,,,I
8,2019-08-01,31.0,PR,45,17291,0,WILLIAMS FORK,,2.0,2.0,,,53.9,1152.0,,92.0,,1060.0,1101.0,,,158.0,,,I
9,2019-07-01,31.0,PR,45,17291,0,WILLIAMS FORK,,1.0,1.0,,,54.9,1187.0,,90.0,,1097.0,1100.0,,,199.0,,,I
10,2019-06-01,30.0,PR,45,17291,0,WILLIAMS FORK,,1.0,1.0,,,55.6,1190.0,,93.0,,1097.0,1098.0,,,169.0,,,I
11,2019-05-01,31.0,PR,45,17291,0,WILLIAMS FORK,,1.0,1.0,,,55.5,1251.0,,99.0,,1152.0,1098.0,,,173.0,,,I
12,2019-04-01,30.0,PR,45,17291,0,WILLIAMS FORK,,8.0,8.0,,,55.7,1124.0,,89.0,,1035.0,1097.0,,,131.0,,,I
