,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2016-09-01,0.0,PA,123,12256,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2016-08-01,1.0,PR,123,12256,0,NIOBRARA-CODELL,62.0,,55.0,-7.0,,56.6,,,,,,,,,1.0,,,I
2,2016-07-01,0.0,SI,123,12256,0,NIOBRARA-CODELL,62.0,,,,62.0,,,,,,,,,,,,,
3,2016-06-01,20.0,PR,123,12256,0,NIOBRARA-CODELL,30.0,32.0,,,62.0,,483.0,,,,483.0,1304.0,,,7.0,,,I
4,2016-05-01,15.0,PR,123,12256,0,NIOBRARA-CODELL,30.0,21.0,21.0,,30.0,57.1,224.0,,,,224.0,1287.0,,,4.0,,,I
5,2016-04-01,28.0,PR,123,12256,0,NIOBRARA-CODELL,81.0,61.0,112.0,,30.0,56.0,570.0,,,,570.0,1287.0,,,10.0,,,I
6,2016-03-01,27.0,PR,123,12256,0,NIOBRARA-CODELL,38.0,43.0,,,81.0,,693.0,,,,693.0,1287.0,,,7.0,,,I
7,2016-02-01,27.0,PR,123,12256,0,NIOBRARA-CODELL,181.0,53.0,196.0,,38.0,57.2,447.0,,,,447.0,1287.0,,,15.0,,,I
8,2016-01-01,27.0,PR,123,12256,0,NIOBRARA-CODELL,111.0,70.0,,,181.0,,620.0,,,,620.0,1287.0,,,15.0,,,I
9,2015-12-01,22.0,PR,123,12256,0,NIOBRARA-CODELL,73.0,38.0,,,111.0,,379.0,,,,379.0,1287.0,,,9.0,,,I
10,2015-11-01,30.0,PR,123,12256,0,NIOBRARA-CODELL,15.0,58.0,,,73.0,,520.0,,,,520.0,1264.0,,,14.0,,,I
11,2015-10-01,31.0,PR,123,12256,0,NIOBRARA-CODELL,48.0,77.0,110.0,,15.0,54.5,615.0,,,,615.0,1264.0,,,17.0,,,I
12,2015-09-01,30.0,PR,123,12256,0,NIOBRARA-CODELL,80.0,64.0,96.0,,48.0,52.9,565.0,,,,565.0,1264.0,,,16.0,,,I
13,2015-08-01,31.0,PR,123,12256,0,NIOBRARA-CODELL,108.0,83.0,111.0,,80.0,54.9,741.0,,,,741.0,1264.0,,,18.0,,,I
14,2015-07-01,31.0,PR,123,12256,0,NIOBRARA-CODELL,6.0,102.0,,,108.0,,1033.0,,,,1033.0,1264.0,,,5.0,,,I
15,2015-06-01,2.0,PR,123,12256,0,NIOBRARA-CODELL,3.0,3.0,,,6.0,,67.0,,,,67.0,1264.0,,,,,,
16,2015-05-01,5.0,PR,123,12256,0,NIOBRARA-CODELL,40.0,4.0,41.0,,3.0,58.4,67.0,,,,67.0,1264.0,,,,,,
17,2015-04-01,22.0,PR,123,12256,0,NIOBRARA-CODELL,13.0,27.0,,,40.0,,407.0,,,,407.0,1264.0,,,,,,
18,2015-03-01,16.0,PR,123,12256,0,NIOBRARA-CODELL,106.0,31.0,114.0,-10.0,13.0,57.5,411.0,,,,411.0,1264.0,,,20.0,,,I
19,2015-02-01,,SI,123,12256,0,NIOBRARA-CODELL,106.0,,,,106.0,,,,,,,,,,,,,
20,2015-01-01,12.0,PR,123,12256,0,NIOBRARA-CODELL,88.0,18.0,,,106.0,,321.0,,,,321.0,1264.0,,,2.0,,,I
21,2014-12-01,26.0,PR,123,12256,0,NIOBRARA-CODELL,74.0,14.0,,,88.0,,289.0,,,,289.0,1264.0,,,3.0,,,I
22,2014-11-01,26.0,PR,123,12256,0,NIOBRARA-CODELL,34.0,40.0,,,74.0,,486.0,,,,486.0,1264.0,,,9.0,,,I
23,2014-10-01,31.0,PR,123,12256,0,NIOBRARA-CODELL,112.0,46.0,124.0,,34.0,55.8,625.0,,,,625.0,1264.0,,,8.0,,,I
24,2014-09-01,30.0,PR,123,12256,0,NIOBRARA-CODELL,107.0,51.0,46.0,,112.0,55.8,602.0,,,,602.0,1264.0,,,10.0,,,I
25,2014-08-01,31.0,PR,123,12256,0,NIOBRARA-CODELL,185.0,86.0,164.0,,107.0,57.1,428.0,,,,428.0,1264.0,,,18.0,,,I
26,2014-07-01,31.0,PR,123,12256,0,NIOBRARA-CODELL,63.0,122.0,,,185.0,,140.0,,,,140.0,1264.0,,,11.0,,,I
27,2014-06-01,27.0,PR,123,12256,0,NIOBRARA-CODELL,70.0,78.0,85.0,,63.0,58.4,132.0,,,,132.0,1264.0,,,10.0,,,I
28,2014-05-01,31.0,PR,123,12256,0,NIOBRARA-CODELL,34.0,36.0,,,70.0,,39.0,,,,39.0,1297.0,,,1.0,,,I
29,2014-04-01,30.0,PR,123,12256,0,NIOBRARA-CODELL,19.0,15.0,,,34.0,,27.0,,,,27.0,1297.0,,,2.0,,,I
30,2014-03-01,31.0,PR,123,12256,0,NIOBRARA-CODELL,8.0,11.0,,,19.0,,19.0,,,,19.0,1297.0,,,5.0,,,I
31,2014-02-01,28.0,PR,123,12256,0,NIOBRARA-CODELL,7.0,1.0,,,8.0,,,,,,,,,,,,,
32,2014-01-01,,SI,123,12256,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,0.0,0.0,,0.0,0.0,
33,2013-12-01,,SI,123,12256,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,0.0,0.0,,0.0,0.0,
34,2013-11-01,,SI,123,12256,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,0.0,0.0,,0.0,0.0,
35,2013-10-01,,SI,123,12256,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,0.0,0.0,,0.0,0.0,
36,2013-09-01,,SI,123,12256,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,0.0,0.0,,0.0,0.0,
37,2013-08-01,,SI,123,12256,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,0.0,0.0,,0.0,0.0,
38,2013-07-01,,SI,123,12256,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,0.0,0.0,,0.0,0.0,
39,2013-06-01,,SI,123,12256,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,0.0,0.0,,0.0,0.0,
40,2013-05-01,,SI,123,12256,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,0.0,0.0,,0.0,0.0,
41,2013-04-01,18.0,PR,123,12256,0,NIOBRARA-CODELL,31.0,,24.0,,7.0,58.1,,,,,,,0.0,0.0,,0.0,0.0,
42,2013-03-01,18.0,PR,123,12256,0,NIOBRARA-CODELL,87.0,23.0,78.0,-1.0,31.0,59.4,314.0,,16.0,,298.0,1297.0,0.0,0.0,,0.0,0.0,
43,2013-02-01,26.0,PR,123,12256,0,NIOBRARA-CODELL,64.0,22.0,,1.0,87.0,,418.0,,22.0,,396.0,1296.0,0.0,0.0,13.0,0.0,0.0,M
44,2013-01-01,27.0,PR,123,12256,0,NIOBRARA-CODELL,35.0,29.0,,,64.0,,456.0,,25.0,,431.0,1298.0,0.0,0.0,8.0,0.0,0.0,M
45,2012-12-01,28.0,PR,123,12256,0,NIOBRARA-CODELL,10.0,25.0,,,35.0,,498.0,,26.0,,472.0,1298.0,0.0,0.0,,0.0,0.0,
46,2012-11-01,28.0,PR,123,12256,0,NIOBRARA-CODELL,67.0,35.0,92.0,,10.0,56.8,473.0,,26.0,,447.0,1298.0,0.0,0.0,,0.0,0.0,
47,2012-10-01,26.0,PR,123,12256,0,NIOBRARA-CODELL,57.0,39.0,30.0,1.0,67.0,55.0,469.0,,23.0,,446.0,1297.0,0.0,0.0,11.0,0.0,0.0,M
48,2012-09-01,22.0,PR,123,12256,0,NIOBRARA-CODELL,31.0,26.0,,,57.0,,329.0,,13.0,,316.0,1297.0,0.0,0.0,11.0,0.0,0.0,M
49,2012-08-01,15.0,PR,123,12256,0,NIOBRARA-CODELL,12.0,19.0,,,31.0,,610.0,,19.0,,591.0,1297.0,0.0,0.0,,0.0,0.0,
50,2012-07-01,15.0,PR,123,12256,0,NIOBRARA-CODELL,90.0,15.0,92.0,-1.0,12.0,56.1,367.0,,13.0,,354.0,1297.0,0.0,0.0,,0.0,0.0,
51,2012-06-01,4.0,PR,123,12256,0,NIOBRARA-CODELL,38.0,52.0,,,90.0,,655.0,,25.0,,630.0,1328.0,0.0,0.0,,0.0,0.0,
52,2012-05-01,16.0,PR,123,12256,0,NIOBRARA-CODELL,34.0,3.0,,1.0,38.0,,332.0,,4.0,,328.0,1329.0,0.0,0.0,,0.0,0.0,
53,2012-04-01,30.0,PR,123,12256,0,NIOBRARA-CODELL,30.0,4.0,,,34.0,,75.0,,15.0,,60.0,1328.0,0.0,0.0,,0.0,0.0,
54,2012-03-01,31.0,PR,123,12256,0,NIOBRARA-CODELL,91.0,44.0,105.0,,30.0,57.4,570.0,,30.0,,540.0,1329.0,0.0,0.0,,0.0,0.0,
55,2012-02-01,21.0,PR,123,12256,0,NIOBRARA-CODELL,50.0,40.0,,1.0,91.0,,553.0,,22.0,,531.0,1330.0,0.0,0.0,10.0,0.0,0.0,M
56,2012-01-01,30.0,PR,123,12256,0,NIOBRARA-CODELL,10.0,40.0,,,50.0,,539.0,,20.0,,519.0,1329.0,0.0,0.0,10.0,0.0,0.0,M
57,2011-12-01,30.0,PR,123,12256,0,NIOBRARA-CODELL,57.0,43.0,90.0,,10.0,59.8,650.0,,29.0,,621.0,1330.0,0.0,0.0,7.0,0.0,0.0,M
58,2011-11-01,30.0,PR,123,12256,0,NIOBRARA-CODELL,40.0,17.0,,,57.0,,433.0,,24.0,,409.0,1329.0,0.0,0.0,14.0,0.0,0.0,M
59,2011-10-01,30.0,PR,123,12256,0,NIOBRARA-CODELL,22.0,18.0,,,40.0,,495.0,,15.0,,480.0,1330.0,0.0,0.0,,0.0,0.0,
60,2011-09-01,30.0,PR,123,12256,0,NIOBRARA-CODELL,83.0,15.0,76.0,,22.0,60.2,487.0,,14.0,,473.0,1330.0,0.0,0.0,,0.0,0.0,
61,2011-08-01,31.0,PR,123,12256,0,NIOBRARA-CODELL,66.0,17.0,,,83.0,,474.0,,15.0,,459.0,1330.0,0.0,0.0,,0.0,0.0,
62,2011-07-01,30.0,PR,123,12256,0,NIOBRARA-CODELL,53.0,13.0,,,66.0,,463.0,,15.0,,448.0,1329.0,0.0,0.0,15.0,0.0,0.0,M
63,2011-06-01,30.0,PR,123,12256,0,NIOBRARA-CODELL,40.0,13.0,,,53.0,,404.0,,14.0,,390.0,1330.0,0.0,0.0,,0.0,0.0,
64,2011-05-01,30.0,PR,123,12256,0,NIOBRARA-CODELL,20.0,20.0,,,40.0,,419.0,,15.0,,404.0,1329.0,0.0,0.0,,0.0,0.0,
