,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2014-07-01,,SI,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
1,2014-06-01,,SI,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
2,2014-04-01,,SI,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
3,2014-03-01,,PA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
4,2014-02-01,,SI,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
5,2014-01-01,,SI,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
6,2013-12-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
7,2013-11-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
8,2013-10-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
9,2013-09-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
10,2013-08-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
11,2013-07-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
12,2013-06-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
13,2013-05-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
14,2013-04-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
15,2013-03-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
16,2013-02-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
17,2013-01-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
18,2012-12-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
19,2012-11-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
20,2012-10-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
21,2012-09-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
22,2012-08-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
23,2012-07-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
24,2012-06-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
25,2012-05-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
26,2012-04-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
27,2012-03-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
28,2012-02-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
29,2012-01-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
30,2011-12-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
31,2011-11-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
32,2011-10-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
33,2011-09-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
34,2011-08-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
35,2011-07-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
36,2011-06-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
37,2011-05-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
38,2011-04-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
39,2011-03-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
40,2011-02-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
41,2011-01-01,,TA,103,9782,0,WASATCH,,,,,,,,,,,,,,,,,,
