,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,17,7292,0,SPERGEN,170,75,93.0,-9.0,143,39.5,,,,,,,,,3060.0,,,M
1,2020-03-01,31,PR,17,7292,0,SPERGEN,79,91,,,170,,,,,,,,,,3162.0,,,M
2,2020-02-01,29,PR,17,7292,0,SPERGEN,110,76,107.0,,79,39.9,,,,,,,,,2958.0,,,M
3,2020-01-01,31,PR,17,7292,0,SPERGEN,70,190,108.0,-42.0,110,39.6,,,,,,,,,3162.0,,,M
4,2019-12-01,30,PR,17,7292,0,SPERGEN,74,89,84.0,-9.0,70,39.4,,,,,,,,,2879.0,,,M
5,2019-11-01,30,PR,17,7292,0,SPERGEN,111,57,94.0,,74,37.2,,,,,,,,,2850.0,,,M
6,2019-10-01,31,PR,17,7292,0,SPERGEN,113,90,92.0,,111,37.8,,,,,,,,,3100.0,,,M
7,2019-09-01,30,PR,17,7292,0,SPERGEN,99,109,95.0,,113,37.9,,,,,,,,,3141.0,,,M
8,2019-08-01,31,PR,17,7292,0,SPERGEN,54,115,67.0,-3.0,99,34.6,,,,,,,,,3115.0,,,M
9,2019-07-01,31,PR,17,7292,0,SPERGEN,71,98,115.0,,54,39.0,,,,,,,,,3167.0,,,M
10,2019-06-01,30,PR,17,7292,0,SPERGEN,41,87,57.0,,71,40.0,,,,,,,,,3150.0,,,M
11,2019-05-01,31,PR,17,7292,0,SPERGEN,69,89,117.0,,41,38.7,,,,,,,,,3255.0,,,M
12,2019-04-01,30,PR,17,7292,0,SPERGEN,48,84,63.0,,69,37.7,,,,,,,,,3150.0,,,M
13,2019-03-01,31,PR,17,7292,0,SPERGEN,83,129,155.0,-9.0,48,38.0,,,,,,,,,3100.0,,,M
14,2019-02-01,28,PR,17,7292,0,SPERGEN,65,87,69.0,,83,39.2,,,,,,,,,2800.0,,,M
15,2019-01-01,31,PR,17,7292,0,SPERGEN,92,98,121.0,-4.0,65,37.7,,,,,,,,,3100.0,,,M
16,2018-12-01,31,PR,17,7292,0,SPERGEN,54,109,71.0,,92,37.6,,,,,,,,,3050.0,,,M
17,2018-11-01,30,PR,17,7292,0,SPERGEN,91,90,127.0,,54,37.2,,,,,,,,,3000.0,,,M
