,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,18228,0,NIOBRARA-CODELL,96,,,,96,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,18228,0,NIOBRARA-CODELL,96,,,,96,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,18228,0,NIOBRARA-CODELL,96,,,,96,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,18228,0,NIOBRARA-CODELL,96,,,,96,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,18228,0,NIOBRARA-CODELL,96,,,,96,,,,,,,1000.0,,,,,,
5,2019-11-01,0.0,SI,123,18228,0,NIOBRARA-CODELL,96,,,,96,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,18228,0,NIOBRARA-CODELL,96,,,,96,,,,,,,,,,,,,
7,2019-09-01,16.0,PR,123,18228,0,NIOBRARA-CODELL,96,,,,96,,14.0,,,,14.0,1214.0,,,,,,
8,2019-08-01,18.0,PR,123,18228,0,NIOBRARA-CODELL,74,22.0,,,96,,349.0,,,,349.0,1292.0,,,5.0,,,M
9,2019-07-01,17.0,PR,123,18228,0,NIOBRARA-CODELL,55,19.0,,,74,,212.0,,,,212.0,1288.0,,,,,,
10,2019-06-01,30.0,PR,123,18228,0,NIOBRARA-CODELL,30,25.0,,,55,,274.0,,,,274.0,1292.0,,,,,,M
11,2019-05-01,13.0,PR,123,18228,0,NIOBRARA-CODELL,7,23.0,,,30,,256.0,,,,256.0,1293.0,,,,,,M
12,2019-04-01,0.0,SI,123,18228,0,NIOBRARA-CODELL,7,,,,7,,,,,,,,,,,,,M
13,2019-03-01,,SI,123,18228,0,NIOBRARA-CODELL,7,,,,7,,,,,,,,,,,,,M
14,2019-02-01,,SI,123,18228,0,NIOBRARA-CODELL,7,,,,7,,,,,,,,,,,,,
15,2019-01-01,,SI,123,18228,0,NIOBRARA-CODELL,7,,,,7,,,,,,,,,,,,,
16,2018-12-01,,SI,123,18228,0,NIOBRARA-CODELL,7,,,,7,,,,,,,,,,,,,M
17,2018-11-01,,SI,123,18228,0,NIOBRARA-CODELL,27,,,-20.0,7,,,,,,,,,,,,,M
18,2018-10-01,0.0,SI,123,18228,0,NIOBRARA-CODELL,27,,,,27,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,18228,0,NIOBRARA-CODELL,27,,,,27,,,,,,,,,,,,,
20,2018-08-01,1.0,PR,123,18228,0,NIOBRARA-CODELL,27,,,,27,,,,,,,,,,48.0,,,C
21,2018-07-01,0.0,SI,123,18228,0,NIOBRARA-CODELL,27,,,,27,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,18228,0,NIOBRARA-CODELL,27,,,,27,,,,,,,,,,,,,
23,2018-05-01,1.0,PR,123,18228,0,NIOBRARA-CODELL,187,1.0,161.0,,27,57.7,,,,,,,,,,,,
